361,@corona_crasher @princetidus_ at this point it's not rarely discussed since someone posts this copypasta in every comment thread about RW women.,0,0,2020-03-27 23:57:14
362,A message about Corona by Ebola Orphans &amp; Children from the Mission is Sierra Leone https://t.co/VkkloCHL64,0,1,2020-03-27 23:57:13
363,"That no more corona as from yesterday 
Or something like that https://t.co/WP0JvX7Tz3",0,1,2020-03-27 23:57:13
364,"@kevinsmith1211 @thuston57 @Inevitable_ET Funny you tweet that on a thread where people are talking about the left banning a treatment for corona, all because Trump. The left also held up aid to the american people, after attempting to impeach Trump for withholding to Ukraine. Who is it that doesnt care again?",0,0,2020-03-27 23:57:12
365,"Like the shirt says , during this Corona thingy , Stay Strong Central Coast ( thanks @StrongConcrete ) except all you grocery hoarding dough whackers , you can go pee up a rope 🖕🏼🤬
#CentralCoastStrong https://t.co/utKJsi7naR",0,1,2020-03-27 23:57:12
366,"Corona making sure New York finally looks like the city they used to show in all those Marvel movies. Only in this case, the enemy is “hidden”.",0,0,2020-03-27 23:57:12
367,"Hello famzee💗💗
I made my own version about the outbreak
Just listen to Tony Gold - corona virus (freestyle)
👇
https://t.co/xar0iDMWq7
#staysave #beguided
@heistonygold https://t.co/CH7W3opzY5",0,1,2020-03-27 23:57:10
368,"@christinawilkie @Alyssa_Milano That is why NBA players were tested for corona virus before the staff of evergreen rehab, our hot zone, the ability for Washington State to test was slow walked for over 2 weeks, and we are still critically low on PPE. #TrumpLiedPeopleDied #CancelTrump",0,0,2020-03-27 23:57:08
369,"I’m so glad that I applied for my dream job during corona, because it’ll take them a while before they see my thing and reject me, so I can imagine different outcomes in the meantime.",0,3,2020-03-27 23:57:08
370,@AnthonyMSG Is that your corona beard ??????,0,0,2020-03-27 23:57:08
371,"Fuck corona I lost my job because of the quarantine. How am i supposed to find a new one, when no one want’s me",0,0,2020-03-27 23:57:07
372,"I re-boiled the kettle five times this past half an hour

What I'm saying is that my short term memory is not very good in These Days Of Corona",0,1,2020-03-27 23:57:07
373,@PercyKaren So if I get corona and give it to my elderly parents can I sue the government? Not happy.,0,0,2020-03-27 23:57:06
374,"By ""horrible virus"" is he referring to Corona or the Democratic party??? https://t.co/vX7PAp1Bwf",0,0,2020-03-27 23:57:06
375,"my dad just walked up to me saying how the Simpsons predicted the Corona virus and how a Chinese movie also predicted it too... just shut the fuck up dad, for like, a solid year if u would",0,2,2020-03-27 23:57:05
376,Inshallah they find a cure for this Corona before Ramadan starts https://t.co/B17YZfcV6t,51,303,2020-03-27 23:57:05
377,"@lauferlaw @pmakela1 @thespybrief @counterchekist @_JakubJanda @RadioFreeTom hmmmm
they all have the corona virus
and
have been told to go out to sea
or
they dont have the corona virus
and 
have been told to go out to sea",0,1,2020-03-27 23:57:05
378,this corona shit has been the most annoying thing ever,9,3,2020-03-27 23:57:05
379,does andy cohen have corona or did i dream that?,0,6,2020-03-27 23:57:03
380,this corona virus got me nervous to lick the chip crumbs off my finger 😭😭,0,0,2020-03-27 23:57:02
381,@IamKingPromise @sarkodie You fool oonh ...we are finding ways and means to eradicate this corona virus and you here talking about music ..wo maame tw3 s3 wo mpaboa kakraka no ..aboafunu,0,1,2020-03-27 23:57:02
382,"The way i see it now in Nigeria , getting access to be tested for Corona Virus is becoming a thing of priviledge and status. If you don't have financial/political muscle. OYO be that. This Country wears me down Daily. Sigh!",0,1,2020-03-27 23:57:02
383,"I just saw someone tweet that they wear a mask in public because they don’t wanna get corona....

Girl....WEARING A MASK DOESNT PREVENT YOU FROM GETTING ANYTHING. IT ONLY KEEPS YOUR GERMS FROM SPREADING. Happy Friday 🤩",1,1,2020-03-27 23:57:01
384,"You see that emote on the top right? Yea it’s a corona emote!

Sub to me it’s rona szn https://t.co/OxansEYjex",0,3,2020-03-27 23:57:01
385,Second highest number of corona cases in the country 🥳 https://t.co/vp6M3hYBDD,0,0,2020-03-27 23:57:01
386,@UrsusDomesticus They probably used to walk 12 feet apart and Corona is bringing them closer.,0,4,2020-03-27 23:57:00
387,"Me:mumz i gin tipsy tonight

Mumz:where the rashole u gin and see corona all bout de place 😂😭u always out u cant miss one outing?

Me:mum it is a online party we way ahead of u😂😂😭",0,2,2020-03-27 23:56:59
388,@olaprinz @AsiwajuLerry @Alex_Houseof308 @SavvyRinu @pengmanmodel @umar_ayotunde @cliqik It might be the name of the vaccine to cure the corona gas fast na,0,0,2020-03-27 23:56:58
389,"The final Megxit: As Prince Harry and Meghan Markle make a last-minute corona dash to settle in LA
 
https://t.co/q6TgjP5pYk",0,5,2020-03-27 23:56:57
390,"@AryaDarkStark @Banez_86 @EricPratch13 @tickateej 

People be like, I can work and not wear pants?! All hail King Corona! https://t.co/vD9mF2XB54",0,4,2020-03-27 23:56:56
391,My dad is not taking this corona stuff lightly he disinfected my package from Fashion nova 😂,0,1,2020-03-27 23:56:56
392,@Opresii What if the Corona goes away tomorrow..abi tb Joshua then pastor Chris say the thing die. Will u take back ur words?,0,2,2020-03-27 23:56:56
393,@dropsofmauve yala after this corona shit we’ll make a photoshoot,0,0,2020-03-27 23:56:55
394,hope all girls boyfriends get corona,0,2,2020-03-27 23:56:55
395,"all i know is once this corona thing blow over, life is gonna be lit",0,2,2020-03-27 23:56:53
396,"If corona doesn’t kill us, boredom will",0,2,2020-03-27 23:56:52
397,"@noahjupehive yeah it’s great, changed my life for the better for sure. was really bummed when they kicked us out because of corona",0,0,2020-03-27 23:56:52
398,"Katrina Kaif | Bollywood Katrina Kaif Gym Workout Latest Updates On Bollywood Coronavirus Corona Novel (COVID-19) Scare | Katrina Kaif did a workout on the roof of the house, did 6 types of exercises with gym trainer Yasmin https://t.co/wcNdAbh14E https://t.co/MNSys5BEoQ",0,1,2020-03-27 23:56:52
399,@kellster51 @xplodingpopcorn @hopeseekr @youbsanctioned @dandrezner I have no doubt someone died... but what they died of may not be what someone thinks they died of. If the died of corona - it would be in the statistics. Maids at the market theorize... facts are just that.,0,0,2020-03-27 23:56:50
400,"The whole “online fringe folk ringing the alarm on corona virus” made me think about Stove’s take on communication. 

Stove rejected the (Neo?) Darwinian belief that ppl communicate in order to deceive (examples: priests, religion in general) https://t.co/J8zgk2BKAC",0,0,2020-03-27 23:56:50
401,"@afneil A good friend has been very, very ill in hospital with Corona. Permanent lung damage is his likely outcome. He’s 52 and healthy. This ain’t flu and we need to take heed.",0,0,2020-03-27 23:56:50
402,@jaypatelz2 @HIMESH_SS @e_halwa @MichaelKugelman Iran is already grappling with Corona one of the most affected countries due to the virus,0,0,2020-03-27 23:56:50
403,@MEAIndia I really liked the second-last point. We all know that WHO is working day  and night updating us not-so-updated info about Corona virus. We should strengthen this institution.,0,0,2020-03-27 23:56:49
404,"I wonder if they are going to do a Rosa de Guadalupe episode about the Corona Virus , if they do can I co - direct ??? @Televisa  @TelevisaTVmx",0,2,2020-03-27 23:56:48
405,ITS OVER FOR CORONA https://t.co/tsHl74U0Jo,0,3,2020-03-27 23:56:47
406,@SMACKWHITE @urltv app on y’all next month due to the corona virus 🦠 or y’all still need my 8? #urltv,0,1,2020-03-27 23:56:47
407,@kayanneqt Corona can't stop me from being a skater boi 😌,0,2,2020-03-27 23:56:47
408,"Meanwhile....
#PresidentCovik is being flown out of the country because of Corona....
@Imamofpeace  u where right after all
@MBuhari we would miss you bro.
Let the GBAS GBOS begin📢 https://t.co/eNZkazINpg",2,10,2020-03-27 23:56:46
409,"CORONA VIRUS  Rating

More rarely, the disease can be serious and even fatal. Older people, and people with other medical conditions (such as asthma, diabetes, or heart disease), may be more vulnerable to becoming severely ill https://t.co/VzWLfQNr8T",0,0,2020-03-27 23:56:46
410,At the end of the day cardi b is fucking woke and knows what's up unlike Kylip Jenner saying the corona virus is a real thing. https://t.co/wGyf3DupNO,0,5,2020-03-27 23:56:46
411,NCAA cancels the basketball tournament https://t.co/Zgg8yljp3E,1,2,2020-03-27 23:56:46
412,I got a bump on my forehead...CORONA VIRUUUUSSSS,1,1,2020-03-27 23:56:45
413,@ClayTravis If one person infects three a day with no social distancing like we are told and the first case was discovered January 15 the whole country would have it by February 1st (3 to the 18th power).  Something is off here.  And I hate corona and acknowledge it’s real bad.,0,0,2020-03-27 23:56:45
414,@Pippadollmodel Thing thing is if you've seen the babestation studio in million Keynes is very inclosed and they a number of products staff.  Not the best place if some had corona .,0,1,2020-03-27 23:56:44
415,"The replies to this make me wish I wasn't alive, Corona please save me 😔✊ https://t.co/qb3CjbBpTP",0,0,2020-03-27 23:56:44
416,"I was just trying to have fun in HLA when I got a Corona scare. 

Too real, Valve. https://t.co/0SPimjOByH",1,13,2020-03-27 23:56:44
417,"Dear Miss @DoctorSue Miss @HypnoFemdom Miss @thebbcdealer Miss @dieu_belle 
I hope that you are doing well and are keeping the Corona Monster away.
What kind of dresses do you prefer that your sissy subs to wear?
Stay Safe!
Love &amp; Curtsy
Sissy Dennis. https://t.co/mTC6Lrb77v",0,1,2020-03-27 23:56:44
418,"Happy weekend guy's please try and stay save Corona virus is real
God we help all of us in jesus name
       ( Amen) https://t.co/auC6AVKgRZ",0,0,2020-03-27 23:56:44
419,@offtheball It was Corona virus this year last year it was the wind and grass being too long. Take a fucking break klopp u prat. These excuses are hilarious 😂😂,0,1,2020-03-27 23:56:44
420,Someone on my snap just said Trump isn’t bad after all after the Corona Bill was signed. What a little money does to people lmfaooooo I’m annoyed,0,0,2020-03-27 23:56:44
421,"@SheaSerrano lost my job, so i’ve been 10 push-ups or 10 sits ups for $1 on https://t.co/XnrF17S3Xa i’ll do 1500 of each on stream then pay my phone bill. FOH ! FUCK CORONA VIRUS !$joellabb",1,1,2020-03-27 23:56:44
422,Shaving all my body hair to keep the Corona off me.,0,1,2020-03-27 23:56:43
423,I hope MLMs die with the corona virus,0,1,2020-03-27 23:56:43
424,Listening to @slimmPUSHA and this @BlackNoChaser playlist that. @_iamsika_ put together. It’s a vibe for real. You can check it out on Spotify. It’s “BWNC - ME (The Corona Session). https://t.co/gD6jYfKhjr,1,3,2020-03-27 23:56:43
425,@Chief_Corona Talk about it,0,0,2020-03-27 23:56:41
426,For the biirrrrds fuck u corona,0,2,2020-03-27 23:56:41
427,@FOFObird Thanks for bringing the corona to NJ... Go back to Florida,0,1,2020-03-27 23:56:41
428,"The US are trying to change the name of the corona virus, well I think the Spanish flu that killed 50,000,000 should be changed to the US flu as it started in the US.",0,0,2020-03-27 23:56:41
429,@pulte I lost my job due to@corona virus. 😢😢😢,0,0,2020-03-27 23:56:41
430,"@chrislhayes @brhodes And we’re “just” talking the US with 330M. The world 🌍 🌎 has still continents/countries totally empty with Corona: Africa/1,3B-India/1,3B-S America/450M I could go on. WHAT if we contain the US and all heck brakes lose in other parts? WE HAVE TO WORK TOGETHER otherwise..😱",0,0,2020-03-27 23:56:41
431,@NYGovCuomo please do not take the taxes out my check. I need to see all that due to this corona 🥺,0,0,2020-03-27 23:56:40
432,@NickyFGC When corona is over can we start a pop punk band?,0,0,2020-03-27 23:56:40
433,"Stolen from https://t.co/2Fg0xYl3AS:
Xxx: Going to the woods to get away from covid 
Yyy: But the ticks!
Xxx: Oh god, not ticks as well...
Zzz: Corona and Lyme",0,0,2020-03-27 23:56:40
434,Nothing like a fresh shower and illegal corona breeze I feel so good,0,0,2020-03-27 23:56:38
435,@yeonjungcf I wish I was getting drunk rn but this Corona 😾,0,0,2020-03-27 23:56:38
436,"@DavidDobrik Hey I hope you see this message David. I live in Brazil and we often do a lot of parties around here, usually with a security guard to keep everything under control and all and it’s usually the same guy every party. Although due to the corona virus he’s basically got nothing in..",11,197,2020-03-27 23:56:38
437,@cuppymusic Fight corona.. demons don dey b4 Dem born you.. stay safe sweet,0,0,2020-03-27 23:56:38
438,Lets Kick Out The Corona and get back to the live shows soon !!!!! https://t.co/CZ8rZ1rmak,0,0,2020-03-27 23:56:37
439,Lexi doinn her light whip thingy is going to save us from corona I swear 🔥,0,2,2020-03-27 23:56:37
440,Bro my birthday is in April! WTF IMA DO YO! @corona SUCK MY DICK,0,1,2020-03-27 23:56:37
441,@polyqube it sounds like a joke that would’ve been on smosh back in 2013 if the corona was a thing back then,0,0,2020-03-27 23:56:36
442,"@Yourjokingrigh2 @charlie90100341 @Mr_Cryonic @guardian Corona  was however brought to Africa by those interloping Europeans, tis their fucking duty to clean this mess up (same way they are asking China to clean their mess up)",0,0,2020-03-27 23:56:35
443,"BATS??!!??? 

or did corona come from parents who dont vaccinate their kids",0,0,2020-03-27 23:56:35
444,"The Division I,II, and III wrestling championships all cancelled in mid March. https://t.co/rCQoyBPMfQ",1,2,2020-03-27 23:56:35
445,@moresamm @mistachrish Runny nose is also a symptom of corona,0,0,2020-03-27 23:56:35
446,"@joewrick @_Rvji 🤣🤣🤣🤣🤣🤣🤣
Take corona leave",0,0,2020-03-27 23:56:33
447,so should i say fuckit &amp; fuck this guy. he says he aint got the corona,0,1,2020-03-27 23:56:33
448,"my anxiety is over the roof, pero quien me manda to keep reading these corona virus articles 🦠 ☹️",0,1,2020-03-27 23:56:33
449,@Zen_Options Look like the US corona curve might flatten soon. Thoughts?,0,0,2020-03-27 23:56:33
450,"My stepdad is literally in here having a serious talk to Maddie ab why she can’t spend no more than 5 mins outside due to Corona. She walked away from him &amp; he followed her to her room &amp; hugged her tight.

LMFAOOOO, please leave my pet alone.",0,2,2020-03-27 23:56:32
451,"@sinfoid @uhlizza @billmaher @NYGovCuomo Yeah pretty sure he turned over his fundraising to help out with the corona virus situation. 

Meanwhile joe bidens campaign telling people to go out and vote and that it’s safe to vote in Florida while we find out some poll workers got it. 

Bernie made sure the republicans",0,0,2020-03-27 23:56:31
452,"Shonda Rhimes has killed more people than corona virus, i ain’t scared.",1,10,2020-03-27 23:56:31
453,"@kofi_nyarko If 
  Signs != coronA
 
Else 
  Forget MoMo",0,0,2020-03-27 23:56:31
454,@BrennanML They'd die of corona so they lock the entire country down for a year and say that'll fix ya,0,0,2020-03-27 23:56:31
455,Let hope they don't kill any person before corona.. https://t.co/b0j1lLJqiT,0,0,2020-03-27 23:56:30
456,Is it bad that Corona got my mom Lysoling the Cat? 😳😳,1,4,2020-03-27 23:56:30
457,Just got new neighbors and they’re having a party &amp; they asked if my husband and I want to join and I’m so upset that we can’t due to the fucking corona shit 😩😩😩😩,0,2,2020-03-27 23:56:30
458,more than half million cases of corona dewd..,0,0,2020-03-27 23:56:29
459,corona really got me out here bleaching shirts to pass the time https://t.co/OkblkAEO3m,0,12,2020-03-27 23:56:28
460,@TriageNurseMD @gruntdoc My friend who is a nurse at a large college hospital was told if she wears her N95 mask on the corona floor she’ll be fired because it offends the patients 🙃🙃🙃🙃,0,5,2020-03-27 23:56:28
461,@SethShostak Corona Virus was found in China on a meteorite. Virus is extraterrestrial.,0,0,2020-03-27 23:56:28
462,My answer to Can the corona virus kill animals? https://t.co/GbI3z8C0h4,0,0,2020-03-27 23:56:28
463,when corona turns you into a selfie queen I hate myself idc https://t.co/xls4m8YEDa,0,9,2020-03-27 23:56:27
464,"@JabsB4TheRumble Not sure why you'd invoke him, as if I have any control over what'll happen lol

Just letting you know, all who have condescended corona, or downplayed her, or not shown the requisite respect in the form of safety precautions, have been humbled swiftly and brutally by her",0,0,2020-03-27 23:56:27
465,Still can't believe this dude put Corona Virus as a meme well now it's pissed off this is all your fault https://t.co/Z22yplR4a1,0,1,2020-03-27 23:56:26
466,"Dear @NPSOfficial_KE , please do a random poll on any Kenyan. Given a choice to die of Covid-19 and the #PoliceBrutality &amp; #PoliceViolence meted on wananchi before 7PM curfew last evening, many would choose to die of Corona.

Please ask the officers to be mindful of the wananchi.",1,1,2020-03-27 23:56:26
467,"@am_raini @MuriiraMuriungi @makaumutua I think you're the one who should open your eyes. I haven't heard, NOT EVEN One religious leader denouncing Science and saying prayer will heal Corona patient etc. It's just an IMAGINATION OF FOOLS. Science isn't there to denounce religion, neither does religion. UNDEBATABLE!",0,1,2020-03-27 23:56:26
468,"44,000 people have Corona in NY. That’s wild",0,0,2020-03-27 23:56:26
469,@kmbc How is this different from when the politicians load the Corona Virus Relief bill with totally unrelated pork......and refuse to pass it unless the pork is in there!! Want to talk about taking advantage! In this case we are talking about tens of millions of dollars in pork!,0,1,2020-03-27 23:56:25
470,@RealJamesWoods She’s so vile she’ll never get corona. Even deadly microorganisms have standards.,0,0,2020-03-27 23:56:25
471,@RobertKennedyJr 100%. Drones being created in Aus that can detect a cough “as an indicator of corona virus”,0,0,2020-03-27 23:56:24
472,"We can blame this pandemic on #Rapunzel and the town of #Corona.
#Tangled",0,0,2020-03-27 23:56:24
473,"What is with my luck with music videos? Yemi? She decides she doesn’t like the song, and now Corona decides to ruin this one... I get the memo 2020, I get it 😭",0,1,2020-03-27 23:56:23
474,The Mayans had their calculations off by 8 years #CoronaLockdown #ChinaVirus19 #XijinpingVirus #CoronavirusOutbreak #COVID2019 #WuhanHealthOrganisation #WuhanVirus #EndOfTheWorld #CoronaUpdate #IsolationLife #StayHome #FuckChina #Corona #FuckXiJinping #2012is2020,1,1,2020-03-27 23:56:23
475,why she spell corona like that- https://t.co/qVjXSj6Qdm,0,1,2020-03-27 23:56:23
476,Are you sick of your man ? Or kids ? #letusknow #QuarantineLife #CoronaLockdown #groupchat #StayHome #corona https://t.co/3OJgASrjbA,0,1,2020-03-27 23:56:23
477,"@MisterAntiBully hey there chat
how you all doing
HAHAH
corona chan getting you down?
well, let's pound through some super chats",0,0,2020-03-27 23:56:23
478,"@vintagezango Charley, your man say anti-corona tablets oh. I can only imagine they're apples. The healthy option.",0,0,2020-03-27 23:56:23
479,This is corona virus https://t.co/QH2lame7UG,0,0,2020-03-27 23:56:22
480,@fictitiouserika At the end of the day neither of you two know shit about the corona virus so idk why anyone even argues about it. Just bc you read a couple articles doesn’t make you an expert either..,0,0,2020-03-27 23:56:20
481,"SJSU is one of three offers in for Newport Beach (Calif.) Corona Del Mar HS safety Tommy Griffin:
#SJSU #SanJoseState #SpartanUp @Tommygriffinn3 
https://t.co/DUl7DrXW8T",7,30,2020-03-27 23:56:20
482,@ScottAlexandr @Goodtweet_man it’s corona lmao,0,2,2020-03-27 23:56:20
483,As the corona virus cast reach if them give me visa for this wuhan I go still go 🖕9ja https://t.co/pK8eKHTEb3,1,1,2020-03-27 23:56:20
484,"The frontline of the corona virus is your front door please stay at home.
#COVID19Ghana",0,0,2020-03-27 23:56:19
485,Really hate I can’t go back to the boys and girls club to volunteer some more before I leave Texas due to Corona,0,0,2020-03-27 23:56:19
486,"@pfaindia @OntarioNature
@nature @NCC_CNC
So  far inocent animals are locked in the cages for the human entertainment. Now humans are locked into houses due to Corona virus. That's called karma. 
#CoronaLockdown 
#Animnal Rights 
#karma",0,0,2020-03-27 23:56:19
487,@manswinni That is why I repeatedly saying that China is the epicenter of the corona virus outbreak..  But all praise China and fall into such propaganda news.,0,1,2020-03-27 23:56:19
488,@GayeFreeman8 I can understand that but I think it would have been wise to postpone the elections due to corona though Mr Andrew Laming thinks elections ate as important as food shopping,1,2,2020-03-27 23:56:19
489,This my prof still asking us to submit assignment by Sunday... Does he not know that Corona is messing with our brain.,0,0,2020-03-27 23:56:18
490,2/2 the new corona virus relief that passed EXPLAINED #impactnow https://t.co/A4s73vpJhK,0,3,2020-03-27 23:56:18
491,"MHRD Innovation Cell, AICTE, MEITY Startup Hub, InnovatioCuris and other institutions of global and national prominence organise Fight Corona IDEAthon https://t.co/9owoXA0bhH https://t.co/4zVnXPmF3v",0,0,2020-03-27 23:56:18
492,"@AdannaPapa Anambra, 0 Corona virus cases. We are watching",0,0,2020-03-27 23:56:16
493,"Churches during the Corona virus be like, “no church today, Jesus has been fired”",0,5,2020-03-27 23:56:16
494,@oforiJNR Na what has corona got to do with what we discussed mpo 😂😂😂 eii Koo,0,0,2020-03-27 23:56:15
495,@PassionateSmoke Lmao i've been in the crib dodging corona 😂,0,1,2020-03-27 23:56:15
496,@___shynice Lmaoo corona ain’t it I swear 🤦🏾‍♂️,0,1,2020-03-27 23:56:15
497,"All these loan companies. Aella, Carbon, Branch and co. Don't threaten me if I can't pay back on time. Corona no gree me work.",0,0,2020-03-27 23:56:14
498,"Since Modi gov. came India has faced some severe crisis, most of them man made. Notebandi &amp; GST created the economic crisis, then there were drought in some part and huge floods in another. Ongoing riots and dehumanization of Muslims and now Corona. Did Modi brought bad luck?",0,0,2020-03-27 23:56:13
499,"@HEBabuOwino It is absolutely unacceptable for Kenya Police to harass Kenyans due to Corona curfew in Kenya. Kenyans must be treated with dignity. Don't add police brutality to the current suffering of poor mobile Kenyans #BabuOwino4Peace 
#CurfewKenya #PoliceBrutality",0,0,2020-03-27 23:56:11
500,"How is U.S. the first country with 100,000 corona cases when China has 2x as many people and is the origin of the pandemic? https://t.co/hAp2rorQ3f",0,0,2020-03-27 23:56:11
501,I don’t see Chet at the helm of the Santa CORona. Has he come down with the virus or kicking back in front of the fireplace? https://t.co/T3Aqme324p,0,1,2020-03-27 23:56:10
502,"@realDonaldTrump At 102,321 Cases of corona virus , You are winning president Trump, surpassing China and Italy.  1591 Deaths so far, lets hot the number of death don't surpass Italy and Spain. And you don't take responsibility ?",0,0,2020-03-27 23:56:10
503,"@Iancummings19 @HillaryClinton Yep, such a divided nation even in this common anti corona virus war. Sad really sad.",0,0,2020-03-27 23:56:10
504,"https://t.co/kNv2VCejSB
#Loneliness is the cloak you wear,
A deep shade of blue is always there #coronavirusdeutschland
#coronaloneliness 
#Corona #coronavirus #COVID2019
#COVID19deutschland #COVID19
#Covid_19 #COVID19 #COVID #CoronaVirusDE https://t.co/o6A7iAS2Cp",1,1,2020-03-27 23:56:09
505,"Man Who Said, ‘If I Get Corona, I Get Corona,’ Apologizes https://t.co/eykejIrtOm",0,0,2020-03-27 23:56:08
506,Corona get music..... This one baffle me..... Nice one bro https://t.co/rmwd7wyKvn,0,0,2020-03-27 23:56:08
507,Any little symptom I start to think is corona virus 😩🤦🏽‍♂️,0,0,2020-03-27 23:56:07
508,"People who aren’t unemployed shouldn’t get the corona virus check, and shouldn’t have to pay any kind of corona virus tax after it’s all said and done",0,0,2020-03-27 23:56:07
509,"Beans 'n greens night. Royal Corona (heh) beans with cabbage, radish, and turnip greens. Vegetarian deliciousness. https://t.co/qvjxmbqWb8",0,0,2020-03-27 23:56:07
510,"How to avoid Corona Virus 👇

Take 200 grams of cardamom and 200 grams of cloves. Mix them together. Then separate them. And stay the fuck home!",0,4,2020-03-27 23:56:06
511,@leslie_hileslie @Grace4NY @ChelseaClinton Good God! Are you for real?!Careful now.  You seem like an unwitting candidate for The Corona Virus.,0,0,2020-03-27 23:56:05
512,"apparently the fastest corona testing site in Florida is in America's largest McMansion development, where you must be 55+ to own, the electorate skews 80% GOP, and the community hosts Q&amp;A forums with the John Birch Society. testing within an hour!

https://t.co/DKDhustjXH",68,283,2020-03-27 23:56:05
513,"@OprahSide If the corona virus thing blew up a bit earlier, no one would be allowed to fly and Kobe would be alive 😐😐😐",1,13,2020-03-27 23:56:05
514,@DavidDobrik $gbabychairez recently lost job due to corona so anything would help natalie 🥺,0,1,2020-03-27 23:56:03
515,@realDonaldTrump Whoop woohoo. Congratulation Mr President!!!!  You did it!!!!  We are number  1 in the world!!!..do to your swift decisive action we have more victims of corona virus then every other country of the entire WORLD.   Your the man!  You're the smartest man alive.,0,0,2020-03-27 23:56:03
516,@buckroe550 @realDonaldTrump The truth is they treated the corona virus as flu,0,0,2020-03-27 23:56:03
517,CORONA TIME BAYBE SHOUTOUT 2 BERNIE SANDERS https://t.co/rALJWbd62Y,0,0,2020-03-27 23:56:03
518,@Dr_Phetols Lol post some more Skat It will scare d Corona away. 😃😃🤭🤭,0,0,2020-03-27 23:56:03
519,yooooo lmfao corona got us out here cookin huh 🤣🤣🤣🤣 https://t.co/qQ80OLb0pZ,0,0,2020-03-27 23:56:02
520,@AsieduMends Corona make mahama go opposition again 🤣🤣😂,0,14,2020-03-27 23:56:02
521,"This is so sad. Italy lost 919 lives in one day so far. Spain lost 773 also. What a deadly day 😭. So many lives lost (over 27,000) worldwide due to this virus #CoronaUpdate #COVID19 #Covid_19 #Corona https://t.co/au700AFm8I",0,3,2020-03-27 23:56:01
522,@AndrewHolnessJM Any day you ready to pull that lock down PM....Mi Ready enuh! Cause we nah go mek dis duttiness... Ol crosses Corona come mash we up!🇯🇲,2,43,2020-03-27 23:56:00
523,@WRGerman @GerberKawasaki The world is in a bear market- every single country that has been effected by corona is in a massive bear market (some even more than the USA). Get real man,0,1,2020-03-27 23:56:00
524,"Yyyyooooo, S/O to the hood @stylemakerstv of SS RVA! Y’all the real MVPS!! Got that #toiletpaper baby ! I even took some to Ma-Dukes ... #corona #quarantine #familydollar #tellemblancosentya @ Richmond, Virginia https://t.co/iVot3Fp3tS",0,0,2020-03-27 23:56:00
525,"@roddreher Evangelicals are currently the number one problem for the future of America. Corona virus response just the latest problem. False Christians. Period. Signed, a pro-life Christian.",0,1,2020-03-27 23:56:00
526,@Danny_Walterr Even ncdc govt does not have correct count of people that have been infected. How come am just hearing corona is in enugu.,0,3,2020-03-27 23:55:59
527,"@cuppymusic demons ???? 
#ImAwakeThisLateBecause  bcuz i care about the corona updates....",0,1,2020-03-27 23:55:59
528,"@TheJohnCharles1 @chrisdelia @bertkreischer @tomsegura This guy's wife slept with their next door neighbor, but he gets corona and now sleeps in the back yard close enough to the house to use wifi and watch Netflix. Except it's a real spoty  connection so with the buffering it took him 23 minutes to watch 6 minutes of the show. https://t.co/hmmWzphnK7",0,0,2020-03-27 23:55:58
529,"This whole Corona Lockdown thing has me bored out of my mind and just acting different. I feel like I’m pushing people away, especially this girl who is my everything and she’s all I talk about or think about. I love her and I just want to be with her. I want this lockdown over.",0,1,2020-03-27 23:55:58
530,I hate online class. I hate Corona Virus😭😭,0,0,2020-03-27 23:55:57
531,I really need this Corona shit to blow over fast because my barbershop is closed and I’m looking like one of those niggas at the light asking for change 😂,0,30,2020-03-27 23:55:57
532,@MsAvaArmstrong And that includes lack of Corona deaths,0,1,2020-03-27 23:55:56
533,"Is it just me or ... isn’t a drive thru window a perfect place for someone who might have the corona virus and not know it pass it on to hundreds of people an hour , it’s not like they’re wearing masks or face shields and they’re touching money a lot .",0,0,2020-03-27 23:55:56
534,"Pre corona memories. Remembering the summer.
This hidden cam shot was hard to get.
Follow Follow Follow

https://t.co/uCBbRysQIw https://t.co/U8wpAVx6Q8",0,0,2020-03-27 23:55:56
535,COVID-19: The Reason You're Exhausted Is 'Moral Fatigue' https://t.co/GlWP42lPcv,0,0,2020-03-27 23:55:55
536,@ReneLaw08 Let them act like bigshots.. They believe it's a whites only affliction.. Let them go out and get sick with corona. Let them fall on their own swords,0,0,2020-03-27 23:55:53
537,"Flat Earthers are going on about Bill Gates using the Corona Virus as an excuse to implement ""body-invasive identification techniques"", which as the last picture helpfully shows, is the Biblical Mark of Satan. https://t.co/pzh6AyJdBq",1,4,2020-03-27 23:55:52
538,NY is doing NUMBERSSSSS with this Corona shit so I don’t blame him lol https://t.co/2GOax1zkCC,0,0,2020-03-27 23:55:52
539,@Swamy39 @BT_India Only solution is to change the finance minister. This time it is corona but economy is worsening well before it.Corona is just the nail in the coffin.,0,3,2020-03-27 23:55:52
540,@emrepalut3 its corona timeee,0,1,2020-03-27 23:55:52
541,@drDendere THIS SHOWS OUR UNPREPAREDNESS FOR CORONA,0,0,2020-03-27 23:55:51
542,❤🙏 3/2020 corona virus .lets hope for the best https://t.co/BXs05TYo6o,0,0,2020-03-27 23:55:51
543,"The Corona Classic is starting, go watch you some Granblue Fantasy Versus https://t.co/0FnAut82la",1,1,2020-03-27 23:55:51
544,"Current ratio of Corona patients👇

USA: 1 in 4000
Pakistan: 1 in 20,00,000

We can beat it guys. We just need to follow basic precautionary measures 🙌💚

#UnitedWeStand",4,4,2020-03-27 23:55:51
