241,"$TSLA  525.28 +20.28 (4.02%)
After hours: 4:41PM EDT",1,3,2020-03-24 20:41:52
242,$TSLA ripping after hours.$524 print.  $525.  $527,0,0,2020-03-24 20:41:43
243,"Fantastic day with our team today again $TSLA $PENN $MA $BA $BYND $SPY $CCL $IMAC and few more, dont miss your chance to trade now when market is unbelievably volatile.",2,19,2020-03-24 20:40:31
244,$TSLA nice rally,0,12,2020-03-24 20:40:05
245,#BREAKING Buy Today and Get a FREE Tesla Roadster! @tesla $TSLA https://t.co/AEFXKLEwBK,1,1,2020-03-24 20:39:47
246,"$GGSM : Registered Contact for GGSM...Ex CEO and who I expect to be a $GGSM board member...Sitting on a nice million dollar house in Texas...This guy is no OTC joke :) 

Pre seed investor in $TSLA  &amp; $UBER + a whole list more...

https://t.co/BN5PLryHoS

Nice find @bmore84 https://t.co/ueHeH61Bq9",10,26,2020-03-24 20:39:08
247,$TSLA hits 517 ah... And going. Think we get a deal 2nite and musk rides the rocket?,0,0,2020-03-24 20:38:46
248,"Biggest Rally Since 1933. Where Shoud We Be Investing Today? #stocks #investing #marketrally #stockmarket $acb $aapl $tsla $apha 

https://t.co/0c2qZ7vWr2",0,1,2020-03-24 20:38:04
249,The Tesla Model Y Is the Tesla Everyone Is Waiting For! | Doug DeMuro 🚙🔋👍 “It’s got better tech than basically anything!” https://t.co/5fYAWBmYWd $TSLA #Tesla #ModelY #EV https://t.co/ZeFNig3Hik https://t.co/GXOHMykX5a,4,3,2020-03-24 20:38:00
250,Yolo $600 $TSLA  calls expiration right now,0,0,2020-03-24 20:37:17
251,$TSLA ticking up after hours as well.,0,1,2020-03-24 20:37:09
252,Yolo 600 $TSLA calls,0,0,2020-03-24 20:36:09
253,Short term target for $TSLA is 650,0,0,2020-03-24 20:35:30
254,"Incredible day! Congrats all! 💯

$GM +20%, $LYFT +19%, $MCD +18%, 
$TSLA +17%, $NVDA +17%, $UBER +16%,
$BAC +16%, $DIS +13%, $V +13%, 
$MU +13%, $CSCO +10%, $AAPL +9%
$MSFT +8%, $FB +7% 

Link to live $TVIX call tweeted: https://t.co/LPwEg8Zhdm",1,8,2020-03-24 20:34:01
255,@CoreyHopper11 @BNODesk This is unequivocally false $tsla $tslaq,0,4,2020-03-24 20:33:29
256,$ARKK stairway to heaven $TSLA https://t.co/zQBQDHOcaq,0,1,2020-03-24 20:33:28
257,There were lots and lots of children who died in China. There were pictures of children’s bodies in hospitals. $tsla $tslaq https://t.co/Ql0A7k4GHL,0,1,2020-03-24 20:32:39
258,"CA Gov Newsom said @elonmusk delivered 1,000 ventilators to the state.

Love it when people have a “Can Do” attitude &amp; get things done. #GetCreative $TSLA https://t.co/lUPZ7IglqS",5,44,2020-03-24 20:31:23
259,"#magictickers $SPY $TSLA $IMAC

Killing it in Live Chat with the Gains! https://t.co/8QiHk6DflH",2,3,2020-03-24 20:31:05
260,@Sandro_power $TSLA amazing plan in fear. 100% gains in one day $STUDY,0,0,2020-03-24 20:29:52
261,"@jimcramer Sold everything at the close 3:59 baby — I loaded up yesterday and at the close Friday. This pattern has worked for over 3 weeks now. 2 massive down days 1 monster up day. Rinse. Repeat.

$NVDA $AAPL $MSFT $AMZN

$TSLA I’m holding from when I caught it @ $348 last week.

$NVDA 🌟",0,1,2020-03-24 20:29:43
262,Going back 2 work like this! #GeneralStrike #GovernmentTakeDown  #NotDying4WallStreet #GOPDeathPanels #COVID19 #coronavirus #TakeoutTuesday #Quarantine $SPY $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $XLE $BA $BABA $UVXY #ES_F #lockdown #LosAngelesLockdown https://t.co/ZDVzFQWUH0,0,0,2020-03-24 20:29:29
263,"$DAX TL0 DE 466.BREAKOUT.still-pending ... $TSLA

"" $DAX TL0 DE 35890.stop.bottomed-out ... $TSLA
7:29 AM · Mar 18, 2020·"",by realtime trading@3TriggersTrader",0,0,2020-03-24 20:28:48
264,"$TSLA short interest for 03/13/20 published.

Short interest declined by 0.5M shares (-3%) from 02/28 to 03/13; $TSLA stock fell from $668 to $547 (-18%). Short interest -38% YTD. Next update 04/09 for 03/31 date.

03/13: 16.2M
02/28: 16.7M
02/14: 18.4M
01/31: 22.8M
01/15: 25.0M https://t.co/CzMD9oZK1i",9,83,2020-03-24 20:28:38
265,"Tesla Semi prototypes go through rigorous testing in Alaska, spotted in the wild. https://t.co/EjjNF1F8Hm #cars #tesla #technology #electricvehicles #geek $TSLA https://t.co/pHbKUiUijD",4,4,2020-03-24 20:27:47
266,"We nailed $TSLA @500 calls today at @EliteOptions2 community..🔥
Thx a lot and let’s keep it up 👍🏻 https://t.co/2QFiIN0yb8",2,18,2020-03-24 20:27:31
267,@arnrammer @RampCapitalLLC Buy $TSLA bro. You need more of it.,0,7,2020-03-24 20:26:40
268,@DollarHegemony Haha I thought you were talking $TSLA.,1,1,2020-03-24 20:26:13
269,"@Teslaconomics There were WAY too many people tweeting, “cover $tsla!!!”   I was jittery.  But buying!!!",0,1,2020-03-24 20:26:09
270,"Afternoon Most Tweeted Big Caps, check out Gambiste Top 10: $ROKU $DAL $TSLA $TDOC $BA $SQ $TWTR $ZM $ABB $UBER https://t.co/k3uyuEbRpJ",1,1,2020-03-24 20:25:55
271,"$IBIO  Great Article today --- Accumulation is through the roof... this will fly soon enough..
$$ Top-Notch Vaccine Technology Makes iBio Stock a Smart Bet $$ 
https://t.co/zpsGG642Lc

$HTBX $MRNA $OPK $TNXP $GILD $FB $TSLA https://t.co/yqoMAVg2dw",1,7,2020-03-24 20:25:33
272,"$TSLA Tesla Upgrade Cites China Backlog, Downgrade Points to Closed Plant and Coronavirus

https://t.co/eZcgv5jXXb",0,1,2020-03-24 20:24:04
273,Guess why I stalked $SDGR and $TSLA over the last week! I simply didn't want to completely miss out on a reaction bounce. Even if you are long with a 5% position it still helps to surpress any fear of missing out.,0,1,2020-03-24 20:24:01
274,"$IBIO Great Article today --- Accumulation is through the roof... this will fly soon enough..
https://t.co/zpsGG642Lc

$HTBX $MRNA $OPK $TNXP $GILD $FB $TSLA https://t.co/Fi4mwiCUfp",4,9,2020-03-24 20:23:25
275,"But @elonmusk said kids were immune ... 

$tsla https://t.co/xwC2aZ7Jz7",2,19,2020-03-24 20:21:43
276,Interesting results here. $qqq $spy $tsla $nflx $goog https://t.co/dYt1TEP40K,0,0,2020-03-24 20:21:23
277,Long $tsla $spy $ma calls,0,0,2020-03-24 20:20:46
278,"@TheLilliMack @staceyabrams $tsla $aapl $wmt

check out column 13 of 1850s Federal Census:  

so if you have 5 out of 7 on column 13, do you put a 5 in that box?

...dumb, insane, idiotic, convict of something somewhere....can't remember but everyone was Angry the next morning...

Five! https://t.co/ChOcJUIYZl",0,0,2020-03-24 20:19:59
279,"I always love chatting with Brett &amp; Ryan!

Our recent chit chat included:

- ""Why Tesla?"" $TSLA
- ""Why Telaria?"" $TLRA
- ""Why Broadcom, Redfin &amp; MercadoLibre?"" $AVGO $RFDN $MELI

Also how to invest in a bear market &amp; the long-term trends I see developing.

Thanks for having me! https://t.co/X3FlBpSnll",9,32,2020-03-24 20:19:45
280,#GeneralStrike is Trending 🤔 $SPY $SPY $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $SPOT $XLE $BA $BABA $LYFT $CMG #TRADEWAR #CHINA #COVID19 #coronavirus #LosAngelesLockdown #LockdownNow #Bitcoin #NotDyingForWallStreet #SocialDistancing #21daysLockdown https://t.co/7pLG00mm0O,0,0,2020-03-24 20:16:16
281,@amtvmedia Bulls believe $TSLA will save humanity.,0,1,2020-03-24 20:15:56
282,It’ll people complaining about less trades confuse me. I go for 100 percent or better. Got 180 today. Takes WAY more talent to do that successfully $spy $spx $aapl $goog $tsla $amzn,0,7,2020-03-24 20:15:17
283,@smartertrader Sam great trades from u today $tsla calls and $ba puts. Big winners. Ty,1,2,2020-03-24 20:14:42
284,Tesla UP 18% since Buy signal on March 20th which extends its streak of 14 for 14. Hope you all had a Happy Equinox :) #Tesla $TSLA #tsla https://t.co/rdAINt2aKy,0,0,2020-03-24 20:13:38
285,$RMSL OVERSOLD #BIOTECH $3million price offering at 6cents! Huh?💸 $THOR $XBIT $ARQL $FATE $ACHV $OBSV $AGIO $ABEO $RCKT $DTIL $AM $CGC $SESN $SGMO $BMY $GALT $DD $DPLO $THO $JT $JNJ $PFE $LLY $MRK $ROKU $TSLA $FB $MU $SIRI $SPY $UBER $AMZN $JPM #CRYPTO #BLOCKCHAIN #ICO #BITCOIN https://t.co/NTCKGtd8r6,0,0,2020-03-24 20:13:37
286,"Team is killing it so im happy, join us now and don't miss out folks, good stuff!!
https://t.co/zpqgpi6hDT

$SPY $SPX $IWM $NFLX $AMZN $AAPL $FB $TTD $GOOG $BYND $SHOP $ES_F $SPCE $NVDA $AMD $JPM $GS $BA $BABA $QQQ $MSFT $VXX $BA $DIS $ROKU $TSLA $VIX $VXX https://t.co/xSjCXSdQWd https://t.co/Jp4iAmhUMQ",0,1,2020-03-24 20:13:26
287,@RampCapitalLLC I hope it is (and I know I should not hope in this biz) Held my $TSLA calls overnight.,0,0,2020-03-24 20:13:00
288,$RMSL OVERSOLD #BIOTECH BOUNCE COMING. TINY FLOAT!💸 $ACB $APHA $CRON $TRTC $CANN $GWPH $MCIG $MJNA $AMMJ $GRNH $CARA $CANA $CGRW $CBDS $CLSH $CODI $CVSI $DIGP  $MDCL $MNTR $MJNE $MYDX $NMUS $NTRR $NHLE $NDEV $OXIS $PRRE $RMHB $SPRWF $SRNA $TLRY $CAT $TSLA $GS $MGM $JNJ $PFE $MRK https://t.co/NTCKGtd8r6,0,0,2020-03-24 20:12:23
289,@StockCharts something seems to be wrong with your $TSLA data https://t.co/yH0A6DhbxH,0,0,2020-03-24 20:12:17
290,"Solid day in live Chat! $18k Day for me trading $SPY $AMD
Lets kill it again tomorrow!! Enjoyed this small bull run in a bear Market!! 
$BA $MSFT $TVIX $NVDA $WMT $TSLA $INO $ZM

Check us out at #magictickers
https://t.co/b5GUOSoeB5 https://t.co/r2if3z1117",0,3,2020-03-24 20:11:32
291,$RMSL UNKNOWN #BIOTECH OVERSOLD!! MICROSCOPIC FLOAT💸📈 $IWM $BA $ADBE $CRM $CMG $BYND $CGC $CRON $ADSK $ADI $AUPH $ARWR $BBY $BOX $BMY $DE $CVNA $DKS $CCXI $TLT $GLD $KRE $SMH $LRCX $ROKU $FB $SHOP $TSLA $EXPE $BKNG $ADBE $UBER $SPLK $DIA $SCHW $MCD $JNJ $NKE $DLTR $WMT $TGT $HD https://t.co/NTCKGtd8r6,0,0,2020-03-24 20:11:24
292,"Was all in $TSLA till a week ago, then went all cash. yesterday morning went all in all Gold. Will stay there until it's clear the Virus is controlled (not Easter)",0,4,2020-03-24 20:10:55
293,@mortenlund89 @fly4dat @FremontPD @ACSOSheriffs @AlamedaCounty I think some critiques of $TSLA from $TSLAQ have some validity. Demand isn't one of them. Demand far exceeds supply globally. This crisis will further prove this.,0,1,2020-03-24 20:10:52
294,"Holy crap, Zach. Push out your Q1 warning. Today is the day. Go for it. You will not have a better chance...

$TSLA $TSLAQ https://t.co/121Ppy8GmX",3,15,2020-03-24 20:09:00
295,Area CEO uses his big boy words to bite the hand that perpetuates his propaganda machine.  $tsla https://t.co/sn47IWCaJr,0,1,2020-03-24 20:08:00
296,I'm sooooo looking forward to this. $tsla $tslaq https://t.co/7PvSv124IE,0,1,2020-03-24 20:07:55
297,"Today's million dollar PUT #options trade:
$AAPL $AMZN $BAC $BA $BKNG $C $EL $GOOG $JPM $LUV $MA $MSFT $NUGT $NXPI $PTON $SBUX $SHOP $TSLA $URI $PYPL ...
https://t.co/ORtVUPaBpX",0,0,2020-03-24 20:06:45
298,"They said the same about #Enron.
$TSLA https://t.co/67TDzzZmNk",0,1,2020-03-24 20:06:35
299,"Today's million dollar CALL #options trade:
$AAPL $AMZN $BAC $BA $CSCO $FB $GE $GILD $GOOGL $JNJ $LUV $MSFT $NFLX $NVAX $NVDA $ROKU $SLV $SPCE $SVXY $TSLA ...
https://t.co/ORtVUPaBpX",0,0,2020-03-24 20:06:21
300,"@elonmusk @SamTalksTesla @MikeBloomberg .@elonmusk are you working ‘tirelessly’ for the environment as Sam states? 

Causing Major Damages, Negligence, intentionally Failing to Abide by State Laws Codes Regulations, covering it all up, lying to @AGBecerra now considered helping?
$TSLA $TSLAQ @TwitterComms @GavinNewsom https://t.co/fAIsIrxxR5",1,1,2020-03-24 20:06:13
301,"reminder that if you're bored tonight, pour up 6 or so like i did and listen to me and podman talk that sht $tsla $ba #UprisingSoon et al https://t.co/c50dHdQvKZ",1,14,2020-03-24 20:06:09
302,It is inappropriate to suggest an opening of business when the country is in need of millions of face masks and ventilators so millions don’t die! Talk about getting the POE $tsla $tslaq #NotDying4WallStreet,0,1,2020-03-24 20:04:51
303,Stock Market Best Day since 1933 as Legend Forecasts $5 Billion Profit $TSLA $DIA $SPY $QQQ https://t.co/AEFXKLEwBK,1,0,2020-03-24 20:04:29
304,Assuming only 20% of respondents thought yesterday was the low ... that means 80% are hoping for another crash so they can buy in. That’s why we bought a mess of stocks. See pinned tweet. $TSLA $QQQ $DOW https://t.co/AiB3N1Cawl,0,5,2020-03-24 20:03:25
305,"Well Traders Hit my Goal over $1,000 Today!
Traded Live in front of hundreds of Traders &amp; Banked

Trades for Today 3/24/2020 ALL LIVE #ACT CHAT
+$1,003.56
Traded
$AAPL
$BA
$CVNA
$NFLX
$ROKU
$TSLA
$TTD
$ZM
6/8 WINNERS
Off to Hiking Now
Fun Day
NO OVERNIGHTS
https://t.co/Lp58JbFkKW https://t.co/61CtcgTqrs",3,7,2020-03-24 20:03:21
306,"This stock market rise today seems different to me as compared to last week’s crazy swings. 

Market might be starting to price in good news toward end of the week including #CoronavirusBill passing and a possible drop in new U.S. cases. 

$tsla $dis $nvda $dal",0,2,2020-03-24 20:02:59
307,"Top #money flow today. Free stocks app https://t.co/B6pljuv3p6
$AMZN, $SPY, $AAPL, $TSLA, $MSFT, $VOO, $QQQ, $GOOGL, $BABA, $DIA, $BA, $DIS, $NFLX, $CVX, $GOOG, $JNJ, $FB, $ZM, $BRK.B, $XOM https://t.co/3SKKbVqzHe",1,2,2020-03-24 20:02:10
308,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE! https://t.co/wYci1rKR6h $BABA $GOOGL $TSLA $BIDU,0,0,2020-03-24 20:01:23
309,The buying tone into the close is giving me more information on this rally. Not a lot of setups yet but so far these bounces have been solid. I'm carrying $CRWD $AMD $TSLA and $ZS overnight.,2,23,2020-03-24 20:01:19
310,"Fully invested at this point. $ENPH $LK $TSLA $NVDA $ROKU $SQ $SPXL $AMZN $FNGU I'd be comfortable with holding these for weeks thru a retracement, but would probably dump some on a short-term pullback.",0,2,2020-03-24 20:00:37
311,Elon’s Ventilators &amp; N95 Masks Can’t Come Quickly Enough https://t.co/YDUjLv6Pyp #TeamElon $TSLA #Tesla,0,0,2020-03-24 20:00:04
312,"@jimcramer Some where related with new recommendations.
But yes. There is no sense on $tsla valuation today. Or $GM and $F. Factories closed and up 15% to 22%?
Why?",0,3,2020-03-24 19:59:40
313,"$SPY $TSLA Coronavirus-driven recession could be worse than 2008 financial crisis, says IMF’s chief economist https://t.co/cD1jnJ00XZ",0,0,2020-03-24 19:59:40
314,"Estimize still holding the line on $TSLA Q1 deliveries at 91,250.   Corona-what?  Anyone know current street consensus?",3,42,2020-03-24 19:58:45
315,"doing my part to make shitputs great again. fite me @elonmusk 

(literally just did this for fun / to make a sacrifice to the market gods, PLEASE PLEASE don't do the same) 

$tsla https://t.co/3YMw30Sof6",2,29,2020-03-24 19:58:37
316,"Some top money flow for March 24

Start your free 7 day trial at https://t.co/8cfJGeucBk

$AAPL $ANF $QRTEA $TSLA $FB $OXY $QRVO $ZM $BA $NVDA
#optionsflow #options #stocks https://t.co/9IsvkhnzjX",2,3,2020-03-24 19:58:06
317,"tomorrow $SHOP $RH , $TSLA",0,0,2020-03-24 19:57:48
318,"For those curious how #socialdistancing has impacted #socialmedia usage

#coronavirus #COVID19 #marketing #digital #digitalmarketing #consulting #tech #technology #startup #Nashville #Google #Advertising #business $ntflx $btc $eth $msft $amzn $tsla $aapl $goog $twtr $spce $dis https://t.co/DOP1fqOqSo",2,3,2020-03-24 19:57:42
319,"@Gs_Banga Nope. I think it will shock the market and we'll be going right back down.  

$TSLA, $AAPL, $FB, $NFLX, $AMZN, $NVDA, $BA, #FAANG, $GOOG",0,1,2020-03-24 19:57:42
320,"$RMSL 0075?! UNKNOWN/OVERSOLD #BIOTECH 52WKH $1.20💸
$PLX $SPY $QQQ $IWM $DIA $UVXY $GOOG $GOOGL $UBSFY $T $TSLA $BKS $CIEN $SFIX $HOME $CLDR $insy $ljpc $ctrv $yriv $hk $cvm $prto $lgcy $rhe $lgcy $lgcy $soly $vtml $rvlt $alna $biol $uber $phun $kirk $abeo $bpth $tsla $mtfb $acb https://t.co/NTCKGtd8r6",0,0,2020-03-24 19:57:22
321,"No. If you're short @Tesla, you're short Fraud. $TSLA https://t.co/wi9EM55N8L",2,55,2020-03-24 19:57:02
322,"$TSLA is today ranked #2 in the Daily Gambiste Big Cap rating. Tesla, Inc.  - Common Stock is today top rated. Check the full Gambiste long term ratings here: https://t.co/RA0LXyNU1n",0,0,2020-03-24 19:56:44
323,@AmericanIGinc Perhaps @elonmusk might want to speak with @SunPacificPower in regards to their patented flexible Solar panels. $TSLA $SNPW,0,3,2020-03-24 19:55:04
324,"#Resources for #smallbusiness impacted by #coronavirus 

https://t.co/o7PcHIq7pH

#marketing #digital #digitalmarketing #consulting #tech #technology #startup #Nashville #Google #Advertising #business $ntflx $btc $eth $msft $amzn $tsla $aapl $goog $twtr https://t.co/JmzyJbKF8v",0,1,2020-03-24 19:54:37
325,@Sandro_power $STUDY Big Picture Leader keeps on bringing in $TSLA wins,0,1,2020-03-24 19:54:25
326,So did I get that right? Corona crises is solved and $TSLA is running again under full steam in Fremont? https://t.co/l8P18ktPKH,0,0,2020-03-24 19:54:02
327,$RMSL 0078?! 52WKH .14!! Why do INSIDERS own 47%? $AAPL $GOOG $AMZN $QQQ $MSFT $TSLA $AMD $NVDA $QCOM $NFLX $INTC $CSCO $NXPI $TQQQ $TLT $WDC $ADBE $BKNG #stocks $TWLO $CRON $ACB $FB $TSLA $ATEC $HEB $TTCM $AMRN $NOVN $GNMX $NWBO $VERB $DAVC $WATT $T $IRNC $LEAS $VSHC $SNPW $T $S https://t.co/NTCKGtd8r6,0,0,2020-03-24 19:53:41
328,Interesting data from @AllyInvest. Experienced record trading volume last week. Far more buying on the dip than sells. And driven by Millennial investors. $BA $DIS $AAPL $TSLA $DAL $CCL $MSFT $F $AAL and $SPY ETF were top ten buys.,0,6,2020-03-24 19:52:59
329,$RMSL UNKNOWN BATTERED #BIOTECH 52WKH $1.20!💸🍾 $ACB $APHA $CRON $TRTC $CANN $GWPH $MCIG $MJNA $AMMJ $GRNH $CARA $CANA $CGRW $CBDS $CLSH $CODI $CVSI $DIGP  $MDCL $MNTR $MJNE $MYDX $NMUS $NTRR $NHLE $NDEV $OXIS $PRRE $RMHB $SPRWF $SRNA $TLRY $CAT $TSLA $GS $MGM $JNJ $PFE $MRK https://t.co/NTCKGtd8r6,0,0,2020-03-24 19:52:52
330,"How does $GME have 93.5mill institutional shares held when O/S 65mill and shares shorted 68mill. Did no one notice the massive share buy back? #shortsqueeze 

$SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK https://t.co/YKTQLjA7Fj",1,2,2020-03-24 19:51:55
331,Interesting read... $TSLA https://t.co/h1KYFFpd1O,0,1,2020-03-24 19:51:46
332,"@amtvmedia there is still people shilling $TSLA ""buy the dip""",0,1,2020-03-24 19:51:33
333,"In hindsight some of those panic sells worked and some didn't.  

What works really well is adding equity to companies I fundamentally believe are game changing $TSLA $PINS $SQ $SPLK $TWTR

#AlwaysBullish",0,0,2020-03-24 19:51:03
334,"@ArbGuy4 Short $TSLA via put spreads, Long tankers. 0% cash unfortunately.",0,2,2020-03-24 19:50:02
335,Only a matter of time before $cvu pop. $tsla $pw $imac https://t.co/ZP6oYMNS6y via @YahooFinance,0,0,2020-03-24 19:49:34
336,"@HaydukeAbbey Yes I closed my $cvna short last week when I got bullish on the market.  Like $TSLA, $SHOP, and $BYND when the market takes off, $CVNA and other heavily shorted names explode up",0,0,2020-03-24 19:48:43
337,$TSLA Going out on a lim here and swinging small the anticipation breakout of $515 for a Potential 50 point+ move LET'S KEEP THE PUMP ON! $SPY https://t.co/aRvyyJfFzp,1,4,2020-03-24 19:48:35
338,Exciting to think about the potential! $TSLA https://t.co/VvpRLU9xRd,2,2,2020-03-24 19:48:31
339,"But, but, but...Elon Musk has NEVER turned annual profit at Tesla. EVER.

Short in stature &amp; not in stock.
$TSLA CEO Elon Musk unequivocally is a fraud.

#TheSociopathicBusinessModel #FraudFormula needs insecure, desperate to feel superior people to buy fraud. https://t.co/4JXhBLudnP",0,4,2020-03-24 19:48:19
340,$tsla valuation logic on full display: https://t.co/2zInXyNm5I,0,1,2020-03-24 19:48:10
341,"$TSLA out
all done see yall tomorrow",0,0,2020-03-24 19:47:56
342,"$RMSL OVERSOLD #BIOTECH 52WKH 1.20! 1000%+ POTENTIAL💸
$SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $TSLA $FB $MSFT $DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM #Options https://t.co/NTCKGtd8r6",0,0,2020-03-24 19:47:32
343,"This stock rally is nice to see today, but doesn't really mean anything until the Democrats bring a serious bill to the senate $spy $qqq $aapl $tsla $amzn",0,1,2020-03-24 19:46:41
344,$TSLA didn’t reach average yet! 550 tomorrow.,0,0,2020-03-24 19:46:16
345,"https://t.co/GIpo3IFRCw
https://t.co/7caVTFEhHG
""Sell the rip. Things may change today with the gap-up but it's been the right play until now.""$GLD $TSLA $AAPL $SPY $AMD $NFLX https://t.co/0QEsDxWgwg",0,0,2020-03-24 19:45:38
346,$TSLA tomorrow could be big,0,1,2020-03-24 19:44:24
347,@OptionsSurfer I think we will as well. But $tsla does what tsla wants. Also spot 499 on initial. Let's see 530 tomorrow,0,1,2020-03-24 19:44:16
348,Thank you @elonmusk $TSLA $IBIO,0,0,2020-03-24 19:42:25
349,I make your dreams come true. DONE ✅ $spy $spx $aapl $goog $tsla https://t.co/ttZ4gBVztm,1,11,2020-03-24 19:42:01
350,@MissionWinners Let's hope for a little D&amp;R on $TSLA in the morning...,0,1,2020-03-24 19:41:59
351,$TSLA the Yearly Pivot(YP) caught the pullback..... now back at the Yr1 pivot. #pivot2pivot https://t.co/hW7Bw81cMO,1,11,2020-03-24 19:41:10
352,@RampUpTrading File uploaded $TSLA ???,0,1,2020-03-24 19:41:06
353,"Would love to see market give up all gains today in last 20 min. I miss the massive volatility. I want 2-3 moves of 5% in a day. Gives great opportunity to day trade. 

$TSLA, $AAPL, $FB, $NFLX, $AMZN, $NVDA, $BA, #FAANG, $GOOG",0,6,2020-03-24 19:39:24
354,"@jimcramer @elonmusk And the fleet of $TSLA robotaxis  distributing all those ventilators anywhere - with international deliveries by SpaceX rockets.

Can you give us a sense how much of a stock pumper you are?",0,4,2020-03-24 19:39:15
355,@RudyHavenstein @PhenomenalPoto Hence the common understanding that the best thing @elonmusk can do to ramp $TSLA is to end all vehicle production.,0,1,2020-03-24 19:39:14
356,"Stocks headed for biggest % gain since 2008.  If gains hold up AND senate passes stimulus bill tonight (70% chance) stocks likely to continue rallying tomorrow, breaking the pattern of up one day and down the next.  Great for $TSLA.",0,12,2020-03-24 19:39:08
357,"I am neither short or long, never have never will be.

I AM a Mom fighting to Share the Nightmare my Family has been left with solely due to the Negligence of @Tesla @elonmusk for 404days.

A company like that is NOT about Hope @Gfilche.

$TSLA $TSLAQ @GavinNewsom @AGBecerra https://t.co/LZ6BwaSWEx https://t.co/XAGGVZ1NIp",0,4,2020-03-24 19:38:54
358,$SPCE to $20 next week.  $TSLA $550,1,2,2020-03-24 19:38:27
359,It's a weird feeling seeing stocks move 15% but also having the color green. Haven't seen that in a minute. $QQQ $SPY $AMZN $SPCE $ROKU $ADBE $TSLA $AAPL,0,4,2020-03-24 19:37:30
360,"@jeffreycpacfa I got some $TSLA and $GILD, small pos",1,2,2020-03-24 19:37:28
361,@TwinsightPro Can’t believe got $tsla in $300s😂 https://t.co/lGheSbgvK8,0,2,2020-03-24 19:34:53
362,"Achievement Unlocked: 

$TSLA
$TSLAQ https://t.co/WAFZrCAhtX",0,60,2020-03-24 19:34:05
363,"BREAKING: ELON MUSK TO ENTER REHAB TESLA TO TAKE A $1.2B 'INVENTORY' WRITE-DOWN AS A RESULT

$TSLA $TSLAQ",0,16,2020-03-24 19:33:42
364,via GerberKawasaki: Who wants to talk about Tesla and the future? Considering a live stream from my house today. Answering questions and talking stocks. If I get enough likes... #tesla $tsla #tesla420 $tsla,0,0,2020-03-24 19:33:42
365,@RampUpTrading Send me up file of $TSLA pls!!!,0,1,2020-03-24 19:33:36
366,Living in his own bubble $tsla $tslaq https://t.co/IQDRY3kYw7,0,4,2020-03-24 19:33:31
367,"It is fascinating to see the nations business elite move around and burn jetfuel. For an honest-to-god capitalist like Jeff Bezos it is expected, but for earth-lover Elon Musk … I'd say straight up hypocritical. #amirite $TSLA #ElonMusk https://t.co/2GHESJpnJn",0,1,2020-03-24 19:33:15
368,$TSLA better buy some fast cause we’re looking at another 100$ tomorrow,0,0,2020-03-24 19:32:40
369,Who wants to talk about Tesla and the future? Considering a live stream from my house today. Answering questions and talking stocks. If I get enough likes... #tesla $tsla #tesla420,19,492,2020-03-24 19:32:11
370,@passthebeano Any mention of cutting the number of cars $TSLA sells to itself each quarter? Or reduction in Gov. bribe program?,0,6,2020-03-24 19:30:48
371,"Then fantasize about pent-up demand for SpaceX rocket flights on Earth (remember “anywhere in 30 minutes”) when the pandemic is over...

 #shill #pumper $TSLA $TSLAQ https://t.co/kKSsoAc6sE",0,0,2020-03-24 19:30:34
372,"What are the most informative books or websites for an individual trying to learn more about trading options in #stocks like $FB and $TSLA for example? https://t.co/cktcp0fo3c

#optionschart   #trading #stockmarket",0,0,2020-03-24 19:30:10
373,$TSLA - My low expectations of this shady company gets surprisingly lower over time.  What is this about?  $TSLAQ https://t.co/2BvfVD8reN,0,2,2020-03-24 19:28:57
374,"Tuesday trades:
$SPY long for 28,6% ROI
$TSLA long for 86,5% ROI
total $ 11,5k 💰
I love my job

$AAPL and $NVDA no signal = no trades https://t.co/pCiYvwuAGs",0,0,2020-03-24 19:28:28
375,Telsa time to reset shorts. $tsla,0,0,2020-03-24 19:27:49
376,This does. It indicate a bull market nor releasing quarantine by April 12 $tsla $tslaq #NotDying4WallStreet https://t.co/JYZLzzuAyM,1,1,2020-03-24 19:27:48
377,"$SUN $TJX $TSLA $XLNX
All of today's Analyst Coverage:
https://t.co/q2h2P73SZ5",0,0,2020-03-24 19:27:36
378,"two bit tout told 32,000 +++ subscribers to BUY BUY BUY a few days ago 

75% loss or more 

$mfa $mfo $aapl $fb $tsla 

https://t.co/vohKVWiCAH",0,0,2020-03-24 19:26:50
379,@ACSOSheriffs How much did $TSLA pay you off to infect people at their factory?,0,1,2020-03-24 19:26:13
380,Have to think $TSLA  next leg up if the market continues,0,1,2020-03-24 19:24:27
