74,I'm A Doctor. The U.S. Response To Coronavirus Has Been Nothing Short Of Criminal. https://t.co/AXtPhyijpO,12,15,2020-03-22 23:59:42
75,"Vancouver Mayor Says Fines, Penalties Coming To Enforce COVID-19 Measures https://t.co/NHkjTbVPM8 https://t.co/QM6BuSKtnM",0,2,2020-03-22 23:59:42
76,😷 Wouldn't it be really useful to see all the Coronavirus Covid-19 news in one place - well now you can!!  Here's one I made earlier : https://t.co/Zk5hDINb2A https://t.co/zoQDTLW5SD,0,0,2020-03-22 23:59:42
77,@kakape Congratulations! Steve Lookner @Lookner just read your entire Covid thread on his internet broadcast.,0,0,2020-03-22 23:59:42
78,"Rand Paul Tests Positive for Covid-19, Fueling Anxiety in the Capitol - https://t.co/wcX2Sg9hd4",0,0,2020-03-22 23:59:41
79,How to stay fit at home during COVID-19 pandemic https://t.co/esgqHuptFx @bethpenneyNL,0,1,2020-03-22 23:59:41
80,"Getting a negative test result tells you about the past, not the future. Don't change your behaviour if you don't have #Covid_19: ""The best advice for everyone is to continue following the recommendations of our public health officials.""
https://t.co/VQ1jn2wAR2",19,51,2020-03-22 23:59:41
81,"@RSchwabii @StormIsUponUs WHAT THE WUHAN?
COVID-19
WE'RE ALL GOING TO DIE
WE'RE ALL GOING TO DIE
#WWG1WGA #TheGreatAwakening https://t.co/2nhSSVzcTi",1,0,2020-03-22 23:59:41
82,Ticket sales open 10 AM Monday 3/23; COVID-19 refund policy - https://t.co/x4g4qp9ITK https://t.co/EHNJ4EAxKw,0,0,2020-03-22 23:59:41
83,"@brianschatz If he doesn't yet have a plan for Covid-19 after the months he had to prepare, dear Trump voters, you can bet he has NO PLAN for replacing your current healthcare with anything else.",0,0,2020-03-22 23:59:40
84,Ottawa will get back to work this week to pass an emergency economic aid package. But it could be months before Canada emerges from the COVID-19 crisis.,0,0,2020-03-22 23:59:40
85,"From State Representative Victoria Neave: We must continue our efforts to get in front of the novel coronavirus – COVID-19. As a community spread area, it is necessary to consider all possible solutions to protect our health and public safety.",0,1,2020-03-22 23:59:40
86,"The Covid-19 statistics are starlight. They are a reflection of the days-ago past. These are not the total of current cases, they are a glimpse back to the point of infection, captured at the moment of testing. Right now it's already worse.

#COVIDー19 #Shutdown #StayHome",0,1,2020-03-22 23:59:40
87,Deserted cities across the world as Covid-19 reality sets in https://t.co/c16HPqU3E5,0,2,2020-03-22 23:59:40
88,Is Coronavirus COVID-19 Airborne? https://t.co/uDMJQTmXuy via @YouTube,0,0,2020-03-22 23:59:39
89,"NPHS Update: Long interview with @nphs_activities AD Jordan Cudney. Lots of great information! COVID update, Winter sports wrap up, the future of the GNAC! Check it out!! https://t.co/drAPxgmzK9",1,3,2020-03-22 23:59:39
90,"COVID-19: USCIS, US Embassy and Consulate Closures for In-Person Appointments.  
March 19, 2020.  Consular sections of US embassies around the world, as well as US Citizenship and Immigration Services, are beginning to announce can…https://t.co/XxTpdgE34Z https://t.co/tAVl29Z1Ui",0,0,2020-03-22 23:59:38
91,"The county also reported two more deaths from COVID-19 this afternoon, bringing the total in the county to 10. A woman in her 60s was the ninth to die, while a woman in her 40s was the 10th.",0,0,2020-03-22 23:59:38
92,Covid--an absolute disaster is brewing in the USA https://t.co/DaqPx228ZD,0,0,2020-03-22 23:59:38
93,Great (and scary) read about what happens when COVID-19 takes over in your body... https://t.co/dBcwgAtv8h,0,1,2020-03-22 23:59:38
94,@Arz____ He’s a smart man but he’s purposely spreading a lie that nobody warned about COVID-19 in January. The federal government was warned about COVID-19 in January and given a detailed plan on what to do by WHO.,0,4,2020-03-22 23:59:38
95,Launches from Europe's spaceport are suspended due to COVID-19 https://t.co/PAxtWCBP7F https://t.co/yK3v66ygD6,0,0,2020-03-22 23:59:37
96,Let’s fight covid first now.. https://t.co/H38IdcwsFn,0,1,2020-03-22 23:59:37
97,"COVID-19: Vancouver firefighters haul in a ""contactless"" pizza delivery https://t.co/6sUq22gttn",1,12,2020-03-22 23:59:36
98,"@RonPaul please tell me it is a hoax that @RandPaul has COVID-19!!!!

OMG

Please.

It would be so embarrassing for you and all of your ideas. 

Imagine catching a hoax?

Nooooooooooooooooo!!!!!!",0,0,2020-03-22 23:59:36
99,"This might be the best Covid Tracking site going

#COVID19 

https://t.co/iD9KH6kzJu",0,0,2020-03-22 23:59:36
100,"@Cyranek dang, can't imagine how many grandparents are getting covid-scammed then, time to get the epic hacking gang together to log into the scammers' mainframe https://t.co/j6hR28UWtk",0,4,2020-03-22 23:59:35
101,Mr President Hage please i want this to happen in our country because some people still behind about Covid-19 kavuuditeko ovehole puukamba pe bar tog we are in QUARANTINE https://t.co/K4RgwPgVio,0,0,2020-03-22 23:59:35
102,How soap absolutely annihilates the coronavirus https://t.co/ww2zlwCW8D via @voxdotcom,0,0,2020-03-22 23:59:35
103,"The next US administration must use the Covid-19 crisis as a teachable moment: pay attention to experts who tell you the #InconvenientTruth. #ClimateChange is now slow and will accelerate quickly and inexorably. (Alas, moron should know this slow/quick from his bankruptcies.)",0,1,2020-03-22 23:59:35
104,Please support my GoFundMe campaign: https://t.co/tARiVjuSxv @gofundme https://t.co/fFxj3hd1hz,0,0,2020-03-22 23:59:34
105,"Hair salons must also close to stop the spread of Covid-19, MP says https://t.co/TRYshis9E0",0,0,2020-03-22 23:59:34
106,@SteveDeaceShow @SenatorRomney aka senator Delecto should self quarantine on the moon... forever... even if he doesn't have covid-19.,0,0,2020-03-22 23:59:34
107,"@jamesbswick Not really. My husband went back to work for a job that might not be there forever; and I  have a condition  that might be ""AMAZING"" for Covid 19.",0,1,2020-03-22 23:59:34
108,"In our neighbour village one couple recently came from uk and they told security didn't  examine them neither stoped them even they are frequiently sneezing , caughing and have fever. How they directly came home ? This is how pakistan dealing to sort out Covid.",0,0,2020-03-22 23:59:33
109,"New biometric crypto smartcard wallet from CardLab and eSignus features Fingerprint Cards sensor   SmartMetric, supply line issues from the Covid-19 outbreak delaying the final manufacturing. To be delivered to partners within 30 days for presentation🤔😕 https://t.co/s8igvCyygq",1,8,2020-03-22 23:59:33
110,This is beyond stupid. Rand Paul couldn’t even take covid 19 serious enough to isolate himself. Unbelievable. https://t.co/1kebkgn6cG,0,0,2020-03-22 23:59:33
111,"Maryland 1st Grader Cavanaugh Bell, 7, Uses $600 of his Savings to Make Covid-19 Care Packages for Seniors https://t.co/w6RwBQ3JFH via @goodblacknews",0,0,2020-03-22 23:59:33
112,"Oklahoma isn’t taking COVID-19 seriously enough. Luckily individual cities (e.g., Norman) are doing their part in the absence of state leadership. https://t.co/0mQjJ4TzSh",2,10,2020-03-22 23:59:33
113,"@KarenRylander @JoeBiden I understand resenting what feels like a ""handout"" but I hope you can simultaneously have compassion for the situation of others as well. And regardless Trump has been such a disaster inhos response to covid that getting him out is the most important thing for all our sakes.",0,22,2020-03-22 23:59:33
114,"@watch_mma @MMARusContext Yeah tony psycho ass won't accept a fight outside of the US , But the problem is not Ramadan as most people think, it's the covid _19 , I doubt the UFC will be able to make mma fights until the last quarter of 2020",0,2,2020-03-22 23:59:32
115,"@CBKimbrell @Mr_Black_Cotton Pretty sure it was the comparison of the willingness of the Docs and Nurses to hit it head on.  Wife worked past 3 shifts in ICU . Covid or not she was there.    Reusing n95 masks cause they don’t have enough.  Nobody’s comparing the event to ww2, yet. See the Good in things boys",0,0,2020-03-22 23:59:32
116,honestly I can’t wait til this whole COVID-19 is over bc I can’t be home anymore .. I mean I know my friends are gonna invite me out and I’m going to be flaky but at least I know there’s something out there to do.,0,2,2020-03-22 23:59:32
117,"High Temperature and High Humidity Reduce the Transmission of COVID-19 (Coronavirus). 
#CoronaFreePakistan #COVID19outbreak #CoronavirusPandemic #COVID2019 
https://t.co/MN1WRlgZLT",0,1,2020-03-22 23:59:32
118,"@TheTodayShow Re: Virusgate...

Did someone let Andrew Simonds back into India??

https://t.co/0xHMHvpdMF",1,0,2020-03-22 23:59:31
119,@0Nefti3 @_ReaalAmerican_ @realDonaldTrump @JBPritzker @CNN True h1n1 infected 61M with 12k deaths over a 18-24 month period mortality rate was very low less than .0001% COVID 19 mortality rate is estimated to be between 1-4%.,5,44,2020-03-22 23:59:31
120,COVID-19 UPDATE: Gov. Justice: “I am trying with all in me to allow our state to be successful in defeating this disease”: https://t.co/p1GCyaqzJb. #SHUTWVDOWN,0,0,2020-03-22 23:59:31
121,forecastle will not be postponed or cancelled covid-19 will be under control by july https://t.co/naE1ONa7bR,0,5,2020-03-22 23:59:31
122,Of Viruses and Verities: Is Shutting Down the Nation Over Covid-19 Making Us LESS Safe? https://t.co/Nl1IWMc5v1,0,1,2020-03-22 23:59:31
123,"Daily reminder:
Covid-19 began in Wuhan China in late November 2019.
The Chinese Communist Party actively worked to cover up the ferocity of transmission of the virus.
The WHO assisted the CCP hiding the true extend of the virus from the rest of the world until January 2020.",0,1,2020-03-22 23:59:30
124,I don’t know who needs to hear this but you do not get infected with COVID-19 by drinking Corona,0,0,2020-03-22 23:59:30
125,@rovertsirrah Well the grundnorm has shifted. The election will be on one issue who Phillips or Holness is best able to restore the economy to growth after the ravages of covid 19,0,0,2020-03-22 23:59:29
126,"Sam Cook: Going our own way in the age of COVID-19
https://t.co/nS430T3ihY https://t.co/byCLrMDnvR",0,1,2020-03-22 23:59:29
127,"@PanBePar De Blasio wants to move prisoners from Rikers to Wende, so Wende is testing there first because if their population is infected it's probably a bad idea to move more also probably infected prisoners. Prisons are testing like crazy for COVID. It's a CDC priority",0,0,2020-03-22 23:59:29
128,"@TheKurgan65 @JamesSACorey Well, I myself can think of many things that I would vote against that would help with the covid-19 virus if I were a Senator.",0,0,2020-03-22 23:59:29
129,"The presidential candidate of the Peoples Democratic Party in the 2019 election, Atiku Abubakar, Sunday night announced that his son tested positive for coronavirus (COVID-19).
Read more....
https://t.co/aWSzkA9HKp",0,0,2020-03-22 23:59:29
130,A Medical Worker Describes Terrifying Lung Failure From COVID-19 — Even in His Young Patients https://t.co/8GZ8tra50e,0,0,2020-03-22 23:59:28
131,"Back when life was good - no spreading of COVID-19, the hair was short &amp; the belly was abit chubby 🙃 https://t.co/gxFHpb5miW",1,20,2020-03-22 23:59:28
132,"Daniel Andrews "" You will not be able to go to the pub cause their closed."" Do not go to your mate's house and get on the beers. Don't be selfish. You will infect others. People will die. #Covid_19australia #StayAtHome #selfisolating thank you, Dan Andrews. https://t.co/jRnpNF2rLG",1,7,2020-03-22 23:59:28
133,"That is exactly what it is FOOL! Check the WHO's statement on Covid-19 Dated Feb, 11th, 2020. MORON! https://t.co/dBkaH9h1Dp",45,71,2020-03-22 23:59:28
134,@MilanKore @BashirAhmaad @Fmohnigeria @MBuhari What do I need bro? A president that can't say covid nineteen?,0,0,2020-03-22 23:59:28
135,"Singapore's coronavirus playbook: How it fought back against the COVID-19 epidemic
 https://t.co/6mdYihCyn4",0,0,2020-03-22 23:59:27
136,"@HillTownTrader1 @RepMaxineWaters Mr. C, consider the possibility that you are wrong, and that the reeling off of numbers that we saw at the White House press display was to try to cover up for a real crisis at Los Angeles hospitals, and at medical care facilities around the country.
https://t.co/msCyKyRIwt",0,0,2020-03-22 23:59:27
137,"@FoxReports Hi Lauren,
Great Job in your reporting this afternoon from Capitol Hill on the Stimulus Package, and the News about Rand Paul testing positive before and after President Trump's Covid-19 Task Force Conference.",0,0,2020-03-22 23:59:27
138,This doctor says the government's response to the coronavirus pandemic is nothing short of criminal. https://t.co/uIIljzS9dJ # via @HuffPost,0,0,2020-03-22 23:59:27
139,"The people most vulnerable to COVID-19, climate change, and other unnatural disasters are the people who have suffered the most and gained the least under the colonial/ capitalist regimes that create these disasters. You can't exploit people for centuries and then talk about ""we""",81,261,2020-03-22 23:59:27
140,This doctor says the government's response to the coronavirus pandemic is nothing short of criminal. https://t.co/MQsFgjsyUl,0,0,2020-03-22 23:59:27
141,Boris Johnson : Medication for Covid 19 - Sign the Petition! https://t.co/xCVO6VvEez via @UKChange @IainDale @BorisJohnson @LBCNews @Lord_Sugar @KTHopkins @SkyNewsBreak @piersmorgan,1,0,2020-03-22 23:59:26
142,"@edittime @AngleseyScMedia Sorry, Alan, you’re wrong: https://t.co/cn7kytvMNF",0,0,2020-03-22 23:59:26
143,"Not sure hard working Americans care how hard it is for rich people like Trump, who spent his open mic #KAG2020 mini-rally lamenting the billions being president has cost him, praising @RandPaul (who went to social events while awaiting positive Covid-19 test) and mocking Romney.",30,132,2020-03-22 23:59:26
144,Couldn’t hit brunch today so... turned that crib into Covid-Cafè ... unlimited mimosas and henny colodas. https://t.co/s1zhhRd1Rn,2,6,2020-03-22 23:59:26
145,Top Ryde Centrelink office has a queue of 60-80 people waiting to go in - not social distancing #Covid_19australia @abcnews @ausgov,0,3,2020-03-22 23:59:26
146,I just answered @BernieSanders' call to donate to groups supporting people and workers during the coronavirus pandemic. Donate: https://t.co/eo6sRktqez,0,0,2020-03-22 23:59:25
147,Majestic will be closed Monday and Tuesday do to the Covid-19 Virus and we will assess the situation on Tuesday. Please if you need something just call the shop and leave a message or message us on Facebook. We will be monitoring these sources and we wish everyone our best!... https://t.co/lVQ6aTwQXt,0,0,2020-03-22 23:59:25
148,@harryburks4 I know what will happen your next birthday. Covid 19 wont be fucking up things. Well at least we hope so,0,1,2020-03-22 23:59:25
149,@iamdihealer @Autan_Babanta This bird get covid 😂😂😂😂😂😂 https://t.co/7OLA0i2kkz,0,3,2020-03-22 23:59:25
150,@mal1976retaf @YodaJaxNme3 @Sandy_Beach3001 @WaydeDe @Desert_Crow @Galaxy8SGQ @GiacomoCeraolo @GunderzT @TheFoghornLegh1 @TammyChabot @Brenro4 @NancyLucky @Irishbillyclub @MattfromCary @the_amish_txtr @JamesCali3 @Kehurban @best2blessings @dianne1h @SadSack11068013 @JamesBo77952200 @sonmist7 @kimsey_n @ntvnyr173 @paulsfam4 @KZPetro @texanangel731 @NotcherBizness @Helen47 @jack48731 @Vazhog @freeBikerBot1 @rawideasinc @baldeguy56 @LaPartisane @Mountainman0491 @TakebackUSA2 @BobThePsychic1 @Bikr_bot1 @UncleMauiMan @Una_Alta_Volta @Trumponly @gillis_lester @Bjshorses1 @Lnr57 @iamqueenfran @1USMarine4MAGA @n7zzt @mickrussom Thanks Mal. I hope all is well with you. Hello to all my Moat Family. I am at the hospital working and wearing a mask even which is mandatory even though this type of mask will not work for covid-19. I  guess it is for appearances. Everyone please be careful.,1,6,2020-03-22 23:59:24
