255,Funding for Free Telemedicine for COVID-19 https://t.co/Fx5jCfVtLk,0,0,2020-03-23 23:59:11
256,@jdawsey1 Can you get covid-19 from being grabbed by the pussy by the president?,0,0,2020-03-23 23:59:10
257,"You want the good news or bad news?

Good News: we now offer gift cards!

Bad News: Due to COVID-19 pandemic we are suspending all shipping until April 6th

⛳️https://t.co/NUB99iLtpx https://t.co/ohyFblG603",0,1,2020-03-23 23:59:10
258,"8. COVID-19 SG https://t.co/eAK2W9146u unfortunately this provide only data for Singapore. It shows really interesting dimensions (Gender, infection sources, nationality) and breaksdown the data nicely bringing up insights never seen before. Also my favourite. 

9/n",0,0,2020-03-23 23:59:10
259,NESN COVID-19 Public Service Announcement https://t.co/hMtcgdtYBu https://t.co/T7rzeFMrUj,0,1,2020-03-23 23:59:10
260,"7. COVID-19 Virus from TheBaselab https://t.co/dKYkjRtoOx Probably my favourite. Clean design pls day-over-day % to track progression and rank countries, tabs by continent and live updates. By far the most usable and complete so far. 

8/n",0,0,2020-03-23 23:59:10
261,I feel like every day I see the notification from the CSPAN app telling me there’s a COVID-19 press conference and think “I should listen to that to be more informed” then I see the reactions and I’m glad I didn’t waste my time. https://t.co/KcwPO6rRDE,0,2,2020-03-23 23:59:10
262,@brianstelter @JRubinBlogger You mean his daily COVID-19 rally?,0,0,2020-03-23 23:59:10
263,As of tomorrow I get the opportunity to do my part. I will not be seeing any of my family or friends during this time since I will most likely be exposed to COVID 19. I am truly excited to be able to help the providers @Swedish at our mobile clinics.,0,10,2020-03-23 23:59:09
264,"@LorenaSGonzalez Great suggestion! Comm Fndn’s throughout the State have COVID-19 funds &amp; need more $$. Fidelity, Vanguard etc please help!",0,1,2020-03-23 23:59:09
265,@HilareeBanks I woke up the other morning coughing and had convinced myself in half sleep that I had the covid.,0,1,2020-03-23 23:59:09
266,"https://t.co/tUAXMbzKHI

And now, someone is dead because they were under the impression that self-medicating with chloroquine was the right way to handle their COVID-19 infection.",0,6,2020-03-23 23:59:09
267,"@steelthunderkmo @smogelgem ""purplephoton:
So, this is how things looked like from my perspective since this covid-19 outbreak.

Little to no information was provided to the public for people to make their own informed decisions. People were generally in a state of denial.",0,1,2020-03-23 23:59:09
268,Where’s the COVID-19 weed specials? Shit,0,1,2020-03-23 23:59:09
269,"@gregbehrensvfx @StefanMolyneux Also, there will be no beds or treatment as #Covid_19 takes over

I was quite shocked at the horrible treatment hubby was given when his chart said DT's &amp; the way it changed once it was corrected",0,0,2020-03-23 23:59:08
270,"The Department of Transportation has donated some 100,000 face masks and boxes of bottled water to assist those in the frontlines of the war against Covid-19. | By @raycarldelacruz 

Full article:
https://t.co/9EfoPFISuX https://t.co/L5aR1VqgQz",5,14,2020-03-23 23:59:08
271,"COVID-19: NPA, Shippers’ Council on lockdown https://t.co/3DNZKx0TgP #vanguardnews https://t.co/vSbC6CZJb0",0,3,2020-03-23 23:59:08
272,"@mitchell2126 No 😩😩 wel technically it could be but do they do the flu and covid test in the same swab &amp; the flu will be back to me tomorrow by 3pm in the patient portal + then the covid could take 48-72 hours &amp; for that, they’ll call either way.",0,0,2020-03-23 23:59:08
273,"@GOPChairwoman @realDonaldTrump Sorry still watching Trump and Barr make fun of the idea of low-grade fevers. 

Oh, and Trump equating automobile accident deaths to COVID-19 deaths. https://t.co/jj109Y64ZV",0,3,2020-03-23 23:59:08
274,"COVID-19 update from P&amp;C360
https://t.co/Uu2sv95wB3",0,0,2020-03-23 23:59:08
275,"@KimIversenShow MUCH better article:
https://t.co/GRzniwurgj",2,4,2020-03-23 23:59:08
276,"So I’ve just lost my job due to COVID-19. This has a massive impact on my savings of the last years. I am positive that I’ll have a job again after this crisis, but I am also 100% convinced that the richer become richer and the working class has to cope with higher taxes.💵🤬",1,6,2020-03-23 23:59:07
277,COVID-19: Christian Council of Nigeria says no to public gathering https://t.co/RbrEqhQ8M3 #vanguardnews https://t.co/nkfcU8TFbU,0,5,2020-03-23 23:59:07
278,"And Montana coronavirus cases are now up to 45, with two new in Missoula #mtnews 
https://t.co/arlRd4Fwa0",0,0,2020-03-23 23:59:07
279,"1.1M Test kits, 6M Face masks, 60,000 Protective Suits – First Wave of Jack Ma’s Covid-19 Relief Package Arrives Africa https://t.co/HWBOzcvofw",1,0,2020-03-23 23:59:07
280,Most of the Victoria Mall's few patrons on Monday afternoon used the otherwise empty halls to complete their daily exercise routines. https://t.co/aKqvvi10MK,0,1,2020-03-23 23:59:07
281,COVID-19 puts Musselwhite Mine in mothballs - Northern Ontario Business https://t.co/3cZhVEcVV6,4,3,2020-03-23 23:59:07
282,@JRubinBlogger Well you might as well add in the flu too because there’s more deaths from the flu than COVID-19 https://t.co/1fVdDm3P0i,0,0,2020-03-23 23:59:07
283,"I’m hoping that after we all win against Covid-19, the Philippine Government will increase the salary of our HCW’s most especially RN’s and MD’s. Despite of the low salary, they still opted to serve and protect the public. Salute to all Frontliners 👏🏻🙌🏼💪🏼",0,2,2020-03-23 23:59:07
284,"Covid-19 é o real: ""Let the games begin and may the odds be on your favor""",1,1,2020-03-23 23:59:07
285,We ended up talking about Covid-19 (shocker) and went back and forth in agreement about how Florida isn’t doing shit to get this under control (looking at you... @GovRonDeSantis)  (2),0,4,2020-03-23 23:59:07
286,No offence but if he doesn’t have COVID-19 then why is Adam Sandler trending on Twitter I need answers,0,5,2020-03-23 23:59:06
287,Protect incarcerated lives from COVID-19. #stopsolitaryct2020 #covidbehindbars #covid19 @GovNedLamont @CTCorrections @stopsolitaryct https://t.co/9jhU8uQEib,2,6,2020-03-23 23:59:06
288,COVID-19: S’West states move to stem spread https://t.co/6KS2zlBCFa #vanguardnews https://t.co/WbuXXq7gwT,0,4,2020-03-23 23:59:06
289,"@drfessel He had to read the new rules

U.S. Attorney urges the public to report suspected COVID-19 fraud https://t.co/8rcLGTigkD",1,1,2020-03-23 23:59:06
290,"BREAKING: San Diego city officials have closed all beaches, bays, boardwalks, lakes, parks and trails. Also, first SDFD firefighter has tested positive for COVID-19. 
https://t.co/YBoDEO3ZOs https://t.co/cWB8WCw0U5",58,75,2020-03-23 23:59:06
291,"1. Tax and debt deferral
2. Direct assistance
3. Unemployment protection
4. Disaster relief
5. Pass the SBA Direct Loan Program Act of 2020
6. Earned Income Tax Credit (EITC): 
7. Adopt long-term family and medical programs

#COVIDー19 #COVIDActNow 

https://t.co/xJok9Im4w7",1,2,2020-03-23 23:59:06
292,"Covid-19 has taken away bread and circuses, laying bare the true American empire https://t.co/Uzqqlawrc3",0,0,2020-03-23 23:59:05
293,Item passes after a brief debate. On to COVID-19...,0,0,2020-03-23 23:59:05
294,"@gtconway3d Imagine if cars didn't have seat belts, airbags, crumple zones, no guard rails. Imagine if you could text and drive and there was no speed limit. Where would the death toll from auto accidents be then? Now imagine doing nothing in response to COVID-19.  Don't be a toad, Trump.",0,0,2020-03-23 23:59:05
295,COVID-19: How to keep your kids busy (and learning) while schools are closed | CTV News https://t.co/wHl1c6RM16,0,0,2020-03-23 23:59:04
296,"We have updated the City's COVID-19 Updates page to include information about how you can distinguish COVID-19 symptoms from other illnesses as well as available support for small businesses and employees of small businesses affected by COVID -19. https://t.co/XBP4Rdux52

1/3",2,2,2020-03-23 23:59:04
297,"State parks remain open as Indiana's DNR adjusts services, operations due to COVID-19 outbreak https://t.co/zoQyHXnlI7",1,0,2020-03-23 23:59:04
298,Currently both Senator Rand Paul and celebrity RuPaul have Covid-19.  Not sure where that leaves us.,0,0,2020-03-23 23:59:04
299,"@CalebJHull So exactly what does this have to do with COVID-19? ABSOLUTELY NOTHING
@SpeakerPelosi just a 💩 bag no better than a Terriost",0,0,2020-03-23 23:59:04
300,@mlcalderone @RonniSalt Pity; he and his sons should go shake hands with COVID-19 victims without gloves.,0,2,2020-03-23 23:59:04
301,Survivorman.... Covid One-Nine Day 2 https://t.co/nwozFc5vtX via @YouTube,0,0,2020-03-23 23:59:04
302,Bing Supports New Schema Markup for COVID-19 Special Announcements via MattGSouthern https://t.co/nsKRRVImi1,0,0,2020-03-23 23:59:03
303,Making Outbreak Models https://t.co/tuj29i7oSg https://t.co/yOoh0I59FX,0,0,2020-03-23 23:59:03
304,"Any folks have recommended essays or reportage on racism and conspiracy theories related to the origins of COVID-19, the supposed relationship to Asian food cultures, etc? Looking to update the topics in my current Pacific Food Empires class.",1,5,2020-03-23 23:59:03
305,"5. University of Washington COVID-19 Infection Map https://t.co/jzdCpbHbQJ Another heatmap but in this case with a decent level of granularity at the community/city level. 

6/n",0,0,2020-03-23 23:59:03
306,A special message from Dean David Allison regarding COVID-19 and its impact on our SPH-B family. https://t.co/9oXB1esNIB,0,2,2020-03-23 23:59:03
307,Andrew M. Cuomo: Safeguard the Right of All Laboring People During COVID-19 Crisis - Sign the Petition! https://t.co/mCTyyPPy9y via @Change,0,0,2020-03-23 23:59:02
308,"ClimatePlan stands with @HousingNowCA, the Kennedy Commission, and 140+ partners in calling for @CAgovernor @GavinNewsom to act now to reduce  COVID-19's impact on California's renters and most vulnerable communities. https://t.co/fxyETpcGQ1",0,0,2020-03-23 23:59:02
309,@realDonaldTrump @CNN @CNBC @cnnbrk is this where you found your latest nonsense is the cure worse than the disease??? You tube better than your medical experts!! COVID-19: Is Our Cure Worse Than The Disease? | With Dr. Paul Offit https://t.co/pdr6LHObX9 via @YouTube @GovHolcomb https://t.co/iy4DATurMv,0,0,2020-03-23 23:59:02
310,Thank you @patsajak for giving me riveting competition during this no-sports season of Covid-19!  A whole lot of HYPE!  Whew!,0,0,2020-03-23 23:59:02
311,"The COVID-19 pandemic has walloped tourism-dependent mountain towns by cutting short what had been shaping up to be a great ski season in Western Canada.

https://t.co/edEVlqzsNl",0,0,2020-03-23 23:59:02
312,Plymouth Sheriff’s Department employee tests positive for COVID-19 https://t.co/nf7k2WM4W7,0,0,2020-03-23 23:59:02
313,"2. Heathmap https://t.co/duuf9aMptE This is actually a heatmap with a timeline at the bottom. Oxford Uni, Harvard and a couple of other institutions also collaborated. Dataset is same as previous JH dashboard. 

3/n",0,0,2020-03-23 23:59:02
314,"The time has come to work together, to be humble to ensure the results of the Covid 19 impact will be not bring Canada to devastation for decades. Together is the only way we can bring Covid 19 to an end. Today Canadians embrace. physical distancing... Covid -19
Cannot Win!",0,0,2020-03-23 23:59:02
315,"@NikkiShangee Right into the grave, Nikki. God helps those who help themselves. Remember if you die from COVID 19, you die in intensive care, alone. Then, you don't get a funeral. You are a disgrace.",0,0,2020-03-23 23:59:02
316,"The second person to die from Covid-19 in Tennessee was identified as Ron Golden the brother of Minnesota's Lieutenant Governor Peggy Flanagan.
https://t.co/uE6VAnVyIA",9,23,2020-03-23 23:59:02
317,"With severe weather predicted for the Cullman area Tuesday afternoon, some residents may need to seek shelter.  https://t.co/pffDq4Qvue",8,7,2020-03-23 23:59:02
318,"COVID-19: Northern Savings Credit Union offers deferrals for mortgages, other loans https://t.co/nBE2hQ3Jf5",0,0,2020-03-23 23:59:02
319,"@DLoweryAU I'm not making any pronouncements about the transmission and infection of measles, or hooping cough, or dengue fever. I'm making it about COVID-19 on a comparison basis. And yes, I am a pollster, and yes I understand the limitations of data better than most.",0,0,2020-03-23 23:59:01
320,"@foardeetou Small business owners need financial assistance, not covid.",0,2,2020-03-23 23:59:01
321,Coping with COVID-19: Taking Comfort and Resolve from the Words of Winston Churchill. https://t.co/wXGJr09Jtr via @gretchenrubin,0,0,2020-03-23 23:59:01
322,"@IAGovernor tThese are how many have been reported that actually have Covid-19 sine 3/19/2030.  Click state
Illinois: 1,049 (9 deaths)
Indiana: 259 (7 deaths)
Iowa: 105
Kansas: 64 (2 deaths)
Kentucky: 103 (3 deaths)
Louisiana: 837 (20 deaths)
Maine: 107
Maryland: 288",0,0,2020-03-23 23:59:01
323,"Most terrible thing about Nigeria is that you can never stay at home beyond 12 hours. Else, hunger will kill you &amp; COVID-19 will be blamed. #COVID19NIGERIA",0,0,2020-03-23 23:59:01
324,@osullivanauthor 13 people died in Washington State in past 24 hours bringing the State's COVID death toll to 110.  Trump's primary response for us thus far was calling our Governor a snake.,2,7,2020-03-23 23:59:01
325,Urgent Business Support for COVID-19 - https://t.co/foBQwmW4Iy,0,0,2020-03-23 23:59:01
326,"@JRubinBlogger If Trump starts disbelieving in COVD-19, then Fox News will start disbelieving in COVID-19 again.

#TrumpLiesAboutCoronavirus  #PutinsPuppet #BillBarrIsCorrupt #DisbarBarr #LevRemembers #MoscowMitch #RudyColludy #AllRoadsLeadToPutin #Covfefe",0,0,2020-03-23 23:59:01
327,"GPREP launches community care program for those at risk during COVID-19 #gpab #countyofgp #peacecountry

https://t.co/feB5wssM2L",0,0,2020-03-23 23:59:01
328,Tobago records it’s first positive case of COVID-19. https://t.co/i6uOnSBXPN,1,0,2020-03-23 23:59:00
329,"Everyone gangsta til Covid-19 knocks them Divoc out 🥴 #COVIDー19 #coronavirus  
 
i'm sorry for that i know it's not funny 😔💀",0,6,2020-03-23 23:59:00
330,"@jwayne411 @jemmy_wood Don't worry about what matters to me. I'm not an expert.

Please, just Google it.  You'll get links like this, showing that the H1N1 mortality rate in the US was 50x lower than COVID-19 so far, and the R0 value is estimated above 2 compared to 1.46.

https://t.co/VUW5CPOZOy",0,0,2020-03-23 23:59:00
331,Florida Jewish leaders: Stay home for Passover amid COVID-19 | Miami Herald https://t.co/JWf4zEZs2X,1,0,2020-03-23 23:59:00
332,"@mjolnir59 @KazuichiSouda8 @JeffreyGuterman @realDonaldTrump When WHO announced the name of COVID-19,[1] it explained why the name was chosen, citing a 2015 best practices bulletin.[2]
1: https://t.co/rVvmgcQZzO
2: https://t.co/qCXdx5oYIx",0,1,2020-03-23 23:59:00
333,"Join us now on KPXJ CW 21 for the Gov’s Roundtable Discussion as we battle COVID-19. Meanwhile, our On Your Side On Call lines remain open. Call (318) 861-5827. Here's more &gt;&gt; https://t.co/RyVxluuFrY https://t.co/WDwThngbpX",0,0,2020-03-23 23:59:00
334,"@LouisianaGov leads live statewide discussion on Louisiana's response to the COVID-19 #coronavirus
LIVE NOW on iHeartRadio: https://t.co/HAqOuwZI3O https://t.co/LCoFEOcR9G",2,4,2020-03-23 23:59:00
335,"IFP Editorial | Fighting COVID-19: Lockdown and beyond

We can only be realistic and be prepared to face the crisis that has already hit hard powerful countries around the world.

#ManipurLockdown #CoronavirusPandemic 

Read: https://t.co/xcGLGsJvFI https://t.co/Nc428JLrAr",1,1,2020-03-23 23:59:00
336,"@LouisianaGov leads live statewide discussion on Louisiana's response to the COVID-19 #coronavirus
LIVE NOW on iHeartRadio: https://t.co/Fc1unNo1E7 https://t.co/NCFHokgA1I",3,5,2020-03-23 23:59:00
337,A severe blood shortage is reported by the American Red Cross.  Donations are needed. https://t.co/3ayiqC1K3s,4,2,2020-03-23 23:59:00
338,"Update from Cameron County - 3rd Supplemental Emergency Management Order with Mandatory Countywide Shelter in Place ... #spichamber #flattenthecurve #COVID
Click on the following link for complete 7-page order - https://t.co/iUmOTWSLig https://t.co/AOrpLN92Gq",0,2,2020-03-23 23:59:00
339,"@nprpolitics Pelosi and Chuck should be ashamed of trying to insert politicized legislative agendas into a relief bill that has no relation to the emergency health/financial crisis that is occurring due to COVID-19. I don’t care what side of the isle they’re on, they’re not on America’s side.",0,0,2020-03-23 23:58:59
340,"WaPo: ""Man dies after self-medicating w/ chloroquine phosphate to treat coronavirus""
""This came just 2 days after Trump suggested in a tweet, that hydroxychloroquine &amp; azithromycin could B effective treatment for covid-19. Neither drug had been approved by the FDA or WHO as a...",1,2,2020-03-23 23:58:59
341,"In order to do what is best for everyone, Trill will comply with Governor Polis request to reduce work force by 50% as COVID-19 cases rise across the state. NEW TEMPORARY HOURS - Monday’s and Wednesdays 10am-5pm and Fridays from 10am-7pm. All other days we will be closed. https://t.co/kOaxJywOSW",0,0,2020-03-23 23:58:58
342,"#Chloroquine HYPE FUELLED by #Trump in fight against COVID-19 is 'DANGEROUS': Canadian doctor

We have very little evidence to show these drugs do anything of value for COVID-19 patients and we have no reason to believe they prevent infections”

#MOG☘️
 https://t.co/sMfPbVJbVj",100,77,2020-03-23 23:58:58
343,"President Trump doing nearly two-hour briefings/press conferences every day during this COVID-19 crisis with no teleprompter or notes.

I would like to see Joe Biden try to do this.",21,59,2020-03-23 23:58:58
344,“I’m even getting annoyed with the dog... because that is real.” ⁦@NYGovCuomo⁩ speaks from the heart https://t.co/N8nPtCGtSt,1,3,2020-03-23 23:58:58
345,Today Noah worked on writing his name ✍️ #covid_19 #fouryearsold https://t.co/HvZA78sAZw,0,1,2020-03-23 23:58:57
346,Lancet 12 March 2020 covid mortality rates.  Compared death rates on any given day to number of cases 14 days previous (incubation period 14) infected. Approx case fatality rate 5-5.9 percent death rate @ai_jared  @seanhannity  @JackPosobiec,0,0,2020-03-23 23:58:57
347,"I was missing work, so I put up some passive aggressive notes around the kitchen.

... My kids inform me that their mother, does in fact, work here.
#covid_19 https://t.co/wdEmrxaDRt",1,22,2020-03-23 23:58:56
348,el covid-19 be like https://t.co/46d75KYll4,0,8,2020-03-23 23:58:56
349,Metro Detroit FedEx worker tests positive for COVID-19 https://t.co/6zOa2wupWD,0,0,2020-03-23 23:58:56
350,"Newport Vt Prison staff member tests positive for Coronavirus. @lookner #CoronavirusPandemic #CoronaVirusUpdate #CoronavirusUSA 

https://t.co/n3jMdJkUt6",1,2,2020-03-23 23:58:56
351,Day 7 of quarantine: Stick at home w my conservative mom constantly talking shit about liberals and saying that Covid-19 is really no big deal,0,0,2020-03-23 23:58:55
352,"What, did Covid-19 write him a beautiful letter and they fell in love? https://t.co/2GaFzfgufc",2,50,2020-03-23 23:58:55
353,"Bill Hemmer makes a compelling &amp; encouraging case that in terms of death rate, the US is in lines with South Korea (success story)rather than the COVID-19 tragedy happening in places like Italy &amp; Stain.

https://t.co/gTmduIfq0U",191,275,2020-03-23 23:58:55
354,Guys what if @streetsweeper just simply ate the covid-19 amiibo,0,1,2020-03-23 23:58:55
355,"Coronavirus, COVID-19 symptoms may include loss of smell or taste.   https://t.co/8Htzg831m4",0,0,2020-03-23 23:58:55
356,"5 love languages of COVID-19.

Share love with someone today, ensure you remain safe.

#covid_19 #coronavirus #love #covid19nigeria @ Obafemi Awolowo University https://t.co/yV0twF0kfD",1,0,2020-03-23 23:58:54
357,"COVID survival tip #423: Be grateful for small blessings.

#abfabhastheanswers https://t.co/xTjV6AW0PR",0,0,2020-03-23 23:58:54
358,"Third update today Mar/23/2020 of pandemic Covid-19: total confirmed 378,287, total deaths 16,497, total recovered 100,958 and daily graph. https://t.co/B8zi6wGRLg",0,0,2020-03-23 23:58:54
359,A new study estimates that 1.4% of people with COVID-19 symptoms died in Wuhan. That suggests the overall fatality rate in the U.S. is likely to be much lower than many people feared. https://t.co/DqE003tTDs via @reason,3,10,2020-03-23 23:58:54
360,"#Coronavirus will have an unprecedented and lasting effect on the commercial real estate industry, and economy as a whole. Join me asking #Congress to help property managers, owners, and tenants recover from COVID-19 https://t.co/RefdeLAQoJ https://t.co/wiqiOiTdcT",1,1,2020-03-23 23:58:54
361,"Watch ""Italy suffocated by #coronavirus: the story of patients and doctors in the grip of Covid-19"" on YouTube https://t.co/9iJk8tMPIw

Youths can, and are getting the virus. Often they only present with a loss of sense of smell and taste, also a symptom.",0,0,2020-03-23 23:58:53
362,"In light of COVID-19, the Daily Californian is facing a significant financial challenge to sustain weekly operations. As a nonprofit, we are reliant upon the generosity of our audience and friends. You can support us here: https://t.co/qgATYyon0G #MyPleaForDC",3,10,2020-03-23 23:58:53
363,".@RepAdamSmith #Coronavirus will have an unprecedented and lasting effect on the commercial real estate industry, and economy as a whole. Please provide aid to allow commercial real estate to recover from #COVID-19 #CRE",1,0,2020-03-23 23:58:53
364,Little-Known Tax Law Allows Employers To Make Tax-Free Payments To Employees To Cover Covid-19 Expenses https://t.co/CLlvk2GM9m,3,1,2020-03-23 23:58:53
365,"Rand Paul got infected with covid-19 after he voted against funding to fight it.
They need to rename it the Karmavirus.",0,0,2020-03-23 23:58:53
366,In lockdown &amp; no gym no problem 👍🧘🏼‍♀️💞 #lockdown #sydney #australia #gym #excercise #weights #sportwear #lace #leggings #runners #fit #fitness #juststrong #healthy #model #modelwanted #coronavirus #covid_19 https://t.co/xABvurCTEp,0,0,2020-03-23 23:58:53
367,@karocantu i got you and @lorianland when all this covid mess is over,0,0,2020-03-23 23:58:53
368,"67 days from the first reported of Covid-19 to reach 100,000 cases, 11 days for the second 100,000, and just four days for the third 100,000. https://t.co/MgasCzCTPG",0,0,2020-03-23 23:58:53
369,".@PattyMurray #Coronavirus will have an unprecedented and lasting effect on the commercial real estate industry, and economy as a whole. Please provide aid to allow commercial real estate to recover from #COVID-19 #CRE",1,0,2020-03-23 23:58:53
370,".@SenatorCantwell #Coronavirus will have an unprecedented and lasting effect on the commercial real estate industry, and economy as a whole. Please provide aid to allow commercial real estate to recover from #COVID-19 #CRE",1,0,2020-03-23 23:58:52
371,#Covid express https://t.co/0t2yb5JYJ1,0,0,2020-03-23 23:58:52
372,@KamalaHarris @amyklobuchar This is a serious time and I’m not sure we need to politicize every tweet.  Can we simply pray for our COVID-19 patients?  Best to the Kolbucher family.,0,3,2020-03-23 23:58:52
373,"@GerardBattenUK How long until the massive covid-19 outbreak is just ""part and parcel"" of living in London?",0,0,2020-03-23 23:58:52
374,"@ddale8 Ironically, Trump's support base consists of the segment of the population that is at the greatest risk of dying from COVID-19. He's literally sending his supporters to their early death and doesn't even care at this point",0,11,2020-03-23 23:58:52
375,"Apparently, the decision was just reversed. Liquor stores and pot shops can continue operating. 
https://t.co/xV8qnMbeJU https://t.co/MflB9EC13p",0,1,2020-03-23 23:58:51
376,"Hey dev friends, got a BIG question here: 

Have you heard of any team that is preparing to take over and maintain TraceTogether in the US? It's a COVID-19 contact tracing app from the Singaporean govt. https://t.co/HOh1x16aP7",1,1,2020-03-23 23:58:51
377,"Should we maybe hold off on the census this year until after the Covid thing passes? I mean that could really mess with the numbers. 

#COVIDー19",0,3,2020-03-23 23:58:51
378,There’s a confirmed COVID-19 case in Duarte!!! 😅,0,0,2020-03-23 23:58:51
379,To those supporting capitalism &amp; Trump as gospel: Want something to hit it home? One to four of your Facebook friends per 100 is going to die of Covid-19. May your version of the afterlife be worth it for them or yourselves.,0,1,2020-03-23 23:58:50
380,These are the best COVID-19 communication strategies every dentist should be implementing. https://t.co/hqHgij0Oxf,0,0,2020-03-23 23:58:50
381,Yet another disease expert that we are hearing nothing from in the media. Why not? Instead people are listening to Piers Morgan. #Coronavirus Corona virus COVID-19- hype and hysteria? Demystification of the nightmare! https://t.co/ucfqxF4OM4 via @YouTube,0,0,2020-03-23 23:58:50
382,Save Our Salons: Covid-19 Beauty Industry Support - Sign the Petition! https://t.co/0uRXQNjzhd via @Change,0,0,2020-03-23 23:58:50
383,Why don't we care about protecting sick people every year? https://t.co/mU6uj30kFj,9,24,2020-03-23 23:58:49
384,"16 People Sick Following Birthday Party at LA’s Trump National Golf Club. Several people who were at the March 8 event tested positive for COVID-19 per LA Eater

https://t.co/vHKoXJGuTA https://t.co/dixepfC0Nc",0,0,2020-03-23 23:58:49
385,More than a million people returned to Canada in a week amid coronavirus concerns /via @globeandmail https://t.co/gnlDn2gGWy #CoronaVirusCanada #WHO #bcpoli #vanpoli #bclp #bcndp #bcgreens #cdnpoli,1,0,2020-03-23 23:58:49
386,"COVID-19 Pick me up, in thread form. https://t.co/NE7mJNIivU",0,0,2020-03-23 23:58:49
387,"COVID-19 New Jersey: Inmates Set Free, Citizens Told Stay Home &amp; Gun Stores Shutdown https://t.co/LESGZsoiA1 via @getongab",22,24,2020-03-23 23:58:48
388,"Coronavirus #COVID-19: What alert level 3 would mean for you
 https://t.co/anf5NY8DPq",0,0,2020-03-23 23:58:48
389,Since Thursday 24yo former college athlete from NJ has been in an induced coma on a ventilator at JFK Hospital in EdisonNJ. He has tested+for covid. His doctors say he needs Remdesivir to survive but @GileadSciences hasnt approv. his  expanded access application. @julieroginsky,0,0,2020-03-23 23:58:47
390,This is how I'm preventing the covid-19 spread lmao wyd https://t.co/KF2e3aoLfz,0,1,2020-03-23 23:58:47
391,"The Twilight Zone. ""The Covid-19/Corona Virus Incident."" ""No comment here. I just wanted to introduce you to that which we all must deal with, understand, and adapt too. Expectations; only time will tell. Today's crisis to be taken as you will, in and out of the Twilight Zone."" https://t.co/ZZKKWaicgo",0,0,2020-03-23 23:58:47
392,"@jdawsey1 TRUMP IS ONLY IN HIS POSITION FOR THE PROFITS IT BRINGS TO HIM, HIS FAMILY, CRONIES &amp; CAMPAIGN CONTRIBUTORS!  GUARANTEED.

TRUMP ISN'T INTERESTED IN ADDRESSING NEEDS OF THE NATION DURING COVID-19 PANDEMIC NOR IS HE CONCERNED FOR THE SUFFERING, DYING PEOPLE!",0,0,2020-03-23 23:58:47
393,@GovHawaii will hold a COVID-19 #Live News Conference today at 3PM. https://t.co/E0FI81xlXq,0,0,2020-03-23 23:58:47
394,"@Socialism4Jobs @CllrBSilvester Quit spreading bullshit:
https://t.co/yNYZ3lCjcW https://t.co/AJoYsl1eHY",0,1,2020-03-23 23:58:47
395,"Make your family aware.
Argyll and Bute Council – 20 March 2020.
Beware of cold callers: We understand there have been reports of doorstep callers claiming to be working for the NHS and stating that they are able to provide a Covid-19 vaccine.",3,5,2020-03-23 23:58:46
396,"@cfsaunders @IvisonJ Sorry, COVID-19.",0,0,2020-03-23 23:58:46
397,"@TheRickWilson This isn't a movie. Could be.

https://t.co/tW9fIIcnUq",0,1,2020-03-23 23:58:46
398,"This is a great read about how the CV19 epidemic might have started.
     “COVID-19 coronavirus epidemic has a natural origin” -- ScienceDaily https://t.co/U9imY0BJkR",0,1,2020-03-23 23:58:46
399,"#thebeat  just a heads up — 21 people in DC have tested positive for COVID-19 in the past 24 hours — bringing total known positive cases to 137. The newly confirmed cases include a one-year-old girl, six people in their twenties and six in their thirties.",0,0,2020-03-23 23:58:46
400,"Together, we can slow the spread of COVID-19 by making a conscious effort to keep a physical distance between each other. For more information, visit https://t.co/hWZ7jOSXVz or call 1-833-784-4397. @CDJIBFO @OverbrookCA @rawlsonking",1,1,2020-03-23 23:58:46
401,Do you know anyone that has been diagnosed with the Chinese Wuhan Virus?  COVID-19,2,2,2020-03-23 23:58:46
402,"God, please just let me die already. 🙏🏻

https://t.co/fj2pdmijYj",5,9,2020-03-23 23:58:46
403,@deneenborelli @KamVTV @BlackVoices4DJT COVID Chinese originated Viral infectious disease. The 19 is for the 19th virus,0,1,2020-03-23 23:58:46
404,"Amazing! They want more! All the goodies that have nothing to do with the COVID crisis!!
Shameful behavior but Chuck and Nan think we are not watching... like everyone is at work and not watching them.
Idiots! https://t.co/K1ffa5iZns",0,0,2020-03-23 23:58:46
405,@mermansteve @SassyNeveragain @BerkowitzHoward Here is a clinical study of the drug on Covid-19.  Do you have any data to back up your claim?  https://t.co/XNj5Vw5Zp2,1,1,2020-03-23 23:58:45
406,@keithbaldrey Nothing for seniors - #bcpoli #COVID-19,0,0,2020-03-23 23:58:45
407,Lakewood police crack down on weddings during coronavirus outbreak.  #COVID-19 #coronavirusupdate https://t.co/CCBBA4HDBv,0,0,2020-03-23 23:58:45
408,"@Flowman Listen, every time you say the 'govt', replace it with COVID. No one is saying the state should actually have a person push you back inside if you go out. This is totally ridiculous.",0,0,2020-03-23 23:58:45
409,"@BlueSmi97323806 Tax the rich again. 

Use that money to impose a nationwide lockdown and pay people to stay home if they can’t work from home.

Pay for all of COVID-19 medical care.",0,0,2020-03-23 23:58:45
410,"NB: This infographic reflects information and advice current at time of publication (7pm March 23, 2020). Given the nature of the COVID-19 pandemic, information and official advice may change.",0,4,2020-03-23 23:58:45
