239,@CDCgov It is likely spread through all states and much more widespread.  The lack of testing makes all the data inaccurate.  The only true data we can rely on is the number of deaths from Covid-19 if the patients were actually tested and shown to be positive.,0,1,2020-03-26 23:59:16
240,"The stream is live! Let's get this party started!

Title: Smeagol Sings Karaoke for COVID-19 Relief !covid
Game: #TwitchSings

Watch live at https://t.co/qm0pjXqEm8 https://t.co/aFEcBjt3Mc",0,0,2020-03-26 23:59:16
241,BREAKING: FBI Agents Kill Domestic Terror Suspect Who Was Planning Mass Casualty Attack Due To COVID-19 https://t.co/fEc1z6LP0p,3,3,2020-03-26 23:59:15
242,"Minnesota Legislature surfaces long enough to pass a $330 million COVID-19 response bill.
https://t.co/L97PZjvYEs",0,0,2020-03-26 23:59:15
243,@RudyGiuliani @RealCandaceO Just a little more perspective.. Covid-19 has only just started killing Americans. Without any care or attention to actively quarantining America or the world. Deaths would be immense. There's some perspective.,0,0,2020-03-26 23:59:15
244,"my mental health vs covid-19

who gon win? 🤝",0,6,2020-03-26 23:59:15
245,"WE ARE NOW BROACASTING OUR SHOWS on our YOUTUBE CHANNEL Everyone homebound from the COVID-19.  YouTube has a larger server.  SUBSCRIBE HERE for ""THE EMILY PEARLS SHOW which airs every Friday night @ 7:00 PM (cst)  https://t.co/zgERyClEF9 https://t.co/HBl8AgIcY4",0,1,2020-03-26 23:59:15
246,"COVID-19: All Educational institutes to remain closed till May 31, Friday congregations ‘restrained’ https://t.co/lZGEHijZyr via @BleedsGreen",0,0,2020-03-26 23:59:15
247,"Dear @WWF no one gives a fuck about polar bears right now, enough with all the sad bastard commercials! #COVID",0,0,2020-03-26 23:59:14
248,America has 84 000 COVID cases??? Fuck outta hereeee,0,1,2020-03-26 23:59:14
249,"US president J. F Kennedy, taking questions after addressing the public on the COVID-19 newest developments earlier on today.

#BuhariChallenge https://t.co/xwbNLLkNRd",0,3,2020-03-26 23:59:14
250,"Preparing donation boxes for rural EMS and hospitals in the Greater Katahdin Region (Bangor to Houlton).
.
#coffee #coffeetime #togetherwellgetthroughthis #healthcareworkers #covid_19 @ Mainely Coffee https://t.co/lmHXIIIcFQ",0,1,2020-03-26 23:59:14
251,"Federal officials announced the shutdown of a newly created website peddling a “free” vaccine for COVID-19 for a $4.95 shipping fee. 

 https://t.co/x2T51pIbR6",0,0,2020-03-26 23:59:14
252,"@realDonaldTrump doesn’t care about the #RestaurantIndustry - We #Chef’s and #Restauranteur’s need to make sure we aren’t forgotten or discarded, we want to bring back our employees https://t.co/SIZKX1AYnl",0,0,2020-03-26 23:59:13
253,"#highereducation has adapted quickly in light of #COVID19 - many of these lessons should be carried forward to better address access and equity.
https://t.co/nEFMTRSFLc",0,1,2020-03-26 23:59:13
254,"@hwinkler4real The poor man simply shared a meme on Facebook with exaggerated numbers for a year worth of H1N1 under Obama and early numbers for COVID under Trump. At the bottom it said ""Do you all see how the media can manipulate your life?""  Someone on that post commented how numbers 1/",0,0,2020-03-26 23:59:13
255,"Now this is the direction I want to digest into..I heard Jack Ma has donated some protective stuffs to Ghana and some part of Africa for us to use against the spread of covid 19 novel..but hey wait..if this information is indeed true, do we really need those stuffs from him?",2,1,2020-03-26 23:59:13
256,The next calamity – Covid-19 could devastate poor countries https://t.co/VDCzMKxqhy,0,0,2020-03-26 23:59:13
257,"Same goes with BHP, there must be numerous COVID 19 impacts around the world which the board and management are grappling with. Please give us shareholders an update. Silence is not acceptable: https://t.co/RuE8qxILVK",1,2,2020-03-26 23:59:13
258,"Very good discussion with @realDonaldTrump. In the face of the #Covid_19 crisis, together with other countries, we are preparing for a new and important initiative in the coming days.
This should be interesting🤔 https://t.co/bmOlxgQLmA",0,0,2020-03-26 23:59:13
259,@BuzzFeedNews @StevenBritt13 What’s with the low testing effort for #COVID in California????,0,0,2020-03-26 23:59:13
260,Be responsible. Staying home saves lives. Use technology to stay in touch with loved ones. Reduce your risk of getting sick or carrying COVID-19 to others. #TannerHealthSystem #stayhomeforus #COVID_19 #coronavirus https://t.co/U6K8x2XW26,0,0,2020-03-26 23:59:13
261,Vail mourns the loss of beloved musician to COVID-19 https://t.co/9L1L4WxJmV,0,0,2020-03-26 23:59:12
262,This is why the COVID-19 15 is a thing. #BettyCrocker #WontStopBaking https://t.co/2C0TlgFrV4,0,8,2020-03-26 23:59:12
263,"Remember, there are many agencies out there ready to help you through this difficult time. Take a look at the latest information from our local United Way, and follow the link below for more information about help they offer or ways you can help others.

https://t.co/R5Qieq6ERH https://t.co/eNn5O4sxsD",0,1,2020-03-26 23:59:12
264,"@MisterKWH Hi there, the delay for the refund is due to the unprecedented and unusual volume of transactions to process in the context of COVID-19. We hope that the situation will stabilize soon and appreciate your patience during this time.",0,0,2020-03-26 23:59:12
265,"IMPORTANT UPDATE RE. COVID-19 💥⚠️💥

The episode linked below is an update on the future of the Above the Mug podacst for the time being. We have a challenge for you that we are calling #staytheFhome 🤘

EPISODE BELOW:
https://t.co/vcKZBuRe0L https://t.co/uNEXA06y3V",2,4,2020-03-26 23:59:12
266,"****COVID19 UPDATE****
#COVID2019 #CoronavirusOubreak #coronavirusinpakistan #COVID #COVIDIDIOT #Covid19usa #coronavirus #coronavirusindia 
Corona spread timeline https://t.co/ngWhAC5Tk4",0,0,2020-03-26 23:59:11
267,"BREAKING NEWS: Burundi is the only African country without any case of coronavirus. When the Minister Of Health was asked about the secret behind the zero case of covid-19, this is what he had to say; ""It is very simple. We don't have the testing kits.""",0,1,2020-03-26 23:59:11
268,@thatsLMFB @glow_smokey Didn’t she also imply that she was going to come out with immunity boosting vitamins during the covid -19 pandemic in China but they weren’t done yet? She was still going to shill her own supplements.,0,0,2020-03-26 23:59:11
269,"Legacy of feudal time workplace rules:

Report in time and register your attendance at the workplace, if you want to be paid.

When threatened with COVID-19, it all changed to:

Stay home and be productive.",0,0,2020-03-26 23:59:11
270,Covid-19  27-03-2020 https://t.co/003TfZQt85,0,2,2020-03-26 23:59:10
271,This unlimited data upgrade got me spoiled af. One of the bright sides to covid I guess  🤷🏽‍♂️,0,4,2020-03-26 23:59:10
272,"#COVID19 
COVID-19 Daily: Ground Zero Hospital, PPE Fights https://t.co/7eaTSkc93e via @medscape",0,0,2020-03-26 23:59:10
273,#memeyouyou  it would seem to this consumer that no regulation has been issued or regulated in sex industry which services international travellers # covid-19 rules of 1 person for every 4… https://t.co/iK7Mc8i3Ii,0,2,2020-03-26 23:59:10
274,"We all know how Trump likes to pretend he’s number one on many accounts, now he can actually hold the number one title for the most cases of COVID-19. Many more I am sure going undiagnosed, and spreading. STAY HOME. STOP TRAVELLING.",0,1,2020-03-26 23:59:10
275,@SpeakerPelosi 5G &amp; Coronavirus - science that says 5G emissions are likely implicated in spread and lethal effects of COVID-19. Solution? Turn off 5G small cells and antennas. Do not add more 5G exposures. https://t.co/8xmjUHI9wB,0,0,2020-03-26 23:59:10
276,"Please share this to show how awful Covid-19 can be. 

https://t.co/4DznoPXbPh",1,1,2020-03-26 23:59:10
277,First COVID-19 Death Reported in Bell County https://t.co/lR0p2ILz5E,0,0,2020-03-26 23:59:10
278,"@BurnerZeugirdor @asymmetricinfo @ChuckRossDC 365 dead in NYC, and likely much higher as there was an uptick in pneumonia deaths in early march that are likely undiagnosed COVID cases, since an early march jump in pneumonia is unheard of.",0,0,2020-03-26 23:59:09
279,"Have you checked out this video yet - Queen's Bohemian Rhapsody with new COVID lyrics?  Really done well, I think.  https://t.co/SuE3aPpSr8",0,1,2020-03-26 23:59:09
280,"Dear all this video about Covid 19 Treatment Alhamdulilah my believe that please listen and apply 
Jazak Allah",0,0,2020-03-26 23:59:09
281,"Jacqueline Ricalday studied hard to earn a spot on Northside High's graduation stage. She worked 40 hours/week to save for college.

Now? ""I have to re-evaluate everything,"" she says.

How COVID-19 is uniquely affecting Houston seniors at a seminal time. https://t.co/lwn2EHeLxz",11,31,2020-03-26 23:59:09
282,Give Full Centrelink Support for Kiwis who live and work in Australia. COVID-19 - Sign the Petition! https://t.co/S8Xhx4sFMl via @ChangeAUS,0,0,2020-03-26 23:59:09
283,"I just smiled looking at my credit card statement because it reminded me of the fun things I did on my pre-Covid-19 trip in early March. This is a sad time, people.",0,1,2020-03-26 23:59:09
284,"Inna lillahi wa inna ilayhi raji'un to everyone that has loss there life to this COVID-19, 😭😭😭",0,0,2020-03-26 23:59:09
285,"I hate the way admin are responding to COVID-19 and I hate to see an institution I look up to drop the ball like this. However, seeing such great displays of student advocacy (especially from students that aren’t even students yet) gives me hope.",0,5,2020-03-26 23:59:09
286,@urfavegurl I wanted to go there yesterday and yell at that them but the fear of catching covid 🤦🏾‍♂️,0,0,2020-03-26 23:59:09
287,COVID-19 Response Framework for People Experiencing Homelessness | The Homeless Hub https://t.co/PugyayVpAf,1,1,2020-03-26 23:59:09
288,I ain’t have any dick since COVID was 16,0,3,2020-03-26 23:59:08
289,"I get that paranoia is high right now.

But the conspiracy that all governments around the world are using the COVID crisis to strip civil liberties is too far out there.

Yeah it sucks being asked to stay home. But this isn’t an oppression.",0,8,2020-03-26 23:59:08
290,Devastating news from South Florida: Margate doctor becomes first medical professional to die from COVID-19 in area https://t.co/X6QCu3QPJX,1,3,2020-03-26 23:59:08
291,This is how we are surviving quarantine  🏩🕺🏾 Do the 6-ft COVID shuffle!! How is everyone else doing? https://t.co/FW4x0kqXK9,2,7,2020-03-26 23:59:08
292,"I have severe asthma and am therefore unfortunately within the population particularly vulnerable to COVID-19 otherwise I would be giving blood and volunteering as much as possible. If you are lucky enough not to be vulnerable, I encourage you to help. https://t.co/aKTbBk3a57",1,0,2020-03-26 23:59:08
293,COVID-19 : Impacts on the Performing Arts Industry and What Action to Take https://t.co/1Uk3wlFCww via @wordpressdotcom,0,0,2020-03-26 23:59:08
294,Trump Cabinet's Bible teacher says gays cause 'God's wrath' in COVID-19 blog post https://t.co/sWSrDDGpkv via @nbcnews,0,0,2020-03-26 23:59:07
295,Spring Breakers Who Went on Trip to Florida Test Positive for Covid-19 https://t.co/5nxxNfh7Wy https://t.co/se4rTQ2dwJ,0,0,2020-03-26 23:59:07
296,Is there going to be any kind of help for cell bills @verizon for those of us who have small businesses that have been shut down due to covid-19?,0,0,2020-03-26 23:59:07
297,"@Advil And they should get their COVID vaccine shot!  But not until they are up to date on all the other CDC recommended vaccinations.  Otherwise, waste of a perfectly good shot.",0,8,2020-03-26 23:59:07
298,"As we continue to see the scale of COVID-19, the health and safety of our community comes first so it is with heavy heart that we have taken the difficult decision to postpone our following events: 4HNYC’s Get Fit 4… https://t.co/WvCL6ZKneV",0,0,2020-03-26 23:59:07
299,@PNCGuam The island has at least 5000 covid-19 test kits? 🤔,0,0,2020-03-26 23:59:07
300,Total of 11 CPD employees have now tested positive for coronavirus https://t.co/Rr3fCYGh7g https://t.co/lnyeK8bbuj,1,4,2020-03-26 23:59:07
301,"Keep doing ish... plenty ppl ga geh cuss on my next grocery run. Watch. If you ain't starving or in need of something essential,  stay flicken home!  #covid_19 #socialdistancing #Bahamas @ The Bahamas https://t.co/hOEyiuQAOD",0,0,2020-03-26 23:59:07
302,Christian Pastor Who Thought Covid-19 Was “Mass Hysteria” Just Died from Covid-19    https://t.co/7Ck0K7UHEB via @YouTube,0,0,2020-03-26 23:59:07
303,"@kayzywizzzy @toolzbabe Truth bt wicked. 

Oya no kill yourself we must overcome this Covid-19 Era together and witness new one from china next year",0,0,2020-03-26 23:59:06
304,"How will COVID-19 impact ad spend by the end of 2020?
https://t.co/BGcCYEszTq https://t.co/mxiJgg6LdH",0,0,2020-03-26 23:59:06
305,"In a wekk, COVID will have killed more people than 911

Tomorrow will be 75%, the day after, another 150% . . . exponential growth is a killer. https://t.co/KBKbDz5w8Y",0,0,2020-03-26 23:59:06
306,"Podia tar no Porto neste momento...
Fuck you covid-19",1,2,2020-03-26 23:59:06
307,Tune in NOW! Watch #DaveMatthews perform live from his home to help support small businesses affected by COVID-19 @Verizon: https://t.co/XKem7sX9MJ https://t.co/Zp62Q60R7s,8,25,2020-03-26 23:59:05
308,"@IsaacvaleroEU And 🇩🇪 is treating 47 #covid19 patients from 🇮🇹

🇩🇪 also treating some covid patients from 🇫🇷",0,3,2020-03-26 23:59:05
309,Tune in NOW! Watch #DaveMatthews perform live from his home to help support small businesses affected by COVID-19 @Verizon: https://t.co/XYcgqauAAn https://t.co/FromZahFpq,2,2,2020-03-26 23:59:05
310,@Philebuster @carriemae68 @NightShiftMD I've been searching the internet for stats on survival of Covid 19 patients who have required mechanical ventilation. There isn't very much info but there is one piece from the BMJ on some Wuhan mortality rates and they are VERY high.,1,4,2020-03-26 23:59:05
311,"Egg omelet + fried eggplant = 😋😋😋 i'm gonna eat like mountain. 😂😂😂
Good morning! TGIF! Still under home quarantine. 😷 Breakfast is served. Let's eat. 
#StayHomeStaySafe #covid_19 https://t.co/sPcYvrcXcs",0,0,2020-03-26 23:59:05
312,We now have more covid cases than any other country and they are increasing faster. Also if New York and New Jersey were a separate country they would have more cases than Germany. And trump does nothing.,0,0,2020-03-26 23:59:05
313,"Research out of Winnipeg is on the front lines in the race to figure out how at risk children are to COVID-19.

https://t.co/rxhBxHxA4J",1,3,2020-03-26 23:59:04
314,"@realDonaldTrump Yeah we’re winning alright, at the most number of COVID-19 cases in the world. What world do you live in???? #TrumpLiesAboutCoronavirus #TrumpLiesAmericansDie",0,1,2020-03-26 23:59:04
315,"Sign language interpreters are more vital than ever, providing crucial information during coronavirus crisis https://t.co/hUXY12DrSW",42,208,2020-03-26 23:59:04
316,Donald J. Trump: Save Small Businesses Impacted by COVID-19 Today - Sign the Petition! https://t.co/Zuq1GTzyy5 via @Change,0,0,2020-03-26 23:59:04
317,"Temple's own Dr. Gerard Criner will join his colleagues from China, including Dr. Zhong Nanshan 🐐👍👍👍, and the U.S. in a live webinar this evening at 8:30pm regarding the COVID-19 crisis from the Temple University Hospital perspective. 
https://t.co/ZeU78yKZPL",0,0,2020-03-26 23:59:03
318,Heard last year Nancy Pelosi’s daughter was working on a doc on her mom wonder how that gonna turn out after the whole covid crisis,0,0,2020-03-26 23:59:03
319,"By increasing your scientific understanding of COVID-19, you will readily dismiss false baseless statements made by people of common &amp; power.",1,1,2020-03-26 23:59:03
320,"@Tamzilla_52 Our daughter swears she &amp; friends caught Covid at Madrid Gras!! Fever, sore joints, general nausea &amp; cough for 4 solid days. Missed her college classes then felt better.",0,0,2020-03-26 23:59:03
321,"When normal plagues come they kill EVERYTHING the animals, plants and people. But COVID-19 seems to only effect people. I’ll let that sink in now.",0,0,2020-03-26 23:59:03
322,Tuolumne County Jail Releases Inmates Due To COVID-19 Crisis https://t.co/IelS3eRwuj https://t.co/dMz1oAsIPS,2,2,2020-03-26 23:59:03
323,If there is anyone out there who thinks Covid-19 is gods doing. You are an ignorant slut.,1,3,2020-03-26 23:59:03
324,"520,000 have been tested, 80,000 COVID-19 cases, 85% of those tested are negative.  They need to screen for more indicators first...

https://t.co/JqOu48A1fe",0,1,2020-03-26 23:59:03
325,COVID-19 case confimed at Save-On in Kamloops https://t.co/TpnYXHn7mY,0,0,2020-03-26 23:59:03
326,@EpochTimes @maddow I go to C-SPAN. C-SPAN can be trusted whereas maddow is basically a complete loser. She loves DeBlasio and how de Blasio has handled The marvelous increase in covid-19 in New York City. She's also a big fan of Burnt Sandals and AOC.,0,0,2020-03-26 23:59:02
327,Get your post-covid content from The Endless Honeymoon podcast as we go bunker2bunker w/ Brett Gelman &amp; Ari now on Youtube https://t.co/7aWPKvf9U8 https://t.co/Z1cwLVxoVx,2,26,2020-03-26 23:59:02
328,Another threat. TV ad shows his lies about Covid-19. Trump campaign threatens legal action over liberal super PAC ad | TheHill https://t.co/3XllR4wa6H https://t.co/3akmBnviDy,0,1,2020-03-26 23:59:02
329,"Sounds kind of like the US response to COVID-19, but okay. https://t.co/5KKoEIHOs1",0,0,2020-03-26 23:59:01
330,"""There are at least four measures taken by Mexico during the A(H1N1) outbreak that are worth recalling for the COVID-19 crisis..."" por @pabloreybri https://t.co/gWgkJilqkK",0,0,2020-03-26 23:59:01
331,Social distancing is tricky in a crowded slum. Regular hand-washing is hard when your home has no running water  https://t.co/umJGD1MPed,59,86,2020-03-26 23:59:01
332,"I tried to be calm and imagine everything's alright..but its not..it's not alright.. I might lose my grandfather to COVID 19..he is breathing hard/heavy and already had antibiotics/malaria pills, confirmation test, and hospitals have no beds/breathing machines for him.. I can't..",0,8,2020-03-26 23:59:01
333,Would appreciate prayers for my mom who has COVID -19 and is at home with my 80 year old dad. Pray it doesn’t get into her lungs or spread to my dad. #CoronavirusOubreak,0,1,2020-03-26 23:59:01
334,"Governments are hoping to use mobile phones and apps to gather and pass on health data, such as covid-19 test results https://t.co/oiqCDijLWg",21,15,2020-03-26 23:59:01
335,"A pandemic government may be good at fighting a disease, but it is a bad idea for everyday life https://t.co/FB8fHtnhtB",16,32,2020-03-26 23:59:01
336,Me n some former baseball teammates and former players from college fixin to setup a alumni baseball game post-covid-19 to help with raising $ for our local responders and healthcare workers as a huge thank you,0,6,2020-03-26 23:59:00
337,@sunnyettepe @jessemckinley @maggieNYT @NYCHealthSystem Ok. Good luck in whatever completely Covid free area you think you are in.,0,2,2020-03-26 23:59:00
338,The Sydney suburbs with COVID-19 clusters #Australia https://t.co/0TqrDADobW,0,0,2020-03-26 23:59:00
339,"With Minnesota's schools closed, the state's school districts and other organizations are finding creative ways to deliver meals to children in need.  https://t.co/acYy6ASgvN",3,12,2020-03-26 23:59:00
340,"CORONAVIRUS:

▶️The streets of America's largest city seemed empty Thursday, as millions of New Yorkers heeded a government order that bars them from socializing in public. The U.S. reported 83,144 COVID-19 cases, and 1,201 deaths, so far.

https://t.co/CeLubNqvbi https://t.co/3QGjsaVtzx",27,36,2020-03-26 23:59:00
341,Navy Reserve Sailors prepare to board hospital ship USNS Comfort. 120+ Reserve volunteers were selected to support Comfort's upcoming deployment to New York City. Comfort eill deploy in support of the nation™s COVID-19 response efforts https://t.co/BVrWKKqB8z,1,1,2020-03-26 23:59:00
342,Will never forget how old navy opened up a 50% off clearance (which they never do) exclusive only IN STORES. This was right when businesses were closing down due to covid. They put employees on risk just to make up for the loss in profit. I hate them.,0,0,2020-03-26 23:59:00
343,COVID-19 restrictions: HOW AUSTRALIA AND NEW ZEALAND EFFORTS TO COMBAT COVID-19 DIFFER | NITV https://t.co/dm3oPQrV8f via @NITV,1,2,2020-03-26 23:58:59
344,"The folks at @EnterpriseBank have altered several of their policies to meet customers' needs during the COVID-19 pandemic.

https://t.co/0U8wvv72iw",1,1,2020-03-26 23:58:59
345,"@tribelaw The stupid MAGAT’s are never going to wake from their fever dream.  Pun intended.  Even should they perish from Covid, they’ll go to their graves blaming this all on China and liberals.  They’re intellectually unreachable and irredeemable.",0,0,2020-03-26 23:58:59
346,"It was too tempting. An open goal. Some drip is running a, questions you might want answering during Covid crisis - real amateur. So I’ve asked - ‘how am I supposed to top up my wank bank when I’m not allowed out?’",0,0,2020-03-26 23:58:59
347,The Enrollment Confirmation Deposit (ECD) has been extended to June 1st. Any student who has endured financial hardship due to COVID-19 may be eligible for an ECD fee waiver and are encouraged to contact Admissions virtually via admissions@cpp.edu https://t.co/Xtck14dRGj,0,0,2020-03-26 23:58:59
348,"R.A. NO. 11469. DECLARING EXISTENCE OF NATIONAL EMERGENCY ARISING FROM THE CORONAVIRUS DISEASE 2019 (COVID-19)... 

https://t.co/EYhpPvVkZg",0,2,2020-03-26 23:58:59
349,@PCK1013 Well damn!!! I'm so sorry! Would you like to come mess with goats when this hole covid-19 is over?,0,0,2020-03-26 23:58:59
350,"@Acosta DO NOT GO TO A DR UNLESS YOU NEED HOSPITALIZATION! Stay home! 1) If you have the flu and go to test, you are at risk of getting COVID while having secondary illness and 2) if you have COVID, they are going to send you home &amp; you are likely to have gotten someone else sick",0,0,2020-03-26 23:58:59
351,"@DeplorableChoir I am using my time social distancing to lose weight and hopefully get in slightly better shape.

It is clear that more diabetics die from Covid-19. Even slightly elevated blood sugar is BAD (A1C of 5.8 for me. Losing weight and diet are the two best ways to reduce blood glucose👍🏽",6,27,2020-03-26 23:58:59
352,Chelan County Commissioners asked vacation rental owners and operators to voluntarily not promote their properties while we implement measures to reduce the spread of COVID-19. https://t.co/xS1Fz0eY54,0,6,2020-03-26 23:58:58
353,"@mediumlargela @suffragite @charliekirk11 Dr. Fauci calls coordinated response to COVID-19 'impressive' 

https://t.co/go7cPx5CYA

Explore the Fox News apps that are right for you at https://t.co/LcAo63wggb.",0,0,2020-03-26 23:58:57
354,@TheRightSided1 @CincyBuckeye Just checking on how those numbers are working out for you today? The day we passed China as the country with the most cases of COVID-19. I’m sure youve changed your opinion based on the data.,0,0,2020-03-26 23:58:57
355,"In just 3 hours US went from third place to the country with most #Covid_19 cases in the world.
#CoronaVirus #Pandemic #ItsTooLateNow #WorldLockdown https://t.co/graAdVqXiw",0,0,2020-03-26 23:58:57
356,COVID-19 https://t.co/bbXQbizdJY,0,0,2020-03-26 23:58:57
357,"@randal_olson 1. There is a Twitter trend on that
USA USA USA
2. There is also an interesting comparison
Germany ramps up COVID-19 testing capacity to 500k per week https://t.co/JsuXnc3qa1  @CBSNews 
#CongratulationsAmerica #CoronavirusOubreak #CoronaVillains #COVID2019 #COVID19 #EnforceTheBan https://t.co/hjFgHqSpQ5",0,0,2020-03-26 23:58:56
358,Greta Thunberg says she may have had covid-19 and has self-isolated https://t.co/GfdFcxBw8K,0,0,2020-03-26 23:58:56
359,@jennaox17 I know this is just ignorant and ridiculous and this is the kinda person who will catch covid bcuz they think they’re being safe YET they’re still going out and getting coffee?? Ok boomer,0,1,2020-03-26 23:58:55
360,@sarahkendzior His COVID-19 actions are the perfect example of how deeply sick in the realm of psycho/sociopathy he is. I believe him to be far more deranged than any serial killer in history. He is responsible for 1000’s of deaths globally since installed.he is simply incapable of caring.,1,3,2020-03-26 23:58:55
361,My hair is not impressed with Covid-19 #needacut,0,0,2020-03-26 23:58:55
362,"Sad realty of our society
https://t.co/oWmdzJS3tU",0,0,2020-03-26 23:58:55
363,"Government clearly tampering with Covid-19 daily death rate

You don't need consent to publish ANONYMISED info

The Gov appear to be more interested in *looking like* they're helping rather than actually being helpful https://t.co/BN6qevmy8w",0,1,2020-03-26 23:58:55
364,"@VirusesImmunity @CT_Bergstrom @kinsa Do you have a sense for what the window(s) of opportunity is/are like? Will they be difficult to take advantage of, or will we hit them as an inevitable side effect of combating COVID-19?",0,0,2020-03-26 23:58:54
365,So very sorry to hear about the death of #MichaelSorkin. What a disaster. Every life lost is a tragedy but this thing is just scything people down. Trump must be removed from the White House.  https://t.co/00GhRCrjKE #Covid19usa,1,2,2020-03-26 23:58:54
366,"A COVID hospital patient surge is usually discussed as a question of when, not if. It's closer, at least geographically, than it's been before. Lifespan says it's ready, and showed a few of the new ways it's preparing today: https://t.co/9di5N1Yfcu",1,1,2020-03-26 23:58:54
367,Here we are with the first pandemic And all I see and hear is criticism for Trump. It never stops no matter what he says or does. Everyone seems to know what should be done about everything pertaining to COVID 19. Stop the trash talking! It’s not productive!,0,0,2020-03-26 23:58:53
368,New post: Economist talks how COVID-19 will a cause a slowdown in housing and a recession | WATCH https://t.co/7kwtUxlY3s,0,0,2020-03-26 23:58:53
369,"@KevinScarbinsky Just like a 🏈 or 🏀 game, COVID-19 has all the momentum and somehow we the public have to slow it down and get back in the game 🤷🏻‍♂️",0,1,2020-03-26 23:58:53
370,@jaketapper And that’s with improper testing. EVERYONE NEEDS TO BE TESTED. In IA we just had nursing home cases test positive... they didn’t travel or have known exposure. COVID 19 is much more contagious than they’re letting on in press conferences.,0,0,2020-03-26 23:58:53
371,This Covid-19 really making me not spend nothing. I always save but this a different kind of saving!,0,1,2020-03-26 23:58:52
372,"TIL: #2 well, maybe just hadn't ever really thought about it before.  Thank You NYC Health Dept. 
https://t.co/DZ0sVlZKhm https://t.co/pJswkPzZzk",0,0,2020-03-26 23:58:52
373,Please contact your MA legislators tonight or tomorrow to ask them to sign on to An Act Regarding Decarceration and COVID-19 (HD. 4963): https://t.co/agBkEKWCED,11,13,2020-03-26 23:58:52
374,"😷
COVID-19 cases feared 'rampant' in Japan; emergency task force launched

https://t.co/CuMRZGShH7",0,0,2020-03-26 23:58:52
375,"@alsochance @huntercharneski Here's a hint: not all EMS calls are actual COVID-19 cases. People are scared and think they have it, even if it's allergies or a cold. This is what will overstretch our system.",1,0,2020-03-26 23:58:52
376,A whopping half a million cases worldwide. ☹️ CoViD-19 looks like it’s just getting started.,0,21,2020-03-26 23:58:52
377,"#Yemen’s warring parties welcome a UN call for an immediate truce as the country enters its sixth year of a conflict, rendering it more vulnerable to any #coronavirus outbreak.

#COVID

https://t.co/5x1rENMDhP",5,3,2020-03-26 23:58:51
378,@scottrt71 @charliekirk11 He is misleading you. Just read. https://t.co/VCEPqVyxbX,0,0,2020-03-26 23:58:51
379,China is stepping out from quarantine into a very different world: the days of China being the world's factory are over. https://t.co/u4sHvTob0O,3,3,2020-03-26 23:58:51
380,"@CATA_AT COVID-19: As an athletic trainer, how are you impacting health care remotely or on the front lines? Submit your photos and stories here: https://t.co/AsEoTGaUDS.
#coronavirus #COVID19 #NATM2020 #ATsinAction",0,0,2020-03-26 23:58:50
381,"covid 19 was found on the navy ship my cousins on.
oofff",0,1,2020-03-26 23:58:50
382,"@ReiMurasame @brookentodd @ericgarland Well, I’m not a fan of letting Maduro and pals get away with drug trafficking which has hurt and killed hundreds of thousands perhaps millions across the continent.

This is a priority as well as covid-19.",0,0,2020-03-26 23:58:50
383,Better analysis than I'm used to seeing out of ZDNet. Considers economic impact of COVID-19 with focus on the tech industry. https://t.co/8evGVi1s6b,0,0,2020-03-26 23:58:50
384,"The negative impact of COVID-19 on the US economy is irreparable, there is already talk of scenarios of global depression and as always, as shown by the history of humanity, a war will follow and in this case to collect economic losses https://t.co/sH3ihwIQUe",0,0,2020-03-26 23:58:50
385,"A weird side effect of a pandemic is that I'm finding out how many random companies I've never even heard of have my email, because they're all sending me one about their covid response.",3,14,2020-03-26 23:58:50
386,"Social workers urge public not to watch for suspected child abuse, neglect | CBC News https://t.co/8wnOJ3RF9M #quarantine",0,0,2020-03-26 23:58:49
387,"Duck Duck Goose! My response to today’s #yycdoodlebugs prompt, Spring #yycdoodlebugs #yyc #yycarts #yycartscene #yycartist #yycartists #dailydrawing #dailysketch #artjournal #yyc #alberta #covid_19 #selfisolation #socialdistancing #isolationart #socialdistanceart #gouache https://t.co/zR27Gvo7sF",0,1,2020-03-26 23:58:49
388,"I have an order arriving 2morrow from the Staten Island facility. I've told amazon to turn that order around. Amazon has 6 fulfillment centers around the country where cases of Covid-19 had cropped up. Screw the food, i will go with alternatives https://t.co/UtrHggH2kV",0,0,2020-03-26 23:58:48
389,Test frontline NHS staff for COVID-19 as a priority. #CoronavirusOutbreak - Sign the Petition! https://t.co/D7YLdaxL3V via @UKChange,0,0,2020-03-26 23:58:48
390,Reminder: COViD-19 has not completed its mutation cycle.,5,5,2020-03-26 23:58:48
391,"@velumania Under testing is the primary reason.

India is currently testing about 2500 samples a day with about 3-4% COVID-19 positive rate. That means we can find only ~75 - 100 new cases a day on average.

Until the samples tested / day goes up - the infected numbers in India wont go up",0,0,2020-03-26 23:58:47
392,"The Covid Drive Thru
My Story on @Medium 
https://t.co/PlSFrvZnQK",0,1,2020-03-26 23:58:47
393,"Trump claims that a lot of people want to get back to work. Let's get real, trump is going through golf withdrawal. He is NOT thinking about an increase of Covid 19 in the areas he is targeting. Testing for everyone in those areas should be done first to determine their ""safety"".",0,0,2020-03-26 23:58:47
394,"Hydroxychloroquine fails to treat COVID-19 in new Chinese study.

https://t.co/pJ0iqUFYd6",0,0,2020-03-26 23:58:47
395,@mayakhin And that’s on COVID-19,0,1,2020-03-26 23:58:47
