32,The one (1) banana I ate last week comin to fight off corona https://t.co/gRiForv491,0,2,2020-03-25 23:59:44
33,dicaprio is trending and I thought he caught corona. the world will never be the same,0,43,2020-03-25 23:59:43
34,T mobile a lying piece of shit fast service my ass in fact ever since the corona this shit been slower than ever !!!,0,0,2020-03-25 23:59:43
35,"@NaikRooh @zfrmrza @ndmapk Tested positive dosnt mean that they gonna die .85 % ppl don’t even feel nothing and get better  and 15,% needed hospitalization cuz there underlying conditions got worse cuz of corona virus",0,0,2020-03-25 23:59:43
36,"Nobody :

Corona virus : ""Can I go.. Where u gooo~"" https://t.co/Pd3jNzuMrg",2,0,2020-03-25 23:59:40
37,"@vinaechia - songs from the quarantine
- new soulja boy album official (try and sue me)
- gay goblin
- when guac is extra
- cant wait for corona to destroy capitalism
- karl marx fan album
- self quarantining by playing animal crossing all day
- gaming
- tom nook fixed bread prices 2002",0,1,2020-03-25 23:59:40
38,After ten days!  My AHMO Mobile is back home!  Should have just been one day but the Corona Virus hit! https://t.co/fJaBzcnxX4,0,10,2020-03-25 23:59:40
39,@Yuki19844 Omg yes! Lol drunk Noel talking about the Corona virus laughing every 5 seconds is What i needed to get through the next couple of weeks. I really hope Matt conts to call him weekly to take part. 🤞🏽🤞🏽🤞🏽,0,0,2020-03-25 23:59:40
40,All the Corona coverage has me wishing for Bloomberg commercials to return.,0,2,2020-03-25 23:59:40
41,@DaMystro7 Bussin dat corona up😂😂😂,0,0,2020-03-25 23:59:40
42,"But who else noticed that Corona virus is fighting corruption more than EFCC 🤔😏

#COVID19",3,13,2020-03-25 23:59:39
43,Mood on this Corona bs https://t.co/In39uUgYal,1,1,2020-03-25 23:59:39
44,@MerlotVine @EenVandaag Bron 1: https://t.co/GCZ0ZEzwc4,0,0,2020-03-25 23:59:38
45,"@YingYangBoss Coro Coro, corona run men Arab... Gidi frown like this... Governor dun play Lucky Dube for the marketing department oo.. everybody just snap wait and take for the Hausa land... 

Soon soon raba go lean like who get HIV...",0,1,2020-03-25 23:59:38
46,Trump risks blowback from war of words with China over coronavirus https://t.co/98XqshUe1b via @INBC24PLUS #Covid19Out #COVID2019 #Corona,0,2,2020-03-25 23:59:38
47,"Good old times.
#coronavirus #Corona #COVID19 #OzzyOsbourne 
@DemmelmeierChr @BaumersD https://t.co/XzvMNJNpFe",2,7,2020-03-25 23:59:37
48,Bro I’m so sick of this damn Corona bullshit fr... like all these damn restaurants get an attitude when you pick up food like MF I’m keeping you working so you can keep your ghetto ass car and shit 😒😡😡,0,3,2020-03-25 23:59:37
49,@spicytofu996 OMG THANK UUUUU😪😿 The site was going up next month but now I’m gonna wait until this corona shit is over Bc it just feels wrong to 🥺 hopefully soon !🤩,0,0,2020-03-25 23:59:36
50,At this point its safe to say that KBP is quite possibly a greater danger to this country’s stability than the Corona Virus itself. I cannot believe that someone THAT IRRESPONSIBLE is considered a leader of a party #utterdisgust,0,1,2020-03-25 23:59:35
51,"gc gain mutuals follow trick follow daddy mommy sub dom switch nct dream loona red velvet twice fancam jungkook nsfw 18+ furry #kpop yaoi gay yuri blackpink jennie lisa bts comeback nomin doja cat au kpop corona virus promo viral fancam video ruel bangtan
https://t.co/bG1eM5mhf9",0,1,2020-03-25 23:59:35
52,"you know what’s crazy... none of this  corona shit would’ve happened if China actually took care of its citizens.

Oh and if they didn’t eat those bats😅",0,1,2020-03-25 23:59:35
53,GOOD NEWS: The toothless guy ranting in the gas station says Corona virus was made up by the media. EARTH IS SAVED!,0,5,2020-03-25 23:59:35
54,@lhatemen OMG MARI I SWEAR IF YOU GET CORONA-,0,0,2020-03-25 23:59:35
55,"@XDivineAssassin I mean, everything's pretty much f*ckable when it's anime. I mean shit, people are lewding corona-chan 😶",0,1,2020-03-25 23:59:34
56,Why couldn’t this corona shit happen during the holiday season 🙄 shit would have saved me hella money 😂,1,0,2020-03-25 23:59:34
57,"Started a little gardening business in December at age of 54 after 3 years of unemployment. It was going so well. Lost my last job this morning. Devastated  - but alive. Single mum, three kids, no certainty about housing. I’m just one of many #lockdown #corona",0,1,2020-03-25 23:59:32
58,"Yeah, June I’m outta here. Corona or not.",3,5,2020-03-25 23:59:32
59,"Mike, I saw you on Fox News 
-&gt;Important: More than 4 MILLION people have read this article around the globe.  U should 2.-&gt; M*
CORONA UNMASKED: Chinese Intelligence Officer Reveals True Magnitude of China’s Fake “Coronavirus” Crisis – 包含中文字符版本
https://t.co/kuzpUDPPGl https://t.co/Bk0IVmcIfl",0,0,2020-03-25 23:59:30
60,The corona diaries https://t.co/NohVRDhAcW,0,0,2020-03-25 23:59:30
61,@umilullaby its corona time,0,1,2020-03-25 23:59:29
62,"People who don’t think Martin Brodeur is the greatest goalie of all time are more confusing than trying to buy tickets online to a sports or a concerts, even during Corona. #NJDevils",6,36,2020-03-25 23:59:29
63,"@TriniGyal_Arri If this Corona wasn’t being messy, we could’ve thrown a game night.",0,0,2020-03-25 23:59:29
64,"De Blazio to NY. 
Get on with your lifes, 
get out of town and drink ""Corona"". https://t.co/ySZO3N17J0",0,0,2020-03-25 23:59:28
65,The Corona virus check will be sent no later than December 31st. I’m done 😂😂😂 https://t.co/WnizHpTwq9,0,1,2020-03-25 23:59:28
66,"Dear #World, remember this?
This is what you were doing with #Syria #Palestine #Kashmir #Burma 
Now #Corona #Virus is a big slap to all nations kept silence.
#China

#USA #ISRAEL https://t.co/bmZsQGT9T3",0,0,2020-03-25 23:59:27
67,its corona time #askfandoms,0,0,2020-03-25 23:59:27
68,Fuck the corona I got a senzu bean just in case https://t.co/G6q4vM3d9n,0,1,2020-03-25 23:59:27
69,I know it’s kind of insensitive but this Corona hoe would make for a good movie or a haunted house hell somethin😂,0,1,2020-03-25 23:59:26
70,"Also I did a new ‘think positive, fuck corona chart’ with some goodies you might not know 

https://t.co/EIjcCUJ1G0 https://t.co/QuRzL02Cph",0,1,2020-03-25 23:59:26
71,bolsonaro corona japão casa bbb babu manu bbb exposed follow trick kpop kpoper +18 sdv unf porn porno gay lesbian bts army jikook taekook daddy daddykink thread quarentena virus tédio nsfw drawing fique em casa mari thelma xiumin icon edit fancam gg https://t.co/bG1eM5mhf9,0,1,2020-03-25 23:59:26
72,@SaffronOlive @letzgoterps My unsubstantiated theory is that they skipped spoilers because it’s just bad marketing to try to program against corona and we get a set dumped on us with little/no context as a fun one-time throwback.,0,0,2020-03-25 23:59:25
73,"@Photocrazy1 @19D10 @MelissainOH15 @BrandonBeckham_ @realDonaldTrump @NewsHour @Yamiche What as Obama done for the middle class? You get Corona, you get Corona, you get Corona.",0,0,2020-03-25 23:59:25
74,@ms36goat nah he cant even block the corona,0,1,2020-03-25 23:59:25
75,"@imVkohli Dude, put your money where your mouth is, and donate money to fight the Corona virus. Otherwise, these videos are meaningless. Maybe, you can donate whatever you made from your “fair and lovely” commercials?",0,1,2020-03-25 23:59:24
76,@Stxrplayer Corona can’t stop me,0,1,2020-03-25 23:59:23
77,"This Pastors dey use dema head eat paaa 😹😹...but som ppl no dey hear,after the corona you still go see dem der",1,8,2020-03-25 23:59:23
78,This corona virus got me feeling compromised kinda like I compromised our relationship. Just know I think about you 24/7 like I’m locked up in the house,0,0,2020-03-25 23:59:23
79,"Latest counts from King County, WA appear to show a slowing of both cases and deaths. Could be noise but in particular, the death rate is low compared to what was expected. Something up there seems to be working. I'll take good news when I can find it. #coronavirus #COVID19 https://t.co/8OlDamXo5s",1,1,2020-03-25 23:59:22
80,"@Eiggam5955 I had the same symptoms as you did 2 weeks ago, day1 I had all the symptoms, went to the hospital and they would not let me in, I asked for corona test they said no, 9 days later I went back, still declined the test, 14 days now, runny nose, cough, no fever. Pneumonia no-test🤬",0,0,2020-03-25 23:59:22
81,"Day eight: Made tiktoks whilst on face time to people, walked to my grandads house who tried to tell me that steaming my face would kill corona (lmao) and watched loads of Netflix",0,1,2020-03-25 23:59:21
82,"I don’t know what day we are on with this Corona Quarantine, but I can say the number is equal to, if not lesser than, the amount of times I’ve tried to open wine with the pepper grinder. https://t.co/eiEwo099SY",0,0,2020-03-25 23:59:21
83,"This Corona should leave soon coz if this lockdown happens, death cases would increase because of hunger not Corona😟😟😟😟",0,3,2020-03-25 23:59:21
84,@sincadena Hopeing Corona wipes one of us out mate i really am! 😠,0,1,2020-03-25 23:59:18
85,"Coronavirus fears have already cost Corona beer £132 million in lost revenue. Elsewhere Diageo, warned shareholders that the outbreak could reduce its profits by as much as £200 million this year. https://t.co/lYdrqPzUBT",0,0,2020-03-25 23:59:17
86,"Neighbors sang songs from the musical “Les Miserables,” as well as “A Beautiful Day in the Neighborhood,” by Mister Rogers. https://t.co/CVgjSXf75r",0,5,2020-03-25 23:59:17
87,"@CultOfLordFrog @JacksonWheat1 Nope. A few of the earliest cases were associated with a ""Wet Market"" where exotic meats were sold. Early on bats were blamed (and pangolins). But it is more likely it mutated in a human from one of the other Corona viruses.",0,0,2020-03-25 23:59:17
88,Miss corona this is a mean ass April fools joke,0,4,2020-03-25 23:59:17
89,"@alaskan_patriot @realDonaldTrump @POTUS Hoping that @realDonaldTrump will #LineItemVeto this bill so that we just have the necessities to get through the corona virus, if they don't send a clean bill.",1,3,2020-03-25 23:59:16
90,@patiencesosweet Your bff a Gemini so don’t get hurt after this corona die down!!!😂,0,0,2020-03-25 23:59:14
91,I no longer work for a branding and marketing agency. I now work for a corona virus social media posting factory. Please send help to me at 123 Capitalism St.,0,1,2020-03-25 23:59:12
92,I get everybody is bored cause corona but please get off your phones open your eyes go for a walk quit resorting to social media,0,6,2020-03-25 23:59:12
93,Suicide will kill me before the corona ... #facts,0,1,2020-03-25 23:59:11
94,@spazmatic2010 I know bro! With the corona crap going on I have been working like crazy at UPS! I see you get on when I go to work at night and I see you get back on when I come home from work lol,0,2,2020-03-25 23:59:11
95,"VIDEO: Watch Freddy Martin's Hilarious ""World Famous Jungle Cruise: Quarantined Skipper Super Cut"" Spiel Compilation Featuring Skippers From Across the Years https://t.co/BqSModU5Yl",0,0,2020-03-25 23:59:08
96,the corona virus task force here is recommend two more weeks of shut down. honestly i hope our gov listens because cases keep rising here,0,0,2020-03-25 23:59:07
97,Just watched someone called @brithume opine on Corona via Fox. Mindless. Thick. Absurd. Embarrassing. Apart from that he made sense.,0,0,2020-03-25 23:59:07
98,"Dear @mlkhattar sir kindly suggest me step for online donation in the cm relief fund/ Corona fight fund as individual, want to donate in my capacity",1,1,2020-03-25 23:59:07
99,@pulte Out of work cuz of corona 🙁,0,0,2020-03-25 23:59:06
100,@ChrisRGun Im running for president because we are going out on the road to get corona to work and we can i get a drink or do anything else for like a bitch day and I have like three more pictures to send me some pictures and I can i get a little more money for you and i is that I wanna,0,0,2020-03-25 23:59:06
101,@meghana_kanala so we wont even get a chance to die of corona bc we will die of alcohol poisoning,0,1,2020-03-25 23:59:06
102,@samira_fadl95 This corona shit is getting to you 😂😂😂,0,1,2020-03-25 23:59:05
103,"@jobiano is Corona scared to mess with Texas or are ya'll waiting for the quarantine to end?

You are missed! 👊🏾🙌🏾",1,1,2020-03-25 23:59:05
104,After corona is done a lot of you bitches gone pop up pregnant. Have y’all little corona babies,0,0,2020-03-25 23:59:05
105,"🇳🇬. With Corona everywhere, I'm not complaining 😁 https://t.co/8MAObU5YE2",0,0,2020-03-25 23:59:05
106,I can’t count how many tweets someone has said they Aunty or uncle has died from corona virus,0,0,2020-03-25 23:59:05
107,"@ktmartinez Cripes. I wonder if corona has caused a shortage in hospital vegetable supplies. Generous portion of frozen fries, anyway.",0,1,2020-03-25 23:59:05
108,"@aravosis Or grab a puzzy as you know, who, yes, orange corona virus @realDonaldTrump",0,0,2020-03-25 23:59:05
109,Has anyone ordered off AliExpress post corona?,0,1,2020-03-25 23:59:05
110,@SympLySimi Simi if Corona no kill me hunger go do am🚶,0,5,2020-03-25 23:59:04
111,BRO FUCK CORONA ITS RUINING MY LIFE LMAO,0,0,2020-03-25 23:59:03
112,Now when I see celebrities trending I assume they have corona smh,0,0,2020-03-25 23:59:02
113,@hypermissile you too and bring your Guinea pigs in so they don’t get corona 😁👍,0,0,2020-03-25 23:59:02
114,"Just filled my gas tank up for $12, can it always be corona time???",0,17,2020-03-25 23:59:02
115,@sharkin312 When the WHO said Corona virus couldn't be translated human to human 😂😂😂,0,1,2020-03-25 23:59:02
116,all you mfs takin bars are gon die cuz corona,0,0,2020-03-25 23:59:01
117,@BizzyIzzyz @ CORONA I SAID DONALD TRUMP NOT AARON TVEIT AND ELLE WOODS,0,1,2020-03-25 23:59:00
118,"@unclebobmartin Intersting, so actually in USA the garbage collection is very important, but i dont think with all that corona virus insanity that such services would be denied , i mean sure its crazy when the garbage is not collected , but in USA definetly some solo entepreneurs would offer",0,0,2020-03-25 23:59:00
119,We been mobbing out side since this corona shit happened,0,0,2020-03-25 23:59:00
120,"Corona Virus Anthem - @iamajaystephens

https://t.co/AGucT7HHU9",0,1,2020-03-25 23:58:59
121,@abhibanerjee2 @RajeshM13395248 @No2hate2 @Vishall_Tyagi @NorbertElekes People like you are dangerous than Corona Virus itself,0,0,2020-03-25 23:58:59
122,"Spirit and Truth Ministries International -Wednesday Night Service! God is Shaking the Heavens and the Earth! Have Faith in God, for He is Our True Source! Corona will have to pass over Gods People! Thank God for the Blood of Jesus!  https://t.co/7mGs9gDc3q",0,0,2020-03-25 23:58:59
123,@ArianaGrande @sweeetruly @angeIagb @gestweIIsoon This is like predator shiz r u getting hacked Ariana and also are u gonna save us from the corona virus with ag6 cus that’s what the fan pages on ig are saying so do that quick please,0,0,2020-03-25 23:58:59
124,@Ostrov_A @YediotAhronot Heart breaking for me too. Can you be Broken hearted for the thousands of Palestinians grandfathers who have to endure this even before Corona? Just once maybe will have something to build on.,0,0,2020-03-25 23:58:58
125,My Corona by Chris Mann https://t.co/D6WRZaGn07 via @YouTube,0,0,2020-03-25 23:58:58
126,Wonder how long the hype for the houseparty app will last and if it will survive post corona.,0,2,2020-03-25 23:58:58
127,anyway someone at my moms job tested positive for corona so im about to be trapped w/ her for 2 solid weeks and if shes got it im gonna end up w/ it too bc shes always throwing my door open and talking to me about shit and leaning over to look at my laptop when i do things,0,0,2020-03-25 23:58:58
128,@Charmingman93 Yeah but I see the picture clearer and I hate that I want to live in ignorance,0,1,2020-03-25 23:58:58
129,"@eisingerj @jamesBandler SEVEREST CRIMINAL CORRUPTION UN AMERICANS AMERICA RUNING AMERICANS AMERICA
IF DT NOTT MANIPULATED BY PUTIN MM OLIGARCHS UNTO OUR WH
WE'D HAVE CRUSHED CORONA IMMEDIATELY
DEREGULATIONS ORDERS BY PUTIN TO DESTROY USA WORKED USA IN DANGER IN EVERY AREA
SHOCK
AMERICANS LOYAL2DEMOCRACY",0,0,2020-03-25 23:58:58
130,@RNS @JerryFalwellJr @libertyu will be a corona virus petri dish. This is grossly irresponsible!!!! Motivated by $ perhaps? Not wanting to lose room and board for remainder of the semester? Corona will spread like wildfire in central Virginia.,0,0,2020-03-25 23:58:57
131,"Good job young lady. My daughter is 3rd year like you. Rotations continuing though. They prepared students saying they may need them to screen corona patients. 

Niece is a nurse in CA. All hands on deck. They ran out of masks. #thebeat",0,1,2020-03-25 23:58:56
132,"The is why Thanos clicked the fingers on you lot with this Corona thing

Someone famous has a crash, 1st thing yall do is film him lying half dead on the floor and debate online whether he deserved it or not

Humanity is gone",3,15,2020-03-25 23:58:55
133,200 deaths from Corona in NY &amp; y’all still going outside in this climate?? Chileeeee,0,0,2020-03-25 23:58:55
134,It’s corona vairus  #askfandoms,0,0,2020-03-25 23:58:54
135,"#COVID2019
Remove the lock down from kashmir
This corona will end from the world..",0,0,2020-03-25 23:58:54
136,"@RBReich @Nikki_Irish That’s what you get for having big bills . You also are surrounded by people who just got $1,200 . Checks . Earn it back . Start a post Corona Business bounce back .",0,0,2020-03-25 23:58:54
137,@FatWitchFanatic well this is a once in a lifetime exception. It’s natural people wouldn’t expect corona to grow to this scale since we’ve had so many pandemics the last few years that ended up doing nothing.,0,0,2020-03-25 23:58:53
138,"Literally have no idea who these people are nor how I am on their list.

Good to know they’re $89k in profit off corona though.",1,19,2020-03-25 23:58:52
139,"au jikook sope terminada twice fancam bts ego 2020  blackpink baby furry nsfw fancy fanfic #kpop daddy porn bighit follow trick fluff corona mommy exo txt bts nsfw #BTS thread webdom  jk top jm bottom squad exol on views kai tatuagem yt 31M meta karmy sdv
https://t.co/K3C6kkT7Rn",0,2,2020-03-25 23:58:52
140,Corona out on these streets got me looking like https://t.co/7TyMovM2uu,0,1,2020-03-25 23:58:51
141,@CashNastyGaming Dogs can't get Corona,0,0,2020-03-25 23:58:50
142,"Cherokee County Has Issued an Emergency Order. Effective at Midnight tonight beginning March 26. Please Read 

https://t.co/uVkFYsxaZA #ccrp",0,1,2020-03-25 23:58:50
143,Nah actually serves him right for acting big man. What a waste of NHS’s time as well amid all this corona virus carry on. Proper helmet,0,7,2020-03-25 23:58:50
144,@ehimare_ Corona pushed it by 3 months already G rest my friend 😂😂,0,0,2020-03-25 23:58:50
145,"@charliekirk11 HOW MANY TAXPAYERS WILL HAVE TO FOOT THIS BILL-THEY ARE GIVING AWAY ""OUR $$"" &amp; MAKING LIKE THEY ARE DOING US A FAVOR- OPEN THE MARKET UP TO AMERICA &amp; LET THEM DECIDE IF THEY WANT THEIR OWN MONEY TO BE BILLED FOR LATER-AS A BLLSHT HANDOUT &amp; TAKE THEIR CHANCES W/CORONA OR ANY FLU!",2,2,2020-03-25 23:58:49
146,"@RepMcCaul 

Think UN-WHO Ethiopian Marxist will hold CHINA accountable (regulate test control etc)  for their PIG &amp; LIVE Markets most sources of 
- influenza fr pig farms
- Corona virus fr LIVE Markets (Bats snakes civets etc)

https://t.co/iMaSdGPdjh

https://t.co/sczqdE1jgu",0,0,2020-03-25 23:58:49
147,Joseph Kony going to emerge with corona virus vaccine,0,0,2020-03-25 23:58:49
148,My dad over here sending me corona virus videos on WhatsApp 😭,1,0,2020-03-25 23:58:48
149,Wow the skies are almost empty #stayhome #corona https://t.co/xLDHWlhxm8,0,0,2020-03-25 23:58:48
150,@snoblifeken_ Fuc corona huh ?,0,1,2020-03-25 23:58:48
151,"@tamizhselvanbrt @MD_Ganesh Not even moved 100m 
Worked with Tableau using corona data 
Installed tinder and woo 😂
Watched 2 Tamil Movies(dulqurs KKK and other one is KD karupudurai)
Took 7 coffee and ate 1/2 kg mutton gravy with kalambur rice
Cant sleep whole night
End of the day I feel like bonthu kozhi",0,2,2020-03-25 23:58:48
152,Corona = crown,0,0,2020-03-25 23:58:47
153,Take that ☠ Corona https://t.co/g3Wi36oFzj,0,1,2020-03-25 23:58:46
154,Do you know anyone that has corona in San Antonio or Bexar county?,0,1,2020-03-25 23:58:45
155,Ms. Corona waiting for your ass to come outside on a 60-degree day in March https://t.co/eEjvNodA7M,0,3,2020-03-25 23:58:45
156,@holmesCdaniel and I hope corona get em,0,4,2020-03-25 23:58:44
157,"Just got a “if the corona virus doesn’t take you out, can I?” On hinge I GOTTA GO 🏃🏻‍♀️",0,7,2020-03-25 23:58:44
158,@bIazedblink @jacobloveskesha TW CORONA PLAY?!,0,2,2020-03-25 23:58:43
159,@nafkotaschenaki I started talking with my ex actually she has son or daughter from other man weye corona and activate my fb,0,0,2020-03-25 23:58:43
160,"@thandlin1023 I bought Bloomin Brands (BLMN) at $4.90 (500 shares). It boomed, as predicted.

Corona is a fraud. Resetting the economy. Download RobinHood. I’ll get you a free stock.

Invest at 10am tomorrow. Stocks will be at all time lows because of unemployment requests.

Buy high, sell low",0,1,2020-03-25 23:58:43
161,"Please join the Ohio National Guard for a FB Live Town Hall tomorrow 26 March at 1130 to:
- Stay informed.
- Find out how you can help fight corona virus.
- Meet the commander, Major General John C. Harris, Jr. 
Click here: https://t.co/QSGszSVzkL https://t.co/HIBPODsq56",0,0,2020-03-25 23:58:42
162,"My timeline:

Animal crossing 
Animal crossing 
Animal crossing 
Animal crossing 
Animal crossing 
Person dying from corona
Animal crossing 
Animal crossing 
Animal crossing 
Animal crossing 
Animal crossing 
Animal crossing",0,11,2020-03-25 23:58:42
163,This whole corona pandemic is still at its beginning stages believe it or not we got a long way to go before it’ll be over🤦🏾‍♀️,0,0,2020-03-25 23:58:42
164,"roses are red
corona virus is scary
back up (6ft) 
put it in reverse terry https://t.co/CuPMRWTsJA",2,13,2020-03-25 23:58:41
165,My mummy been talking bout this corona since the news started. So annoying,0,0,2020-03-25 23:58:40
166,They say China paying everybody who got corona 4k a month for da rest of they life lol,0,0,2020-03-25 23:58:40
167,This corona virus finally shut up those instragram entrepreneurs. Thank. God.,0,13,2020-03-25 23:58:40
168,"Shoutout to Corona, finally mastered my makeup 😭 I mean beat with nowhere to go.",0,1,2020-03-25 23:58:39
169,@mazl0w I’ve had corona virus for the last 5 years,0,2,2020-03-25 23:58:39
170,Literally same and I waited a day before treatment because I thought it was corona and I knew there's really nothing a doctor could do for me if I had corona https://t.co/MOtg4eqVCo,0,0,2020-03-25 23:58:38
171,@SoftKoreYT I'm sleep deprived and going insane. Are these symptoms of the corona virus or am I just losing grip on myself and sanity?,0,0,2020-03-25 23:58:38
172,Corona Virus stopping me from meeting my wce🥺.,1,4,2020-03-25 23:58:38
173,I’m gonna die from paint fumes before I die from Corona,0,0,2020-03-25 23:58:37
174,"Celebs: recording proper videos, doing PR games to stay in news with the corona issue. 
Meanwhile, #WaqarZaka: randomly recorded video to aware us without dramebaazi and he’s trending which means he conveyed the message. Power of straightforwardness. https://t.co/Kq9Vv5dSmb",0,1,2020-03-25 23:58:37
175,"Day 8 of Quarantine:
Me to my Pillow:
“Pam...I know you cheated on me with Jim, why tf would you put me through this!?”😭🔪

#2020 #Corona #StayHome #QuarantineLife https://t.co/DSxjOcNPue",0,0,2020-03-25 23:58:36
176,The government really out here with Corona tryna scare us into taking a vaccine with a chip like did y’all forget MY FATHER IN HEAVEN warned me about thissss. The answer is no. I will die a follower of My Lord.,0,0,2020-03-25 23:58:35
177,"Look how happy I was, eating chick Fil-A in the summer time without any of this corona bs... take me back 😭😭😭😭😭😭 https://t.co/Euj6EQ8i7Q",0,36,2020-03-25 23:58:35
178,I need church and my church family. I’m so over this corona virus stuff 🥺,0,0,2020-03-25 23:58:35
179,"#food i think the sausage i ate was undercooked so i, ofc, probably have food poisoning in this time of corona",0,1,2020-03-25 23:58:34
