147,Call Sweeps Over 500K (a/o12:44pmEST): $IWM $ZM $SPY 😘 #StayGreen #BlackBoxStocks #stocks #stockstowatch #trading #DayTrading #WallStreet #StockMarket #money https://t.co/w0ZGVMNxad,3,3,2020-03-27 16:46:14
148,"$tdoc close t hitting another record high - had the nice reset this week and now is moving again - I like it better than $zm, but own both.",1,1,2020-03-27 16:45:41
149,"$ZM 2hr 

Zoom Video, Showing signs its losing steam up here 

Dangerous to short these pandemic stocks here, IMO

Watching this triangle and 134 https://t.co/MFfP3UtdvH",1,2,2020-03-27 16:45:20
150,$ZM $ZOOM Yeah yeah old news but still funny. https://t.co/Nuk66m1cGM,1,3,2020-03-27 16:44:17
151,$ZM looks like it wants $154,1,2,2020-03-27 16:42:34
152,"$ZM looking for long if it sets rotation in play. Needs first HH with momentum and volume, possible push into weekend on it. https://t.co/3orxXCFepJ",1,4,2020-03-27 16:34:38
153,The Bugle. No Bull? Thursday's Action. The Good. The Bad. The Ugly. New Models.... Stephen Guilfoyle's Market Recon. @Sarge986 $GILD $MRNA $CLX $AMZN $TDOC $ZM $MSFT $ADBE $CRM $NOW $MU $NVDA $AMD $ZS $DOCU $LMT $BA $RTN $KTOS $JPM $BP $SPX https://t.co/RmmMbWkXL0 via @RealMoney,2,5,2020-03-27 16:31:39
154,"@bakeyser7 @gilmoreport There is nothing special about gold, treasuries or oil as you’d think they actually should being actually real commodities.  They’re all pure speculative plays as $ZM now based on markets are now fully hijacked by yapping central banks.",0,0,2020-03-27 16:30:27
155,"$ZM (60min chart) 

Found support at previous resistance with price getting tighter &amp; tighter creating higher lows. Notice the volume contracting to the lowest levels seen in the past 4 days with 3 hours of tight inside hammer candles.

Long: 140.99
Stop: 138.18
Risk: 2% https://t.co/Fz7XuT1YYG",0,6,2020-03-27 16:28:33
156,"$TDOC  For Teladoc Health, The Future Of Telemedicine Is Now https://t.co/Ty2n62hKi9
Virtual business models continue to explode, especially during the coronavirus pandemic.

Teladoc is currently the largest and oldest telemedicine provider in the U.S.

$ZM $RNG $DOCU $SHOP $GSX https://t.co/V0ZRasA66a",0,3,2020-03-27 16:28:09
157,"Nice pullback in $NFLX so far. If markets ought to pop later today, will be a go to name.

Nice 30 min bull flags in $TLT $TDOC $ZM $CLX &amp; a few more I am looking at..",0,10,2020-03-27 16:27:29
158,"#Lunchtime Market Update for 3/27/20!

Charts Reviewed: $SPX, $SPY, $ES_F, $MES_F, $AAPL, $TSLA, $ZM, $KR, $WMT, $MRNA

https://t.co/Fkqyw21gak

#stocks #options #stockmarket #YouTube #video #FridayVibes #FridayMotivation",0,1,2020-03-27 16:27:06
159,"$ZM It wasn't exciting action on this stock yesterday, so why so bullish?  Here's what I was seeing after yesterday's close. https://t.co/vbGH9ihPz3",2,5,2020-03-27 16:26:01
160,@SeanUmi You think we’ll see $160 today from $ZM?,1,1,2020-03-27 16:24:04
161,they are trying hard to keep this under 150.  There is a heavy short position on $ZM in case you weren't aware ;),1,1,2020-03-27 16:23:57
162,"Midday Most Tweeted Big Caps, check out Gambiste Top 10: $ZM $CCL $TSLA $TDOC $WORK $LULU $PXD $TWTR $ROKU $BA https://t.co/k3uyuEbRpJ",0,1,2020-03-27 16:21:53
163,"Today's Highlight from Pre-Market Notes 03/27/2020
$TSLA SHORT 515-&gt;495
$AAPL SHORT 253--&gt;248
$SHOP SHORT 430-&gt;415
$ASTC SHORT 6--&gt;3.75
$ZM LONG 148--&gt;155
$TTD LONG 190--&gt;202
$NFLX LONG 355--&gt;366
$BA SHORT 175--&gt;155
$TLRY LONG 8--&gt;10.5
$NVDA LONG 249--&gt;256
https://t.co/cLAUEtfMM0 https://t.co/3fHqOtzMag",0,5,2020-03-27 16:10:46
164,"If you trade stocks long or short. Trade Ideas FREE trading room is the place to navigate trading today.

Moderator Barrie has been trading over 20 years successfuly
Barrie on mic &amp; screensharing at https://t.co/H8vW7Rulfi

$TCRD $GRPN $CLVS $INO $MRNA $ZM $NYMT $MFA $LYV $MGM https://t.co/gC4fiuSGzB",0,0,2020-03-27 16:07:15
165,"Top #money flow today. Free stocks app https://t.co/B6pljuv3p6
$SPTS, $JNK, $QQQ, $AMZN, $SPY, $BABA, $DIS, $AAPL, $TSLA, $MSFT, $GOOG, $IVV, $SHY, $EFA, $BSV, $VTI, $XOM, $ZM, $JPM, $SHOP https://t.co/rNrvEzQ5wt",0,0,2020-03-27 16:01:15
166,"Innovation in #Technology and #Health From #Coronavirus ( #COVID-19) (CSE: $DFLY.C) (OTCQB: $DFLYF) (CSE: $SONA.C) (OTC: $SNANF), (NASDAQ: $ZM) (NASDAQ: $COST); @DraganflyInc @SonaNanotech @zoom_us  @RingCentral
https://t.co/J6Gov8YCe7 https://t.co/T1FkqtMj7P",0,0,2020-03-27 16:00:36
167,"(2 of 4)
Retail: -2.86%; 3 of 26 Up
Consumer: -2.94%; 5 of 29 Up
Pharma: -2.96%; 5 of 19 Up
Software: -3.01%; 10 of 53 Up (&gt;=4%: $ZM)
5G/IoT: -3.05%; 3 of 31 Up (&gt;=4%: $DXCM)
Biotech: -3.17%; 16 of 92 Up (&gt;=4%: $INO $VIR $CALA $MRNA $ARCT $NVAX)
TechSvcs: -3.22%; 3 of 22 Up",0,0,2020-03-27 15:59:36
168,Google should just buy Zoom. $GOOG $ZM,0,2,2020-03-27 15:59:08
169,"@kirtip56 Thanks, @kirtip56 - our church is having a Wed night $ZM hymn sing along. Anyone wanna join? That being said, I sure hope we're not 'hacked' or whatever.",0,0,2020-03-27 15:55:28
170,added more $ZM 160c lotto at .25,0,1,2020-03-27 15:55:12
171,@CryptoCronkite Same but $zoom $ZM,0,0,2020-03-27 15:53:22
172,"Done for now. Will be back for power hour. 

$JNUG $NUGT $SPCE $DHR $ULTA $BA $ZM $ENPH $TSLA $SPY $QQQ $ROKU $SHOP $IWM $SQ $ZS $ADBE $UBER $AYX $NFLX $AMD $NFDA $MSFT $TEAM $JD $PYPL $TTD $TWTR $MU $QCOM $UPS $HD $LULU $DIS $NKE $AAPL https://t.co/Z878QiWH08",1,2,2020-03-27 15:49:55
173,"@jsmian @jessefelder AMZN
APPL
FB

and newbies like 
Zoom - $ZM (currently close to all time high)

are all from Silicon Valley
This innovation energy will survive any crisis",0,3,2020-03-27 15:49:50
174,$ZM and $GSX getting more and more interesting.,0,1,2020-03-27 15:44:49
175,"Everyone is asking how to buy stock in ZOOM. So many are using it from home and kids for school.

The symbol is $ZM 

Buy it on Robinhood, and sign up to get a free stock just for signing up.

 https://t.co/OpSyFzMpfP

#stockpicks #sidehustle #WorkFromHome https://t.co/2dwV2kxRZ4",0,0,2020-03-27 15:44:26
176,"Started off in the hole down $200 per the $AAL call options so the 'mission' was/is to get back to green and stay green.  Short $CCL and long $ZM with @AjTrader7 Per the loss: take 'revenge' off the table, reset, re-plan, execute, and bank. Conservative Friday, no complaints. https://t.co/DfMn1lfC4j",1,13,2020-03-27 15:43:11
177,I've seen this before.  $ZM breaking under 148.,0,0,2020-03-27 15:42:11
178,$zm (zoom) may never have to spend a marketing dollar again.. ever..,0,1,2020-03-27 15:41:55
179,"Today Top Flow in #StockMarket, Buy Flow and Sell Flow. $AMZN $AAPL $BABA $MSFT $JNK $HYG $ZM $IVV $SHOP $SPTS $SPY $DIS $QQQ $GOOG $TSLA $SHY $BSV $XOM $JPM
https://t.co/5JE2nlrW3B https://t.co/nStuwFpwy7",1,0,2020-03-27 15:41:42
180,"In $zm 160s for next week at 6.8 - this is HIGHLY risky tho. There’s some nice call flow today. The big thing will be news this weekend. If cases shoot up, so will ZM, if things don’t get dramatically worst, then this has room to fall. Play it as you would an earnings play. Low $",0,2,2020-03-27 15:37:21
181,Rosenblatt Discusses RingCentral's Potential Video Product Launch And Its Impact On Zoom Video $RNG $ZM https://t.co/LkIeSZ8Y24 via @benzinga,0,0,2020-03-27 15:32:16
182,Who’s Zooming who? I’ll be talking about the big surge in video conferencing stock $ZM due to the coronavirus outbreak on @TFEShow at  11:45 ET. @WRKO680 https://t.co/FYJWrUjj9V,2,5,2020-03-27 15:27:14
183,"[Day 16]

If you're wondering why $ZM is over $150, it's because of me! I spent all day on @zoom_us:

- Interviewing devs from as far away as Australia &amp; Africa for contract work on @FizBuzHQ

- Chatting with HS buddies for the 1st time in years

- @GoBigtoSmall Founder's Forum",0,2,2020-03-27 15:21:53
184,"Traders know your symbols and don’t pay attention to the television. 

$ZM is zooming out of control because of the video conferencing boom with workers at home. 

Do I care if $ZM is worth $154/share?

No. I care about short term movements and price action. Long play of the day. https://t.co/qjZuqhCo0m",0,1,2020-03-27 15:21:06
185,"@RichardMoglen $ZM It is extended from its 9ema  (and all other technical indicators) which it has been riding to higher prices. I am not saying it will not trade higher as it looks like it will. But, I would not be buying here. Good Luck!🙏",0,2,2020-03-27 15:17:50
186,$ZM 151 $MSFT 152 $GOOG 1119 https://t.co/s2tHl349UF,0,0,2020-03-27 15:15:24
187,Don't like it when $zm and $nflx are leading,0,0,2020-03-27 15:13:59
188,"IMHO this isn't trading like a market that will re-visit lows or be ""W"" shaped recovery. The news is out and market is barely batting an eye--lots of shorts being squeezed #stocks #stockmarket #DowJones $aapl $MCD $ZM $BA $DIS",0,2,2020-03-27 15:13:52
189,"Just for fun. 

Example of the average investor who bought $ZOOM instead of $ZM 👇😜

Nude woman ignores coronavirus warnings to straddle ‘Charging Bull’ https://t.co/wEhQVuvgWo https://t.co/UhyHM7dMEv https://t.co/sJxySlhTfi",1,2,2020-03-27 15:13:19
190,$ZM M30 1-2-2 up #TheStrat / D1 Niner if close &gt; 159.56 https://t.co/fPkgrUxGNJ,0,1,2020-03-27 15:11:42
191,"$ZM $151
$WORK $29

These strategic partners are going new highs.",0,0,2020-03-27 15:11:35
192,"@ValleySil @jimcramer Hey man..how about answering those questions?

Siphoning data and selling data ..
got busted running a webserver a few months back.
Apple had to start taking action against $ZM
answer those first. apologies for the name calling.",0,0,2020-03-27 15:05:59
193,The Chinese Virus War portfolio performs real amazing $INO $TDOC $ZM https://t.co/9AJ7fACrxj,0,0,2020-03-27 15:05:31
194,"Top #money flow today. Free stocks app https://t.co/B6pljuv3p6
$QQQ, $AMZN, $DIS, $AAPL, $SPTS, $MSFT, $TSLA, $HYG, $SHY, $BABA, $GOOG, $IVV, $BSV, $JNK, $XOM, $ZM, $IWM, $SPY, $JPM, $ACWX https://t.co/vLerLceNjS",0,0,2020-03-27 15:01:11
195,@ValleySil @jimcramer LOL the Chinese $ZM paid troll disappeared,0,0,2020-03-27 15:00:28
196,"Innovation in #Technology &amp; #Health From #Coronavirus (COVID-19) (CSE: $DFLY.C) (OTCQB: $DFLYF) (CSE: $SONA.C) (OTC: $SNANF), (NASDAQ: $ZM) (NASDAQ: $COST); @DraganflyInc @SonaNanotech @zoom_us  @RingCentral
https://t.co/J6Gov8YCe7 https://t.co/DGoXaJUqCn",0,0,2020-03-27 15:00:27
197,$WORK $ZM $TDOC all green today #leaders,0,6,2020-03-27 14:59:47
198,"$ZM fkn with levels, algos playing with heads.. I'm going a bit crazy, watching paint dry this AM",0,0,2020-03-27 14:58:28
199,@sssvenky - are you holding $ZM?,0,0,2020-03-27 14:58:11
200,Zoom video instruction says to use Chrome browser for best result. Does this help Google indirectly? $ZM $GOOGL,0,0,2020-03-27 14:57:40
201,$ZM - Above the ask call sweeper into $152.50 for 04/09 https://t.co/pRQoTLjUOx,1,2,2020-03-27 14:56:13
202,Big missle into $zm - will wait for pullback and jump into april calls,0,0,2020-03-27 14:56:13
203,"$ZM call sweep

590 April(9) 152.5 calls opened above ask for $13.29. $784K premium. 15 OI",1,1,2020-03-27 14:56:09
204,$ZM 6mil shares traded already n sometimes wide bid ask,0,0,2020-03-27 14:55:44
205,$ZM big flow coming into next week $152.5 https://t.co/lQPkGR2yEM,0,1,2020-03-27 14:55:43
206,$ZM opening next week calls,0,5,2020-03-27 14:55:42
207,ANOTHER GOOD LOOKIN' BULL SWEEP OPENS IN $ZM,5,16,2020-03-27 14:55:41
208,$ZM april 9th call buyer https://t.co/UGOq1bcUqC,1,3,2020-03-27 14:55:37
209,$ZM bought the VWAP sold as it went up now I'm done for the week have a good week end everyone ✌️ https://t.co/cWTtOOPPKs,0,1,2020-03-27 14:52:47
210,"Innovation in #Technology and #Health From #Coronavirus (COVID-19) (CSE: $DFLY.C) (OTCQB: $DFLYF) (CSE: $SONA.C) (OTC: $SNANF), (NASDAQ: $ZM) (NASDAQ: $COST); @DraganflyInc @SonaNanotech @zoom_us  @RingCentral
https://t.co/J6Gov9gd5F https://t.co/PYkaZH9lXJ",1,0,2020-03-27 14:52:44
211,"https://t.co/ZFdyj2Aczl - Innovation in Technology and Health From #Coronavirus (COVID-19) (CSE: $DFLY.C) (OTCQB: $DFLYF) (CSE: $SONA.C) (OTC: $SNANF), (NASDAQ: $ZM) (NASDAQ: $COST) https://t.co/DiQSdLSUSD",1,0,2020-03-27 14:49:47
212,"$ZM $150 
$WORK $28
Top 2 work from home plays gearing for new highs.",0,0,2020-03-27 14:49:10
213,"https://t.co/ZFdyj2RNXV - Innovation in Technology and Health From #Coronavirus (COVID-19) (CSE: $DFLY.C) (OTCQB: $DFLYF) (CSE: $SONA.C) (OTC: $SNANF), (NASDAQ: $ZM) (NASDAQ: $COST) https://t.co/otFmN75Lyl",0,0,2020-03-27 14:48:51
214,"Everytime the market dips, $ZM jumps... Everytime the market hits, $ZM dips... WTF?",0,0,2020-03-27 14:47:49
215,"$ZM setting up to be a performer of the year, seems logical.",0,3,2020-03-27 14:44:35
216,$zm selling over looks like.. added some more 160c at .4,0,0,2020-03-27 14:44:21
217,$ZM trades so far....momentum hr...PB on 2min chart...sold 1% higher on half...then got stopped below 20ema 2min...undersized pos https://t.co/fqVFFelSM6,0,0,2020-03-27 14:42:38
218,"You have to know $ZM is not $ZOOM if you want to be an investor! 🤦🏻‍♂️

https://t.co/qHOigaByL8",2,0,2020-03-27 14:41:38
219,#estate asset watch- most active options Friday -  $AAPL $BA $TSLA $MSFT $BAC $TLRY $DIS $FB $AMD $F $ACB $UBER $ZM $CCL $GE $NVDA $AMZN $MU $FCX $AAL $NFLX $OXY $SDC $SQ $DAL $ROKU $BABA $SNAP $XOM $WMT $LULU $RCL $C $TWTR $GME $T $LYFT $JPM $CSCO $SBUX $WYNN $MGM $NIO $WFC $NKE https://t.co/0B0pLNwuti,2,3,2020-03-27 14:41:25
220,"@baanibaani4 @ValueStockGeek Long $glw, $z, $low, $msft, $amzn, $zm,  teledoc DocuSign 

Please tell me how I can short commercial real estate though?",0,2,2020-03-27 14:41:03
221,I finally got to use $zm #zoom app today. I must say it is fuss-free and very effective for that #wfh switch. https://t.co/RIC3qEozNz,0,0,2020-03-27 14:40:48
222,"Why sell $TDOC $ZM $RNG ??? 

Buy and hold 
Invest LT and WILL be rewarded

Have been saying since 30 40 50% lower !!!

Working hard to find good GEMS  then why sell???",0,10,2020-03-27 14:40:16
223,"$ZM
Got small puts at $153. 
This really looks to me like it isn’t very comfortable up here. 
Got this slight ascending and lethargic look to it. https://t.co/KVBcmczqMd",0,0,2020-03-27 14:39:50
224,"When $TDOC $CTXS $ZM $WORK and $CHWY are all outperforming, you know the COVID-19 hedge is being replayed in the market

Still, this down day doesn't feel ""bad""
It feels, dare I say, boring.",1,4,2020-03-27 14:38:39
225,"$ZM #ZM
ZOOM VIDEO COMMUNICATIONS, INC.
#zoommeetings 
Canadian Schools will be able to put kids back in the classroom. We need to do this for our youth globally. #videoconferencing #workfromhome #workfromanywhere #collaboration @jimcramer  @carlquintanilla",0,0,2020-03-27 14:35:24
226,Winning Streak Ends As US Tops Total Case Numbers $DJI  $ZM  $ETH.X  $XRP.X  $BTC.X https://t.co/Qd6YIeVwLO,0,0,2020-03-27 14:33:46
227,$ZM  can't tell u how many times this has happened...n thats how i keep my hit rate high,0,0,2020-03-27 14:33:22
228,$ZM  avg entry 151.94  sold half 153.5 ...stopped loss freeroll 151.11    now 149,0,0,2020-03-27 14:31:33
229,"Good morning traders, woke up late today .. here is my first trade of the day $ZM holding some we will see where we go https://t.co/vnmiA4EXF3",0,5,2020-03-27 14:31:15
230,$ZM look at that ....149 dump....risk mgmt,0,0,2020-03-27 14:29:37
231,Boy that was a precipitous drop. $zm,0,0,2020-03-27 14:29:17
232,"Innovation in #Technology and #Health From #Coronavirus (COVID-19) (CSE: $DFLY.C) (OTCQB: $DFLYF) (CSE: $SONA.C) (OTC: $SNANF), (NASDAQ: $ZM) (NASDAQ: $COST); @DraganflyInc @SonaNanotech @zoom_us  @RingCentral
https://t.co/J6Gov8YCe7 https://t.co/jhf8PENy3R",1,0,2020-03-27 14:29:07
233,@jimcramer Why didn't you bring this up when talking about $ZM this morning? https://t.co/9awGQbKD0P,0,0,2020-03-27 14:27:18
234,"$BA nice today, took a quick short at 168 on the break of vwap but covered too quick.. I will take the $2k for now but looking for a reentry later

On watch if $SPY pulls for afternoon fades $ZM, $SYY, $BA, $MAR",0,0,2020-03-27 14:25:44
235,"Another red day. Only stocks in the green are retailers like $WMT, cannabis stocks $ACB $CGC and $ZM",0,0,2020-03-27 14:22:34
236,"$NSPX #BIOTECH GEM EXTREMELY OVERSOLD/UNDERVALUED she could run 10,000% #Coronavirus 📈💸✈
$MU $TWTR $FB $BCRX $SPY $CLDR $GEMP $MVIS $RVLT $ISR $TSLA $AAPL $WMT $UVXY $TZA $MNKD $ZM $AUPH $ACAD $APDN $FCEL $SIRI $MRNA $FB $OPGN $SIF $CLSD $APT $CYCN $CODX $CLSD $INO https://t.co/h2143ZRWBU",0,1,2020-03-27 14:22:26
237,$ZM bought more at 1.55. YOLO 155 calls. High risk/high reward. Not looking good at the moment but the big reward trades always have a shakeout,0,0,2020-03-27 14:20:57
238,$ZM 1/3 the value of $CSCO 600mm rev 40m earnings vs 52b rev 13b earnings. imo $zm is priced for perfection. reminds me of $gpro,0,2,2020-03-27 14:20:48
239,I’m zooming in and out of long positions of zoom video communications. $ZM. Channel surfing as it is.,0,2,2020-03-27 14:19:07
240,$SPX $SPY $AMZN $GOOGL $TSLA $FB $BYND $ZM $NFLX Nice drop in NY Coronovirus cases today may really be helpful for markets to close green.,1,3,2020-03-27 14:18:55
241,"@kahreo Also, all of those trades ought to have been in the $ZM camp 🤷‍♀️",0,0,2020-03-27 14:18:23
242,"$RNG   P&amp;F has $285 PT intact

Great to BTD!! 
ER was a blowout !

$ZM $TDOC $DOCU ... $SHOP $NFLX  $JD $GSX $COE .. 
Stay home stks !! https://t.co/ASn9t9ZYqQ",0,4,2020-03-27 14:17:19
243,"😅Booked gains on 5/6 of my overnight holds- $ZM, $TZA, $WMT, $COST, $TSLA short. Taking the rest of the day off. Workout and games with the kids on deck!",0,1,2020-03-27 14:15:17
244,$ZM chart looking like Monday and heavy buying in the 155 and 160. 165 target today upping it from 162. Will rival Mon highs. Money flows here in bad market.  155 calls at 2 expect them to hit 10 by close. 153.84 is the key resistance cross. Haven't passed it yet. High risk,0,1,2020-03-27 14:14:47
245,"Is today Dump-then-Pump Friday?

$WRLD $TLRY $ACB $MFA $INO $CAKE $ATHX $CWH $PENN $BYND $CRON $CCJ $NCLH $BILL $CACC $EHTH $AAL $AMRN $RCL $TSLA $ZM $CCL $LULU $WORK $TWTR $GSX $SQ $UBER $PXD $IBIO $HOME $TTOO $LITB $VXRT $ABUS $SGC $WTRH $APRN $SPY $SPX #stocks #trading #CNBC https://t.co/M635qdq32h",1,1,2020-03-27 14:14:35
246,"$TDOC  looking great

Next resistance $176.40 then to uptrend line 
and to break $200 level with patience !!

RSI only 63.07 

$ZM $RNG  .. BTD !!! https://t.co/d4BPjYMdC8",0,3,2020-03-27 14:14:01
247,@jimcramer any idea why @SlackHQ never runs with the $TDOC $ZM cohort?,0,0,2020-03-27 14:12:52
248,"@CNBC on Zoom's Payroll ... Getting discounts $ZM 
Be safe out there!",0,0,2020-03-27 14:11:16
249,$AAPL $HD lagging behind $ZM $MMM $AMD $SPY $GILD $AMD https://t.co/JYrvsYJ7Av,0,0,2020-03-27 14:09:58
250,@madaznfootballr Is this $ASTC selling a #coronavirus breath test??? OMG $INO $MRNA $ZM $GILD $REGN buyout coming,0,0,2020-03-27 14:09:27
251,Expect WFH to throw a wrench into all these finely-tuned SaaS sales engines. Perhaps least impacted are self-service models that skew mid/enterprise (rare combo). $TEAM $ZM et al,0,3,2020-03-27 14:09:13
252,$CSCO ‘s WebEx seems to have a lot of issues. Maybe $ZM technologies is the way to go. #workfromhome #studyfromhome $INO $MRNA $AHPI $AYTU,0,0,2020-03-27 14:07:19
253,"$NEXCF $NTAR #epic #shortsqueeze coming 
https://t.co/kSt8yCodHl
$TDOC $ZM $NFLX #coronavirus",0,1,2020-03-27 14:07:07
254,Flag pattern breakout on $zm 🔥😍 https://t.co/oBPrWusJBh,0,1,2020-03-27 14:03:44
255,Zoom $ZM market cap will cross Tesla quicker than you think.,0,1,2020-03-27 14:03:02
256,How many tech companies could FaceTime.. I mean $zm buy right now?  Staggering valuation,0,0,2020-03-27 14:03:01
257,"$ZM has an eye-watering forward PE. And, why hasn't VirnetX gone after them yet?",0,1,2020-03-27 14:02:38
258,$ZM Long 155 calls expiring today at 2. Performs well in  bad market. Bad in a good market. Target 162 today. Failed to read price action before but this should play out like Monday,0,1,2020-03-27 14:02:19
259,"The Zoom Video $ZM, Zoom Technologies $ZOOM mixup must have been a WILD ride for Zoom Technologies - up 900% for the year simply because of name mix up",0,4,2020-03-27 14:02:02
260,"$ZM D1 inside up, going for Niner high #TheStrat https://t.co/vn0PMwpklY",0,2,2020-03-27 14:01:48
261,"Not an EZ week. Took one day off. But did get this move on $ZM had to jump in twice. 

#daytrading in the room at 
@BearBullTraders
#BBTFamily https://t.co/6zf4UYbsGM",1,8,2020-03-27 14:00:50
262,"Goldman must have some clients looking to dump stock - they put out a $138 target and buy rating on $CTXS (for what - two points?) a $28 target/buy rating on $WORK, and an $80 target on $ZM (likely hoping investors were dumb enough to not notice there's no ""1"" before that).",0,9,2020-03-27 14:00:35
263,Offers stacked. If bids don't step up to 145 this is a long trap $ZM,0,0,2020-03-27 14:00:18
264,We should get bouncing here $SPY BA $ZM $AMD $MMM,0,0,2020-03-27 14:00:00
265,$ZM  151.94 avg.... undersized,0,0,2020-03-27 13:59:44
266,@MadMraket $ZM holds 150.. market finds some support.. ath coming imo,0,1,2020-03-27 13:59:07
267,Trading in $ZOOM shares halted because investors mistook it for $ZM. 📺  #WhosZoominWho https://t.co/BPlyykPqND,0,1,2020-03-27 13:59:02
268,"$ZM I like the bounce off 150 support, this may start trending. 

Keeping eyes on just in case we can snag some good ones. 

Not convinced so far.",0,0,2020-03-27 13:58:38
269,"$ZM unusual put sweep

301 April(3) 150 pouts opened for $10.19. $307K premium. 139 OI",1,5,2020-03-27 13:54:11
270,$ZM PUT SWEEPS 4/3 150s,0,0,2020-03-27 13:53:45
271,$ZM The SEC Really Wants Investors to Stop Buying the Wrong Zoom Stock https://t.co/7ddibsCy9N,0,3,2020-03-27 13:52:40
272,"Stopped $BA at open - whatever remaining.

Trimmed a bit of $TDOC. Waiting and watching others.

$SPX put credit spreads in some deep red but size is small. Watching closely. Tricky day but thanks to $VIX hedge &amp; other names like $CLX $ZM and $TDOC - accounts not shabby.",0,5,2020-03-27 13:52:25
273,"Awesome trend resumption in $ZM after a much needed resting period 

Another COVID19 play https://t.co/OsNtSSVHJh",7,37,2020-03-27 13:51:26
274,$SPY $DJIA $QQQ  Yes I'm still bullish on select stocks  i.e $ZM and more..  :),0,0,2020-03-27 13:51:26
275,$ZM wants the gap.. very strong this AM,0,0,2020-03-27 13:48:45
276,$ZM nice for long day trade . Target 175ish,0,1,2020-03-27 13:48:28
277,"$ZM, $CLX, $KR green...what is this, last week?",0,0,2020-03-27 13:47:56
278,3 Stocks That Thrive in a Pandemic @themotleyfool #stocks $TDOC $ZM $WORK https://t.co/VU12I98KIJ,1,3,2020-03-27 13:47:29
279,@gilmoreport Same confusion/stupidity happened back on $zm ipo day too.   $zoom spiked that day too.,0,0,2020-03-27 13:42:49
280,"$ZM 60 min chart:

Breaking out of this tight coiling pattern with volume. Test of all time highs @ 164 seems imminent https://t.co/zDiGdDpKuj",2,30,2020-03-27 13:42:33
281,$ZM is taking off but $WORK is on a pull back. Even though it had several PT raises this week. Still bullish,0,0,2020-03-27 13:41:59
282,How the coronavirus pandemic inspires us to be more ethical at work and in life - MarketWatch $ZM $WORK https://t.co/tdDgKAEdFx,0,1,2020-03-27 13:41:07
283,$ZM 160c *lotto* for fun. Not trading too much today. ZM has momentum and can actually hit 170.,0,0,2020-03-27 13:40:43
284,"#ZOOM is pumping up, watching #rsi for negative divergence.

#ZM $ZM #nasdaq $IXIC #usstocks https://t.co/0wKHESEWEh",0,2,2020-03-27 13:39:40
285,$ZM swing from yesterday. Today #Watchlist $BA 1st red day set up; $WORK r/g set up and $CCL short,0,0,2020-03-27 13:39:28
286,"$ZM Looks like the cult stock is now zoom $600million Revenue trading at $42 billion!! Oh well, atleast they have earnings. $20million TTM. All the zoomers buying what they know 🧐 suddenly everyone is using zoom. 🤨",0,0,2020-03-27 13:39:25
287,$ZM thanks 8.50 to 11.50 https://t.co/Uc0thvXj4b,0,0,2020-03-27 13:39:11
288,"$ZM  H&amp;H and above $150 level

Next resistance $164.94 !

Looking good in a deep red mrkt !

Double top b/o today
P&amp;F has $289 PT!

$TDOC $RNG $DOCU $TEAM .. BTD stay home stks 

$SPY $DIA $IWM https://t.co/ZXIn8PutBQ",1,3,2020-03-27 13:38:46
289,$ZM i would be out here 153-154,0,0,2020-03-27 13:37:59
290,$ZM Breaking out!  :),0,2,2020-03-27 13:37:10
291,1/ Here comes the daily Zoom $ZM plug by #jimcramer on @CNBC! How much you get paid Jimmy for each time you say Zoom? Zoom employs Chinese engineers and probably has embedded spyware but Jimmy will pump anything he is told to pump. He questions what will happen to Ford $F... https://t.co/hsB9N5poYc,0,0,2020-03-27 13:37:04
292,$ZM could have entered 149+ using 1min chart,0,0,2020-03-27 13:36:47
293,@OptionsHawk Yea I’m starting to consider $ZM and $TDOC calls as a ‘hedge’,0,1,2020-03-27 13:36:31
294,"Goldman Sachs lifts their price target on $ZM to $80 - that's $80 people, not $180! https://t.co/Pu7ar3z4TJ",1,9,2020-03-27 13:35:52
295,$ZM i should have gone to 1min chart...the 2min wasn;'t fast enough,0,0,2020-03-27 13:35:16
296,"$CSCO is the world’s largest hardware &amp; software supplier within the networking solutions sector...

$CSCO needs to Wake up &amp; smash $ZM (Zoom) 

WebEx is a proven &amp; great solution but, more expensive... 

I haven’t heard #WebEx once #TV during this #COVID19 @Cisco https://t.co/A4bXMjwH46",0,0,2020-03-27 13:35:08
297,"$ZM rally today, already up +6%",0,0,2020-03-27 13:34:15
298,@jimcramer why in the world are we not talking about Microsoft $MSFT (Teams) and Cisco $CSCO (WebEx) when discussing Zoom $ZM??? Bonkers,0,0,2020-03-27 13:33:52
299,$ZM Squeezing,0,2,2020-03-27 13:33:40
300,"💪 Wall St Solver Power Rankings 💪
🥇 $TSLA ▪️ Tesla Inc
🥈 $ZM ▪️ Zoom Video Communications Inc. Class A
🥉 $NVDA ▪️ NVIDIA Corporation
Rankings ➡️ https://t.co/Kwu6r1EkES
https://t.co/Kwu6r1EkES",0,0,2020-03-27 13:31:20
301,"$NFLX $AMZN $ZM Will benefit from the ""stay-at-home"" coronavirus effect...",0,0,2020-03-27 13:30:36
302,"Innovation in Technology and Health From #Coronavirus (COVID-19) (CSE: $DFLY.C) (OTCQB: $DFLYF) (CSE: $SONA.C) (OTC: $SNANF), (NASDAQ: $ZM) (NASDAQ: $COST) https://t.co/xTPFUGz02v #Technology",1,1,2020-03-27 13:27:32
